name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"CardenasAir& Heat, LLC",(956) 227-1231,2013 V - W Court,McAllen,TX,78504,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/mcallen/profile/air-conditioning-contractor/cardenas-air-heat-llc-0915-31006148,BBB
Cavazos Air Conditioning Heating & Refrigeration,(361) 991-8833,Corpus Christi,Edinburg,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-contractor/cavazos-air-conditioning-heating-refrigeration-0825-142998,BBB
CC Arctic Blast,(361) 443-9378,Corpus Christi,Edinburg,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-contractor/cc-arctic-blast-0825-1000256986,BBB
"CentennialContractorsEnterprises, Inc.",(956) 425-6105,222 E. Van Buren,"#303 , Harlingen",TX,78550,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/harlingen/profile/general-contractor/centennial-contractors-enterprises-inc-0915-58002947,BBB
Chapa's Air Conditioning & Heating,(956) 581-8176,905 El Jardin Dr,Palmview,TX,78574,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/palmview/profile/heating-and-air-conditioning/chapas-air-conditioning-heating-0915-31006192,BBB
"Charlie Lovell,GeneralContractor",,810 Veterans Blvd,Mission,TX,78572,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/mission/profile/general-contractor/charlie-lovell-general-contractor-0915-90025138,BBB
Cheshire Oaks LLC,(361) 232-7225,Corpus Christi,Edinburg,TX,,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/home-builders/cheshire-oaks-llc-0825-90065216,BBB
Chiv-Air,(956) 331-7763,Mission,Edinburg,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/mission/profile/heating-and-air-conditioning/chiv-air-0915-90069319,BBB
Chula Vista Const. LLC,(956) 345-6806,123 Old Port Isabel Rd,Brownsville,TX,78521,,,"Construction, Commercial Contractors, Residential General Contractor",,,,,,,,https://www.bbb.org/us/tx/brownsville/profile/construction/chula-vista-const-llc-0915-90068925,BBB
"CID Group, Inc.",(956) 251-6970,Laredo,Edinburg,TX,,,,"Commercial General Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/laredo/profile/commercial-general-contractor/cid-group-inc-0825-1000227393,BBB
Circle R Electric &AirConditioning,(956) 245-5138,Raymondville,Edinburg,TX,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/raymondville/profile/air-conditioning-contractor/circle-r-electric-air-conditioning-0915-68000167,BBB
CJE Construction LLC,(956) 207-0987,4119 Crosspoint Blvd,Edinburg,TX,78539,,http://www.cjeconstruction.com/,General Contractor,,,,,,4.6,,,Google Places
CJE Construction Model Home,,1501 Capstone Dr,Edinburg,TX,78542,,https://www.cjeconstruction.com/,General Contractor,,,,,,5,,,Google Places
Clima Control,(956) 464-7393,502 S. 10th Street,Donna,TX,78537,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/donna/profile/heating-and-air-conditioning/clima-control-0915-90038643,BBB
"Clint Tucker Homes, LLC",(361) 947-4205,Corpus Christi,Edinburg,TX,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/custom-home-builder/clint-tucker-homes-llc-0825-1000173225,BBB
"CNSContractors, LLC",(956) 212-5656,4830 N 47th Ln,McAllen,TX,78504,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/mcallen/profile/general-contractor/cns-contractors-llc-0915-90040491/addressId/137035,BBB
CoastalMechanicalServices LTD,(956) 399-5157,191 North Travis,San Benito,TX,78586,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/san-benito/profile/mechanical-contractors/coastal-mechanical-services-ltd-0915-31006183,BBB
Colair,(956) 581-5212,1221 E Expressway 83 Suite A,Mission,TX,78572,,https://colairinc.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,Services,,,,,,5,,,Google Places
"Colair, Inc.",(956) 294-3700,1221 E Interstate Highway 2 Ste A,Mission,TX,78572,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/mission/profile/heating-and-air-conditioning/colair-inc-0915-71000556,BBB
Cold Front Air Condition and Refrigeration,(956) 334-7069,Laredo,Edinburg,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/laredo/profile/air-conditioning-contractor/cold-front-air-condition-and-refrigeration-0825-90015772,BBB
ColdTek Air,(956) 566-2377,5005 Los Arboles,Donna,TX,78537,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/donna/profile/heating-and-air-conditioning/coldtek-air-0915-90059340,BBB
Combat Cooling & Heating LLC,(361) 228-3584,Kingsville,Edinburg,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/kingsville/profile/air-conditioning-contractor/combat-cooling-heating-llc-0825-1000108978,BBB
Comfort Services Co.,(956) 605-2110,1513 Flamingo Ave.,McAllen,TX,78504,,,Heating and Air Conditioning,,,,,F,,,https://www.bbb.org/us/tx/mcallen/profile/heating-and-air-conditioning/comfort-services-co-0915-90006397,BBB
Complete Custom,(361) 228-4010,262 N County Road 1042,Kingsville,TX,78363,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/kingsville/profile/home-builders/complete-custom-0825-90077383,BBB
Constant Refrigeration,(956) 578-1317,3638 Frontier Dr,Edinburg,TX,78539,,https://constantref.com/,General Contractor,,,,,,4.9,,,Google Places
ContractorsSpecialty Products,(361) 649-4993,Sandia,Edinburg,TX,,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/sandia/profile/general-contractor/contractors-specialty-products-0825-1000202066,BBB
Cool Aid Air Conditioning,(956) 784-2496,4925 Murillo St,Edinburg,TX,78542,,https://www.coolaidrgv.com/,Services,,,,,,4.9,,,Google Places
Cool Valley Air,(956) 249-9422,Edinburg,Edinburg,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/edinburg/profile/heating-and-air-conditioning/cool-valley-air-0915-90042410,BBB
Copano Construction LLC,(361) 877-0702,Sinton,Edinburg,TX,,,,"Fence Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/sinton/profile/fence-contractors/copano-construction-llc-0825-1000229994,BBB
Corpus Christi Air Services A/C & Heat,(361) 371-4090,5633 S Staples St Ste 200,Corpus Christi,TX,78411,,,"Heating and Air Conditioning, Air Conditioning Contractors, Refrigeration",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/heating-and-air-conditioning/corpus-christi-air-services-ac-heat-0825-1000229637,BBB
Corpus Christi Refrigeration,(361) 882-7531,701 S Brownlee Blvd,Corpus Christi,TX,78401,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-contractor/corpus-christi-refrigeration-0825-102958,BBB
"Cosme Morales, Contractor",(361) 944-4404,930 Dolores St,Corpus Christi,TX,78405,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/corpus-christi/profile/general-contractor/cosme-morales-contractor-0825-135557,BBB
CQR Kitchen and Bath,(956) 207-4175,2112 W University Dr Suite 608,Edinburg,TX,78539,,https://cqrkitchenandbath.com/,General Contractor,,,,,,4.9,,,Google Places
CrossroadsMechanical,(361) 543-4860,108 Wood Ave,Woodsboro,TX,78393,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/woodsboro/profile/air-conditioning-contractor/crossroads-mechanical-0825-155513,BBB
"CRV Construction, LLC",(956) 467-0455,2212 Primrose Ave Ste C,McAllen,TX,78504,,,"General Contractor, Roofing Contractors",,,,,A,,,https://www.bbb.org/us/tx/mcallen/profile/general-contractor/crv-construction-llc-0915-90040888,BBB
Curiel Construction,(956) 472-9336,210 Poco Ln,Mercedes,TX,78570,,,"General Contractor, Remodeling, Commercial Contractors",,,,,,,,https://www.bbb.org/us/tx/mercedes/profile/general-contractor/curiel-construction-0915-90041975,BBB
Cytech Heating & Cooling,(956) 553-3265,6840 I-69C,Edinburg,TX,78542,,https://www.cytechheatingandcooling.com/,General Contractor,,,,,,4.9,,,Google Places
"Cytech Heating & Cooling, L.C.",(956) 630-6645,6840 N Interstate 69C,Edinburg,TX,78542,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/edinburg/profile/heating-and-air-conditioning/cytech-heating-cooling-lc-0915-71000843,BBB
D & A Air Conditioning,(956) 316-4576,6521 N. 40th St.,McAllen,TX,78504,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/mcallen/profile/heating-and-air-conditioning/d-a-air-conditioning-0915-72000395,BBB
"D & BGeneralCleaning Contractor, Inc.",(956) 504-5373,625 Billy Mitchell Blvd,Brownsville,TX,78521,,,Janitor Service,,,,,,,,https://www.bbb.org/us/tx/brownsville/profile/janitor-service/d-b-general-cleaning-contractor-inc-0915-23000358,BBB
"Dailey & Wells Communications, Inc.",(210) 893-6500,1625 Sanderson Dr,Corpus Christi,TX,78417,,,"Government Contractors, Burglar Alarm Systems, Building and Construction",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/government-contractors/dailey-wells-communications-inc-0825-14613/addressId/328052,BBB
Dan's Refrigeration & Air Conditioning Servic,(956) 787-6471,224 S Cage Blvd,Pharr,TX,78577,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/pharr/profile/heating-and-air-conditioning/dans-refrigeration-air-conditioning-servic-0915-68000140,BBB
Dave's Serv-Tech,(956) 554-4870,2120 Old Port Isabel,Brownsville,TX,78521,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/brownsville/profile/air-conditioning-contractor/daves-serv-tech-0915-31006200,BBB
David Lopez Jr. Construction,(361) 455-8702,Riviera,Edinburg,TX,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/riviera/profile/general-contractor/david-lopez-jr-construction-0825-1000147038,BBB
DavisContractors,(517) 894-7125,Corpus Christi,Edinburg,TX,,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/general-contractor/davis-contractors-0825-138165,BBB
Day's A/C & Heating,(956) 461-6789,911 Miller Ave Unit A,Donna,TX,78537,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/donna/profile/heating-and-air-conditioning/days-ac-heating-0915-90050400,BBB
Day's AC & Heating,(956) 456-6789,310 Claire St.,Donna,TX,78537,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/donna/profile/heating-and-air-conditioning/days-ac-heating-0915-90042088,BBB
"Delta G Construction Services, LLC",(210) 559-5479,Corpus Christi,Edinburg,TX,,,,"General Contractor, Roofing Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/general-contractor/delta-g-construction-services-llc-0825-1000134497,BBB
Deluna Refrigeration,(956) 383-4760,1400 E Laurel,McAllen,TX,78501,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/mcallen/profile/heating-and-air-conditioning/deluna-refrigeration-0915-72000697,BBB
"Dependable A/C Services, LLC",(956) 208-0765,2005 E Griffin Pkwy,"Ste. 26 , Mission",TX,78572,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/mission/profile/air-conditioning-contractor/dependable-ac-services-llc-0915-58002872,BBB
DependableAir,(956) 208-0765,2005 E Griffin Pkwy,"Ste. 26 , Mission",TX,78572,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/mission/profile/air-conditioning-contractor/dependable-ac-services-llc-0915-58002872,BBB
Devonshire Custom Homes,(361) 946-8208,Corpus Christi,Edinburg,TX,,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/home-builders/devonshire-custom-homes-0825-90008925,BBB
Dick BrownHeating& A/C,(361) 882-7531,701 S Brownlee Blvd,Corpus Christi,TX,78401,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-contractor/corpus-christi-refrigeration-0825-102958,BBB
Diverse Roofing,(956) 496-7473,5260 Wilderness Dr,Brownsville,TX,78526,,,"Roofing Contractors, General Contractor",,,,,,,,https://www.bbb.org/us/tx/brownsville/profile/roofing-contractors/diverse-roofing-0915-90034892,BBB
DJ'sHVACServices,(361) 500-8039,Corpus Christi,Edinburg,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/heating-and-air-conditioning/djs-hvac-services-0825-1000182328,BBB
"Dock Express, Inc.",(361) 729-3625,Rockport,Edinburg,TX,,,,"Dock Builders, General Contractor, Marine Contractors",,,,,A+,,,https://www.bbb.org/us/tx/rockport/profile/dock-builders/dock-express-inc-0825-1000146783,BBB
"DPE Services Company, LLC",(361) 857-7198,2242 Joyce Dr,Corpus Christi,TX,78417,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/air-conditioning-heating-contractors-commercial/dpe-services-company-llc-0825-1000183805,BBB
"Durans Air Condition, LLC",(956) 376-3990,4403 N Expressway 281,Edinburg,TX,78542,,http://www.duransac.com/,Services,,,,,,4.3,,,Google Places
"Durans Air Condition, LLC#2",(956) 764-9866,707 N Closner Blvd,Edinburg,TX,78541,,https://www.duransac.com/,Services,,,,,,5,,,Google Places
E & B Painting & Construction,(361) 991-7995,Corpus Christi,Edinburg,TX,,,,"Industrial Painting, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/industrial-painting/e-b-painting-construction-0825-137509,BBB
Early Bird Construction,(361) 946-5475,14994 County Road 1876,Odem,TX,78370,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,,,,https://www.bbb.org/us/tx/odem/profile/roofing-contractors/early-bird-construction-0825-151966,BBB
"Eco Air, LLC",(956) 900-5324,4317 N Denkhaus Blvd,Edinburg,TX,78541,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/edinburg/profile/heating-and-air-conditioning/eco-air-llc-0915-90041087,BBB
"EcoEffect, LLC",(956) 961-9089,214 N 16th St Ste 305,McAllen,TX,78501,,,"Roofing Contractors, General Contractor, Environmental Consulting",,,,,,,,https://www.bbb.org/us/tx/mcallen/profile/roofing-contractors/ecoeffect-llc-0915-90047446,BBB
El Chamizal Construction LLC,(844) 772-1250,135 Paseo del Prado,"Suite #46 , Edinburg",TX,78539,,,"Construction, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/edinburg/profile/construction/el-chamizal-construction-llc-0915-90074971,BBB
Eli Galvan Mechanic,(956) 451-3801,3106 E Roosevelt Avenue,Mission,TX,78573,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/mission/profile/mechanical-contractors/eli-galvan-mechanic-0915-90044855,BBB
Elite Air Condition Refrigeration and Heating,(956) 655-3919,Pharr Texas and Surrounding Areas,Pharr,TX,78577,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/pharr/profile/heating-and-air-conditioning/elite-air-condition-refrigeration-and-heating-0915-90015869,BBB
Enterprise Air Conditioning & Refrigeration,(956) 514-1052,311 Progress Street,Mercedes,TX,78570,,,Heating and Air Conditioning,,,,,F,,,https://www.bbb.org/us/tx/mercedes/profile/heating-and-air-conditioning/enterprise-air-conditioning-refrigeration-0915-90022108,BBB
Eric Shanley's Remodeling,(361) 230-3771,412 E Market St,Rockport,TX,78382,,,"General Contractor, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/rockport/profile/general-contractor/eric-shanleys-remodeling-0825-1000196057,BBB
"ExpertAirConditioning, LLC.",(956) 467-7129,901 W 1st St Ste I Ofc 1,San Juan,TX,78589,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/san-juan/profile/air-conditioning-contractor/expert-air-conditioning-llc-0915-90047325,BBB
Express Air Conditioning & Heating,(956) 639-7933,Rt 1 Box 46-C,McAllen,TX,78501,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/mcallen/profile/heating-and-air-conditioning/express-air-conditioning-heating-0915-73000092,BBB
"Express Air Cooling And Heating, LLC",(956) 722-2665,5806 East Dr Ste B,Laredo,TX,78041,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/laredo/profile/air-conditioning-contractor/express-air-cooling-and-heating-llc-0825-1000151742,BBB
EZ Roofing & Remodeling,(361) 765-5997,Corpus Christi,Edinburg,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/construction/ez-roofing-remodeling-0825-1000146361,BBB
F1GeneralContractor & Roofing,(956) 400-3545,315 E Jackson St Ste 5,Harlingen,TX,78550,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/harlingen/profile/roofing-contractors/f1-general-contractor-roofing-0915-90045008,BBB
Farrell Plumbing and Cooling Inc,(956) 968-9559,2112 W Business 83,Weslaco,TX,78596,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/weslaco/profile/plumber/farrell-plumbing-and-cooling-inc-0915-90035459/addressId/126775,BBB
Fast Cooling A/C Service LLC,(956) 331-1780,135 Paseo Del Prado,Edinburg,TX,78539,,https://linktr.ee/fastcoolingacservicellc,Services,,,,,,4.9,,,Google Places
Frank Garcia AC,(956) 351-2244,1814 E 28th St,Weslaco,TX,78596,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/weslaco/profile/heating-and-air-conditioning/frank-garcia-ac-0915-90017480,BBB
FriCold TX Cooling & Heating LLC,(956) 521-2480,3825 E Expressway 83,Weslaco,TX,78599,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/weslaco/profile/air-conditioning-contractor/fricold-tx-cooling-heating-llc-0915-90059815,BBB
Frio Air A/C & Refrigeration LLC,(956) 929-8713,1409 S 9th Ave #403,Edinburg,TX,78539,,,Services,,,,,,4.5,,,Google Places
Frontier A/C Heating & Refrigeration,(956) 580-4511,1812 W Griffin Pkwy Ste B,Mission,TX,78572,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/mission/profile/heating-and-air-conditioning/frontier-ac-heating-refrigeration-0915-90035099,BBB
