name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"AirForce Heating &Air, Inc.",(918) 836-3089,105 E 3rd St,Owasso,OK,74055,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/heating-and-air-conditioning/dale-lees-service-inc-1025-18202342,BBB
AirHero’s HVAC,(417) 230-6104,104 E Elm St,Aurora,MO,65605,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/aurora/profile/heating-and-air-conditioning/air-heros-hvac-0734-1000037963,BBB
AirsourceMechanicalHVAC,(580) 775-1872,Oklahoma City,Cushing,OK,,,,Mechanical Contractors,,,,,F,,,https://www.bbb.org/us/ok/oklahoma-city/profile/mechanical-contractors/airsource-mechanical-hvac-0995-90126295,BBB
"Airways Heat & Air, LLC",(918) 289-0863,6549 E 46th St,Tulsa,OK,74145,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/airways-heat-air-llc-1025-38047326/addressId/30062,BBB
AK Roofing & Construction,(918) 500-2311,12812 S Memorial Dr,"Suite 103 , Bixby",OK,74008,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/general-contractor/ak-roofing-construction-1025-38084908,BBB
Akins Air,(918) 289-0899,7113 South Canton,Tulsa,OK,74136,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/akins-air-1025-18334237,BBB
Al'sHeating& Air,(405) 381-3602,2019 E Highway 37,Tuttle,OK,73089,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/tuttle/profile/heating-contractors/als-heating-air-0995-90127578,BBB
"Albritton Construction, LLC",(417) 598-9710,227 Hickory Ave,Merriam Vlg,MO,65740,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/mo/merriam-vlg/profile/general-contractor/albritton-construction-llc-0734-1000007733,BBB
All American Restoration,(918) 628-1403,3224 E 101st St,Tulsa,OK,74137,,,"Water Damage Restoration, Carpet and Rug Cleaners, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/water-damage-restoration/all-american-restoration-1025-38012571,BBB
"All KlearPlumbing,Heating. Air & Electric",(417) 890-6009,2051 E McDaniel St,Springfield,MO,65802,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/heating-and-air-conditioning/all-klear-plumbing-heating-air-electric-0734-31566,BBB
"All Performance Roofing and Restorations, LLC",(918) 520-8957,Broken Arrow,Sapulpa,OK,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/roofing-contractors/all-performance-roofing-and-restorations-llc-1025-38093449,BBB
All Pro Siding & Windows,(405) 495-9144,7152 Melrose Ln,Oklahoma City,OK,73127,,,"Siding Contractors, General Contractor, Windows",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/siding-contractors/all-pro-siding-windows-0995-7000062,BBB
All Seasons Heating & Air Conditioning,(918) 955-1898,2420 E 96th St N,Sperry,OK,74073,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/sperry/profile/heating-and-air-conditioning/all-seasons-heating-air-conditioning-1025-38009768,BBB
"All State R & C Heating andAir, LLC",(479) 353-7603,3819 Owen St,Van Buren,AR,72956,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/van-buren/profile/commercial-air-conditioning-contractors/a-all-state-mechanical-0935-90296234,BBB
All Tech Air Conditioning,(405) 933-4244,8204 N Classen Blvd,Oklahoma City,OK,73114,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/all-tech-air-conditioning-0995-90071144/addressId/95634,BBB
"All WeatherAirService, LLC",(479) 636-1369,Rogers,Owasso,OK,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/all-weather-air-service-llc-0935-90372068,BBB
Allen Construction Services LLC,(405) 982-0026,Oklahoma City,Sapulpa,OK,,,,"Concrete, Asphalt, Land Clearing",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/concrete/allen-construction-services-llc-0995-90125533,BBB
"Allen's HVAC &Plumbing, LLC",(405) 872-9977,242 N 72nd Ave.,Noble,OK,73068,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/noble/profile/plumber/allens-hvac-plumbing-llc-0995-90024265,BBB
Allen's Mechanical,(417) 863-7600,2752 E Kearney St,Springfield,MO,65803,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/plumber/allens-mechanical-0734-12417,BBB
Allied Plumbing Service,(918) 744-1000,1211 S Harvard Ave,Tulsa,OK,74112,,,"Plumber, Air Duct Cleaning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/plumber/allied-plumbing-service-1025-18182822,BBB
"Allied Plumbing,Heating& Air",(800) 999-9653,918 W Henri De Tonti Blvd,Springdale,AR,72762,,,"Plumber, Septic Tank Cleaning, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/plumber/allied-plumbing-air-and-electric-0935-90002367,BBB
"Allied Plumbing,Heating& Air",(479) 439-9749,PO Box 564,Tontitown,AR,72770,,,"Plumber, Septic Tank Cleaning, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ar/tontitown/profile/plumber/allied-plumbing-air-and-electric-0935-90002367/addressId/16615,BBB
Allstar Construction LLC,(405) 441-2997,705 Randy Court,Yukon,OK,73099,,,"Construction, Home Builders, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/construction/allstar-construction-llc-0995-90090906,BBB
"AlphaMechanicalServices, LLC",(918) 813-2764,5020 S 86th E Ave,Tulsa,OK,74133,,,Commercial Air Conditioning Contractors,,,,,B-,,,https://www.bbb.org/us/ok/tulsa/profile/commercial-air-conditioning-contractors/alpha-mechanical-services-llc-1025-38062958,BBB
AMCO Restoration,(479) 644-9280,PO Box 2765,Rogers,AR,72757,,,"Construction Services, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/construction-services/amco-restoration-0935-90298975,BBB
American Central Roofing & Construction,(918) 932-8314,7447 E 46th Pl,Tulsa,OK,74145,,,"Roofing Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/american-central-roofing-construction-1025-38023398,BBB
American Construction Inc,(417) 781-6811,329 N Main St,Joplin,MO,64801,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/general-contractor/american-construction-inc-0734-20482,BBB
American Home Pros,(539) 500-1776,709 West Main Street,Jenks,OK,74037,,,"Plumber, Heating and Air Conditioning, Cleaning Services",,,,,A+,,,https://www.bbb.org/us/ok/jenks/profile/plumber/american-home-pros-1025-38110191/addressId/52368,BBB
American Water Resources of Arkansas,(877) 532-5268,609 SW 8th St STE 600,Bentonville,AR,72712,,,"Water and Sewer Line Protection, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/bentonville/profile/water-and-sewer-line-protection/american-water-resources-of-arkansas-0935-90347386/addressId/59855,BBB
AmericanGeneralConstruction - Roofing & Solar,(417) 593-6708,16208 State Highway 13,Reeds Spring,MO,65737,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/mo/reeds-spring/profile/roofing-contractors/american-general-construction-roofing-solar-0734-35051,BBB
"AmericanPlumbing,Heating& Air Conditioning",(918) 683-4825,221 S. 64th Street West,Muskogee,OK,74401,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/muskogee/profile/plumber/american-plumbing-heating-air-conditioning-1025-38007214,BBB
Amp Mechanical Heating &Air,(918) 689-7950,37 E Foley St,Eufaula,OK,74432,,,Air Conditioning Contractors,,,,,A,,,https://www.bbb.org/us/ok/eufaula/profile/air-conditioning-contractor/amp-mechanical-heating-air-1025-38099893,BBB
Amped Home Services,(405) 506-9082,2524 N Broadway Suite,Edmond,OK,73034,,,"Plumber, Heating and Air Conditioning, Security Systems",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/plumber/amped-home-services-0995-90110958/addressId/135258,BBB
Amped Home Services,(405) 925-1976,3209 S Broadway Suite 229,Edmond,OK,73013,,,"Plumber, Heating and Air Conditioning, Smart Home Security",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/plumber/amped-home-services-0995-90130462,BBB
"AMV Exterior Contracting Services, LLC",(918) 200-8258,534 W Fort Worth St,Broken Arrow,OK,74012,,,"Residential General Contractor, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/residential-general-contractor/amv-exterior-contracting-services-llc-1025-33000212,BBB
"Anderson Heating & Air Conditioning, Inc.",(479) 207-6228,1374 Carley Rd,Springdale,AR,72762,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/heating-and-air-conditioning/anderson-heating-air-conditioning-inc-0935-90242838,BBB
Andy'sPlumbingHeating& Air Conditioning,(580) 248-6118,P. O. Box 892797,Oklahoma City,OK,73189,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/plumber/andys-plumbing-heating-air-conditioning-0995-90020219,BBB
"Anytime, Inc.",(918) 272-5144,8351 N Owasso Expy,Owasso,OK,74055,,,"Septic Tank Contractors, Roofing Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/septic-tank-contractors/anytime-inc-1025-21000060/addressId/5665,BBB
Apex Construction Service LLC,(417) 529-3557,6200 Dutch Elm Dr,Joplin,MO,64804,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/roofing-contractors/apex-construction-service-llc-0734-1000000209,BBB
Apex Exterior Solutions,(417) 343-2441,16585 State Highway 13,Reeds Spring,MO,65737,,,"Composite Decking, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/reeds-spring/profile/composite-decking/apex-exterior-solutions-0734-1000038727,BBB
ApexPlumbingHeating& Piping Inc.,(918) 587-7560,5504 E 9th St,Tulsa,OK,74112,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/plumber/apex-plumbing-heating-piping-inc-1025-38013159,BBB
Apple Unlimited,(918) 606-3364,211 W 42nd St,Sand Springs,OK,74063,,,"Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/sand-springs/profile/air-conditioning-contractor/apple-unlimited-1025-38094053,BBB
"April's Country Air, LLC",(417) 646-2222,304 S Benton Ave,Bolivar,MO,65613,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/bolivar/profile/heating-and-air-conditioning/aprils-country-air-llc-0734-18342,BBB
APSCO Professional Service Company,(918) 251-3754,21905 E 96th St S,Broken Arrow,OK,74014,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/plumber/apsco-professional-service-company-1025-38000171,BBB
"Arctic Refrigeration, LLC",(918) 827-6068,7812 W 191st St S,Mounds,OK,74047,,,"Plumbing and Heating, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ok/mounds/profile/plumbing-and-heating/arctic-refrigeration-llc-1025-38094666,BBB
"Argo Air, LLC",(580) 920-9660,1282 S. Buck Holt Rd.,Atoka,OK,74525,,,"Hail Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/atoka/profile/hail-repair/argo-air-llc-0995-90074247,BBB
"Arkansas Remodelers, Generators and More, LLC",(479) 531-4967,PO Box 2371,Bentonville,AR,72712,,,"Remodel Contractors, Bathroom Remodel, Kitchen Remodel",,,,,,,,https://www.bbb.org/us/ar/bentonville/profile/remodel-contractors/arkansas-remodelers-generators-and-more-llc-0935-90402218,BBB
Arnie'sPlumbingHeating& Air Service,(417) 865-8847,421 W Chase St,Springfield,MO,65803,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/plumber/arnies-plumbing-heating-air-service-0734-11996,BBB
"Arnold Electric, Inc.",(918) 583-3723,Tulsa,Sapulpa,OK,,,,"Commercial Electrician, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/commercial-electrician/arnold-electric-inc-1025-38008622,BBB
ARP Heating & Air,(405) 413-0583,7979 E Coffee Creek Rd,Edmond,OK,73034,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/mechanical-contractors/arp-heating-air-0995-90024261/addressId/44735,BBB
"Arrow Service, Co / The Hogle Company",,101 Callahan St,Muskogee,OK,74403,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/muskogee/profile/mechanical-contractors/arrow-service-co-the-hogle-company-1025-38025504,BBB
"Arthur's Air Conditioning & Heating, LLC",(405) 302-8225,3565 Macdonnell Dr,Norman,OK,73069,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/heating-and-air-conditioning/arthurs-air-conditioning-heating-llc-0995-90019483,BBB
"ASAP Heating & Air, Inc.",(918) 727-2727,7337 E 38th St,Tulsa,OK,74145,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/asap-heating-air-inc-1025-38019841,BBB
Assured Quality Heating &AirLLC,(918) 948-7008,1039 N Owasso Ave,Tulsa,OK,74106,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/true-blue-heating-cooling-1025-38006760/addressId/14343,BBB
"Atchley AirCooling,Heating,Plumbing& Electrical",(225) 267-9637,3100 Wheeler Ave,Fort Smith,AR,72901,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/fort-smith/profile/air-conditioning-contractor/atchley-air-cooling-heating-plumbing-electrical-0935-1286/addressId/104,BBB
Atlas Construction,(405) 610-1004,PO Box 95046,Oklahoma,OK,73143,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma/profile/general-contractor/atlas-construction-0995-90113893,BBB
Atlee's Heating and Air Conditioning,(405) 942-0724,1725 N Sterling Ave,Oklahoma City,OK,73127,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/atlees-heating-and-air-conditioning-0995-90049069,BBB
Attic Lifts,(405) 804-1844,7210 Broadway Ext Ste 107,Nichols Hills,OK,73116,,,"Lifts, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/lifts/attic-lifts-0995-90013863,BBB
Axis Service Inc,(405) 288-2521,Purcell,Okmulgee,OK,,,,"Heating and Air Conditioning, Plumber, Propane Gas Plumbing",,,,,A+,,,https://www.bbb.org/us/ok/purcell/profile/heating-and-air-conditioning/axis-service-inc-0995-90054491,BBB
"Azure Homes, Inc",(479) 480-7222,PO Box 76,Lowell,AR,72745,,,"Custom Home Builder, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ar/lowell/profile/custom-home-builder/azure-homes-inc-0935-90409414,BBB
"B & B Productions & Services, Inc.",(918) 967-2030,30420-B W. County Road 1230,Stigler,OK,74462,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/stigler/profile/heating-and-air-conditioning/b-b-productions-services-inc-1025-38028837,BBB
"B & L Heating & Air Conditioning, Inc.",(405) 372-8140,1907 W Mcmurtry Rd,Stillwater,OK,74075,,,"Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/stillwater/profile/heating-and-air-conditioning/b-l-heating-air-conditioning-inc-0995-7002217,BBB
B & L Remodeling LLC,(405) 655-2709,6219 N Utah Ave,Oklahoma City,OK,73112,,,"Construction Services, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/construction-services/b-l-remodeling-llc-0995-90049107,BBB
B R YoungMechanical,(918) 271-2497,3729 S Rolling Oaks Dr,Tulsa,OK,74107,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/b-r-young-mechanical-1025-38021610,BBB
"B.E.S.T.Plumbing&Heating, Inc.",(620) 479-8451,421 N Section Line Rd,Scammon,KS,66773,,,"Water Heater Repair, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/scammon/profile/water-heater-repair/best-plumbing-heating-inc-0714-11233,BBB
Bailey Brothers,(405) 755-3737,800 Industrial Dr,Yukon,OK,73099,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/heating-and-air-conditioning/bailey-brothers-0995-9004624,BBB
"Bailey Brothers Plumbing, Heating &Air",(405) 755-3737,800 Industrial Dr,Yukon,OK,73099,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/heating-and-air-conditioning/bailey-brothers-0995-9004624,BBB
"Baker Heat & Air, Inc.",(918) 227-1522,PO Box 216,Sapulpa,OK,74067,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/sapulpa/profile/heating-and-air-conditioning/baker-heat-air-inc-1025-38001333/addressId/10965,BBB
Baker's Mehanical Service,(918) 724-4011,2608 W Kenosha,Tulsa,OK,74146,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/bakers-mehanical-service-1025-38082259/addressId/41919,BBB
