name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Modern Day Construction Services,(352) 451-8888,1044 NW 69th St,Ocala,FL,34475,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/fl/ocala/profile/general-contractor/modern-day-construction-services-0733-235973148,BBB
Mr. T'sMechanicalRefrigerated Technologies,(904) 824-1919,1820 Lightsey Rd,Saint Augustine,FL,32084,,,"Heating and Air Conditioning, Air Duct Cleaning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/heating-and-air-conditioning/mr-ts-mechanical-refrigerated-technologies-0403-31000134,BBB
Murphy's Renovations,(850) 766-0976,Tallahassee,Folkston,GA,,,,"Home Improvement, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/home-improvement/murphys-renovations-0403-236021933,BBB
My Aire Heating and Cooling of McDonough,(770) 290-8511,2495 McGarity Rd Suite B,McDonough,GA,30252,,https://myaire.com/ac-repair-in-mcdonough-ga/?utm_source=google&utm_medium=gbp&utm_campaign=gbp-mcdonough&utm_content=20230207,General Contractor,,,,,,4.9,,,Google Places
"N&MCooling&Heating, LLC",(800) 226-2636,285 W Central Pkwy Ste 1708,Altamonte Springs,FL,32714,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/air-conditioning-contractor/cool-today%C2%AE-0733-23000646,BBB
"Nash Plumbing andMechanical, LLC",(352) 748-1454,3494 North Highway 301,Coleman,FL,33521,,,"Plumber, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/fl/coleman/profile/plumber/nash-plumbing-and-mechanical-llc-0733-180421981,BBB
Nassau Appliance &HVACService LLC,(904) 261-4455,879 Diane Dr,Fernandina Beach,FL,32034,,,"Appliance Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/appliance-repair/nassau-appliance-hvac-service-llc-0403-236026212,BBB
Neal Construction And Renovations LLC,(832) 847-3271,Daytona Beach,Folkston,GA,,,,"Residential General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/residential-general-contractor/neal-construction-and-renovations-llc-0733-235961459,BBB
New Jupiter Construction Corp,(786) 283-0085,Ocala,Folkston,GA,,,,"General Contractor, Concrete Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/general-contractor/new-jupiter-construction-corp-0733-235960210,BBB
New Smyrna Beach Construction Co.,(386) 428-5488,6381 Engram Rd,New Smyrna Beach,FL,32169,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/new-smyrna-beach/profile/general-contractor/new-smyrna-beach-construction-co-0733-7000409,BBB
Next Dimension Roofing & Solar,(352) 857-1469,Summerfield,Folkston,GA,,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/summerfield/profile/roofing-contractors/next-dimension-roofing-solar-0733-90708324,BBB
NFI Industries,(912) 826-7600,400 Fort Howard Rd.,Rincon,GA,31326,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/rincon/profile/mechanical-contractors/nfi-industries-0403-235971806,BBB
Noble Heating & Air,(904) 413-8020,8825 Perimeter Park Blvd Ste 302,Jacksonville,FL,32216,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/heating-and-air-conditioning/noble-heating-air-0403-236019135,BBB
"Norman Restorations, Inc.",(912) 495-8141,518 Edsel Dr Ste C,Richmond Hill,GA,31324,,,"Construction, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/richmond-hill/profile/construction/norman-restorations-inc-0403-235974032,BBB
Nouveau Homes And Development LLC,(386) 631-8139,26 N Beach St Ste A,Ormond Beach,FL,32174,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/general-contractor/nouveau-homes-and-development-llc-0733-235963095,BBB
Nov & NovContractorsLLC,(386) 259-9777,1342 Howland Blvd,Deltona,FL,32738,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/deltona/profile/construction-services/jas-construction-group-0733-90406691,BBB
O'Hara Construction Company LLC,(904) 403-2915,39 Rainbow Rd.,Saint Augustine,FL,32092,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/general-contractor/ohara-construction-company-llc-0403-235990533,BBB
Ocean State Air Conditioning & Heating,(904) 249-8251,1476 Atlantic Blvd,Neptune Beach,FL,32266,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/neptune-beach/profile/air-conditioning-contractor/ocean-state-air-conditioning-heating-0403-1514/addressId/125885,BBB
"Ogeechee Heating & Air, Inc.",(912) 764-8173,1058 Turnpike Rd.,Claxton,GA,30417,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/claxton/profile/heating-and-air-conditioning/ogeechee-heating-air-inc-0403-235949783,BBB
"Old CoastHVAC, LLC",(912) 232-6586,2206 Price St,Savannah,GA,31401,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/heating-and-air-conditioning/old-coast-hvac-llc-0403-235946042,BBB
Olympic Air,(904) 788-9454,Saint Augustine,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/olympic-air-0403-236028696,BBB
One Hour Air,(941) 909-3781,6316 Greenland Rd,Jacksonville,FL,32258,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/one-hour-air-0403-4778/addressId/145382,BBB
One Hour Air Conditioning andHeating,(386) 788-2422,3000 S Ridgewood Ave STE B,South Daytona,FL,32119,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,D-,,,https://www.bbb.org/us/fl/south-daytona/profile/air-conditioning-contractor/one-hour-air-conditioning-and-heating-0733-194158143,BBB
One HourHeating& Air Conditioning,(386) 222-0882,Daytona Beach,Folkston,GA,,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/air-conditioning-contractor/one-hour-heating-air-conditioning-0733-235976155/addressId/193859,BBB
"Orender's Heating and Air Conditioning, LLC",(904) 879-9065,3726 Railroad St.,Hilliard,FL,32046,,,"Heating and Air Conditioning, Duct Cleaning, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/hilliard/profile/heating-and-air-conditioning/orenders-heating-and-air-conditioning-llc-0403-181820848,BBB
"Osborne Construction, Inc.",(904) 753-1156,95119 Osborne Trail,Fernandina Beach,FL,32034,,,"General Contractor, Construction Services, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/general-contractor/osborne-construction-inc-0403-155118368,BBB
Palmetto Air &MechanicalLLC,(843) 321-1708,PO Box 4239,Beaufort,SC,29903,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/us/sc/beaufort/profile/residential-air-conditioning-contractors/palmetto-air-mechanical-llc-0403-235958430,BBB
Pappas Parts & Service Inc,(904) 649-5702,Yulee,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/fl/yulee/profile/air-conditioning-contractor/pappas-parts-service-inc-0403-236031548,BBB
Parker Brothers Roofing & Construction Inc,(850) 656-8112,502 N. Adams St.,Tallahassee,FL,32301,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/roofing-contractors/parker-brothers-roofing-construction-inc-0403-172004743,BBB
Patrick's Heating & Air Conditioning,(352) 236-0400,4344 SE 95th St Unit B,Ocala,FL,34480,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/patricks-heating-air-conditioning-0733-90319321,BBB
Patriot Air & Refrigeration,(904) 300-0772,Saint Augustine,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/patriot-air-refrigeration-0403-236023152,BBB
Peace Of MindGeneralContractor LLC,(352) 406-6099,Tavares,Folkston,GA,,,,"General Contractor, Custom Home Builder, Commercial Building",,,,,A-,,,https://www.bbb.org/us/fl/tavares/profile/general-contractor/peace-of-mind-general-contractor-llc-0733-235975960,BBB
"Peacock Electric, Inc.",(904) 261-0661,474362 State Road 200,Fernandina Beach,FL,32034,,,"Electrician, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/electrician/peacock-electric-inc-0403-12794,BBB
PerryMechanicalLLC,(386) 320-5724,2280 Wilmhurst Rd,Deland,FL,32720,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/deland/profile/air-conditioning-contractor/perry-mechanical-llc-0733-90254394,BBB
"Petersendean Roofing & Solar Systems, Inc",(800) 564-0362,10737 New Kings Rd,Jacksonville,FL,32219,,,"Roofing Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/petersendean-roofing-solar-systems-inc-0403-235966036/addressId/62254,BBB
PipelineMechanicalInc.,(352) 385-0195,39930 Buck Ln,Umatilla,FL,32784,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/umatilla/profile/mechanical-contractors/pipeline-mechanical-inc-0733-120156690/addressId/133993,BBB
"Poag BrothersGeneralContracting & Roofing, Inc.",(904) 379-5356,5991 Chester Ave. Suite 111,Jacksonville,FL,32217,,,"General Contractor, Roofing Contractors, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/poag-brothers-general-contracting-roofing-inc-0403-235973812,BBB
Poe Construction & Roofing,(904) 330-4048,6095 Shadehill Rd,Jacksonville,FL,32258,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/poe-construction-roofing-0403-235964950,BBB
Ponte Vedra Cooling LLC,(904) 534-2035,Ponte Vedra,Folkston,GA,,,,"Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ponte-vedra/profile/air-conditioning-contractor/ponte-vedra-cooling-llc-0403-236021780,BBB
"PophamMechanicalContractors, Inc.",(229) 439-1839,PO Box 526,Sylvester,GA,31791,,,"Mechanical Contractors, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/sylvester/profile/mechanical-contractors/popham-mechanical-contractors-inc-0743-12000155/addressId/29907,BBB
PorterMechanicalServices,(229) 244-0304,3353 Highway 135 N,Lake Park,GA,31636,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/lake-park/profile/mechanical-contractors/porter-mechanical-services-0403-235957282,BBB
Precision Land Development,(904) 507-1188,178 Wren Ln,Folkston,GA,31537,,https://www.precisionld.com/,General Contractor,,,,,,5,,,Google Places
Premier Contracting & Development LLC,(407) 739-5678,PO Box 530074,Debary,FL,32753,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/fl/debary/profile/general-contractor/premier-contracting-development-llc-0733-235974014,BBB
"Premier Heating & Air, Inc.",(912) 523-6122,1225 White Springs Rd,Glenwood,GA,30428,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/glenwood/profile/air-conditioning-contractor/premier-heating-air-inc-0403-235961779,BBB
PremierHeatingandAir,(912) 523-6122,1225 White Springs Rd,Glenwood,GA,30428,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/glenwood/profile/air-conditioning-contractor/premier-heating-air-inc-0403-235961779,BBB
"Prestige Property Preservation, LLC",(352) 456-9440,Ocala,Folkston,GA,,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/roofing-contractors/prestige-property-preservation-llc-0733-235969506,BBB
"PrestigeMechanicalServices, LLC",(386) 760-5222,Deland,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/deland/profile/air-conditioning-contractor/prestige-mechanical-services-llc-0733-134802848,BBB
"Preston AllstarMechanical, LLC",,12237 W Highway 328,Ocala,FL,34482,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/preston-allstar-mechanical-llc-0653-90211558/addressId/186965,BBB
Preston Reeves Heating & Air,(904) 845-3338,37596 W 1st St,Hilliard,FL,32046,,https://www.prestonreeveshvac.com/,General Contractor,,,,,,4.1,,,Google Places
"Pro Tech Air Quality Services, Inc.",(352) 620-0813,2421 NE 11th Ct,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/pro-tech-air-quality-services-inc-0733-194609335,BBB
Pro-Tech Air Conditioning &PlumbingService,(877) 416-4727,213 S Dillard St,Winter Garden,FL,34787,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/winter-garden/profile/air-conditioning-contractor/pro-tech-air-conditioning-plumbing-service-0733-235960794/addressId/194471,BBB
Professional Energy Solutions Inc,(800) 251-0296,13400 Sutton Park Dr S Ste 1501,Jacksonville,FL,32224,,,"Roofing Contractors, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/professional-energy-solutions-inc-0403-235967443,BBB
Pruett AirConditioningAssociates,(478) 298-4115,PO Box 4039,Eastman,GA,31023,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/eastman/profile/heating-and-air-conditioning/pruett-air-conditioning-associates-0743-9001115/addressId/29155,BBB
PT Legacy of Orlando Inc.,(407) 291-1644,3599 West Lake Mary Boulevard,Lake Mary,FL,32746,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/lake-mary/profile/air-conditioning-contractor/pt-legacy-of-orlando-inc-0733-300330/addressId/2391,BBB
PUDDLES Restoration,(352) 749-4821,4405 SW 35th Terrace Unit 2,Gainesville,FL,32608,,,"Fire and Water Damage Restoration, Mold Removal, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/fire-water-damage-restoration/puddles-restoration-0403-236031131/addressId/145933,BBB
PUDDLES Restoration,(352) 722-3791,217 SE 1st Ave Suite#200-102,Ocala,FL,34471,,,"Fire and Water Damage Restoration, Mold Removal, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/fire-water-damage-restoration/puddles-restoration-0733-235959126,BBB
Pure Home 365,(904) 551-5366,5730 Bowden Rd Ste 202,Jacksonville,FL,32216,,,"Water Conditioning Contractors, Online Retailer, Water Purification Equipment",,,,,A,,,https://www.bbb.org/us/fl/jacksonville/profile/water-conditioning-contractor/pure-home-365-0403-236024762,BBB
"PWC Builds, LLC",(386) 283-4323,26 Office Park Dr Ste B,Palm Coast,FL,32137,,,"General Contractor, Construction Services, Home Builders",,,,,A,,,https://www.bbb.org/us/fl/palm-coast/profile/general-contractor/pwc-builds-llc-0403-236029981,BBB
Quality 1st Construction Industries Inc,(904) 468-2346,16340 Deacon Drive,Bryceville,FL,32009,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/bryceville/profile/general-contractor/quality-1st-construction-industries-inc-0403-236013389,BBB
Quality Mobile Truck and Car Repair,(904) 679-2678,5490 Greenland Rd,Jacksonville,FL,32258,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/fl/jacksonville/profile/mechanical-contractors/quality-mobile-truck-and-car-repair-0403-236011674,BBB
Quest Construction,(407) 912-8154,Ormond Beach,Folkston,GA,,,,"Building Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/building-contractors/quest-construction-0733-90711728,BBB
"R & A Industries, LLC.",(407) 384-0034,11900 SE US Highway 301,Belleview,FL,34420,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,,,,https://www.bbb.org/us/fl/belleview/profile/air-conditioning-contractor/r-a-industries-llc-0733-190015299/addressId/150461,BBB
R&SGeneralConstruction Services LLC,(689) 297-0214,PO Box 14,Sanford,FL,32772,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/sanford/profile/general-contractor/rs-general-construction-services-llc-0733-235975963/addressId/193614,BBB
Radcraft Construction,(904) 669-1076,7935 A1A S,Saint Augustine,FL,32080,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/home-builders/radcraft-construction-0403-5000645,BBB
Raze Solar Inc,(844) 786-7293,3501 N Ponce de Leon Blvd Ste B,Saint Augustine,FL,32084,,,"Solar Energy Contractors, Solar Energy Design, Solar Installation",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/solar-energy-contractors/raze-solar-inc-0403-236006862/addressId/112219,BBB
RCARTY CPA LLC,(904) 820-3379,841 Prudential Dr Ste 1200,Jacksonville,FL,32207,,,"Accountant, Tax Return Preparation, Tax Consultant",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/accountant/rcarty-cpa-llc-0403-236015263,BBB
ReevesMechanical,(352) 546-2368,13588 Ne 247 Ln,Orange Springs,FL,32182,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/orange-springs/profile/air-conditioning-contractor/reeves-mechanical-0733-90287434,BBB
"Reid Repair, Inc.",(904) 757-1386,16236 Shark Rd. W.,Jacksonville,FL,32226,,,"Air Conditioning Contractors, Handyman, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/reid-repair-inc-0403-235968729,BBB
Reliable Ducts Heating and Cooling Inc.,(904) 551-7132,6545 Trade Center Dr.,Jacksonville,FL,32254,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/heating-and-air-conditioning/reliable-ducts-heating-and-cooling-inc-0403-236013173,BBB
"Reliable Heating & Air, Plumbing and Electrical - Fayetteville",(678) 540-5214,1940 GA-85,Fayetteville,GA,30214,,https://reliableair.com/ac-repair-fayetteville-ga-hvac-repair-near-you?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB+Fayetteville&utm_id=GMB-Fayetteville,Services,,,,,,4.8,,,Google Places
"Reliable Heating & Air, Plumbing and Electrical - Kennesaw",(770) 594-9969,1305 Chastain Rd NW #500,Kennesaw,GA,30144,,https://reliableair.com/heating/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB+Kennesaw&utm_id=GMB-Kennesaw,Services,,,,,,4.7,,,Google Places
"Reliance Building Services, LLC",(800) 809-0801,Ormond Beach,Folkston,GA,,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/construction-services/reliance-building-services-llc-0733-90332303,BBB
RestoPros of Northeast Florida,(614) 403-3738,3167 Saint Johns Bluff Rd S Ste 107,Jacksonville,FL,32246,,,"Fire and Water Damage Restoration, Mold Removal, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/fire-water-damage-restoration/restopros-of-northeast-florida-0403-236022186,BBB
"RestoreMasters Contracting, LLC",(800) 400-7663,5991 Chester Ave Ste 110,Jacksonville,FL,32217,,,"Residential Roofing, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-roofing/restoremasters-contracting-llc-0403-181754687/addressId/124185,BBB
"RhodesMechanical, Heating & Air-Conditioning",(478) 951-4923,1300 Swift St,Perry,GA,31069,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/perry/profile/heating-and-air-conditioning/rhodes-mechanical-heating-air-conditioning-0743-101416/addressId/22787,BBB
River City Builders,(407) 402-4215,Lake Mary,Folkston,GA,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/custom-home-builder/river-city-builders-0733-235963254,BBB
River Roofing & Construction LLC,(904) 386-6474,Jacksonville,Folkston,GA,,,,"Roofing Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/river-roofing-construction-llc-0403-236018284,BBB
RobertsonMechanical,(904) 551-6088,PO Box 24751,Jacksonville,FL,32241,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/mechanical-contractors/robertson-mechanical-0403-235985594,BBB
Ronald P Ardary Construction Inc,(904) 786-0035,PO Box 61803,Jacksonville,FL,32236,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/ronald-p-ardary-construction-inc-0403-11949,BBB
"Rosell Home Exteriors, LLC",(352) 816-2807,Ocala,Folkston,GA,,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/building-contractors/rosell-home-exteriors-llc-0733-181245405,BBB
Rosenboom Construction Inc.,(386) 454-2894,19802 NW 190th Ave,High Springs,FL,32643,,,"General Contractor, Mason Contractors, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/fl/high-springs/profile/general-contractor/rosenboom-construction-inc-0403-236006519/addressId/111542,BBB
Roto-Rooter Plumbing & Drain Services,(352) 373-7828,Gainesville,Folkston,GA,,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/roto-rooter-plumbing-drain-services-0403-236031354/addressId/146264,BBB
Roto-Rooter Plumbing & Water Cleanup,(904) 350-3658,910 S 8th St Ste 100A,Fernandina Beach,FL,32034,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/plumber/roto-rooter-plumbing-water-cleanup-0403-236031075/addressId/145854,BBB
Roto-Rooter Plumbing & Water Cleanup,(904) 396-4679,2028 W 21st St,Jacksonville,FL,32209,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/roto-rooter-plumbing-water-cleanup-0403-1559/addressId/43688,BBB
Roto-Rooter Plumbing & Water Cleanup,(904) 438-7688,8553-6C Argyle Business Loop,Jacksonville,FL,32244,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/roto-rooter-plumbing-water-cleanup-0403-236005198/addressId/109956,BBB
Roto-Rooter Plumbing & Water Cleanup,(904) 354-1905,924C 4th St N,Jacksonville Beach,FL,32250,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/plumber/roto-rooter-plumbing-water-cleanup-0403-236031074/addressId/145853,BBB
Roto-Rooter Plumbing & Water Cleanup,(912) 303-8570,4110 Meding St,Savannah,GA,31405,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/plumber/roto-rooter-plumbing-water-cleanup-0403-235946978/addressId/144290,BBB
Rowell Contracting Inc,(912) 496-2860,693 3rd St,Folkston,GA,31537,,http://www.rowellcontracting.com/,Services,,,,,,5,,,Google Places
"Royal Plus, Inc.",(410) 677-3473,1150 Belle Avenue,Winter Springs,FL,32708,,,"Fire Emergency, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/fl/winter-springs/profile/fire-emergency/royal-plus-inc-0011-14010540/addressId/5031,BBB
"RS Andrews Services of South Carolina, LLC",(843) 706-5090,39 Persimmons St Ste 602,Bluffton,SC,29910,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/sc/bluffton/profile/air-conditioning-contractor/rs-andrews-services-of-south-carolina-llc-0403-235987073,BBB
"Rudy MurrayMechanical, Inc.",(904) 695-1552,Jacksonville,Folkston,GA,,,,"Air Conditioning Contractors, Building Contractors, Pump Service",,,,,,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/rudy-murray-mechanical-inc-0403-8000894,BBB
SafeAire Heating & Cooling,(229) 789-0181,3199 Palmyra Rd,Albany,GA,31707,,,"Heating and Air Conditioning, Air Conditioning Contractors, Insulation Contractors",,,,,,,,https://www.bbb.org/us/ga/albany/profile/heating-and-air-conditioning/safeaire-heating-cooling-0743-15001658,BBB
Salty Secret Builders LLC,(352) 440-8758,105 15th St SE,Steinhatchee,FL,32359,,,"General Contractor, Home Builders, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/steinhatchee/profile/general-contractor/salty-secret-builders-llc-0403-236027049,BBB
"Sanborn & Son Construction, LLC",(352) 266-4734,6158 SW Highway 200 Ste 203,Ocala,FL,34476,,,"Commercial General Contractor, Bathroom Remodel, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/commercial-general-contractor/sanborn-son-construction-llc-0733-235962873,BBB
"Sawgrass Plantation Enterprises, Inc.",(386) 258-7960,414 Live Oak Ave,Daytona Beach,FL,32114,,,"General Contractor, Patios and Decks, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/general-contractor/sawgrass-plantation-enterprises-inc-0733-23000466,BBB
"Scott Air of Florida, Inc",(904) 288-9300,1821 Corporate Square Blvd,Jacksonville,FL,32216,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/scott-air-of-florida-inc-0403-32136203,BBB
Scott Burnett Inc-MechanicalContractors,(850) 222-4183,711 W Gaines St,Tallahassee,FL,32304,,,"General Contractor, Plumber, Heating Contractors",,,,,A,,,https://www.bbb.org/us/fl/tallahassee/profile/general-contractor/scott-burnett-inc-mechanical-contractors-0403-236018952,BBB
Scotty's Heating and A/C Inc.,(770) 628-1326,5099 GA-16,Senoia,GA,30276,,https://www.scottysheatingandac.com/,General Contractor,,,,,,4.9,,,Google Places
SDQ Air andMechanicalInc.,(407) 694-5888,573 Sullivan St,Deltona,FL,32725,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/deltona/profile/air-conditioning-contractor/sdq-air-and-mechanical-inc-0733-90202005,BBB
