name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Bowles Construction, Inc.",(706) 738-9446,2112 Highland Ave,Augusta,GA,30904,,,"Fire and Water Damage Restoration, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/fire-water-damage-restoration/bowles-construction-inc-0743-9169,BBB
Bowman Heating &AirConditioning,(904) 766-5860,7523 N. Main St.,Jacksonville,FL,32208,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/bowman-heating-air-conditioning-0403-2844,BBB
Bragg Remodeling &GeneralConstruction,(478) 397-5945,111 Beaver Creek Rd,Kathleen,GA,31047,,,"Remodeling, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ga/kathleen/profile/remodeling/bragg-remodeling-general-construction-0743-104751,BBB
Brantley Heating & Air Conditioning,(912) 462-5028,19926 US-301,Nahunta,GA,31553,,,Services,,,,,,4.8,,,Google Places
"Brown Construction, Plumbing & Electric",(229) 336-0386,180 W Broad St,Camilla,GA,31730,,,"Plumber, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/camilla/profile/plumber/brown-construction-plumbing-electric-0743-13001520,BBB
"Brubaker Construction Service, LLC",(904) 692-2252,Elkton,Waycross,GA,,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/elkton/profile/home-builders/brubaker-construction-service-llc-0403-16000564,BBB
"Buchanan & Mallary, Inc.",(478) 935-8057,9603 Ga Highway 74,Macon,GA,31220,,,"Remodeling, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/remodeling/buchanan-mallary-inc-0743-44043,BBB
Buck Donnelly's MaconCooling- Electrical &Plumbing,(478) 745-1511,509 Hillcrest Industrial Blvd,Macon,GA,31204,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ga/macon/profile/heating-and-air-conditioning/buck-donnellys-macon-cooling-electrical-plumbing-0743-23027,BBB
Buehler Air Conditioning,(904) 233-8831,207 20th St N,Jacksonville Beach,FL,32250,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/commercial-air-conditioning-contractors/buehler-air-conditioning-0403-235963529,BBB
Burchfield Roof Services LLC,(904) 829-7782,St Augustine,Waycross,GA,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A-,,,https://www.bbb.org/us/fl/st-augustine/profile/roofing-contractors/burchfield-roof-services-llc-0403-7847,BBB
"BuzzellPlumbing,Heating& A/C, Inc.",(478) 923-5642,4811 Russell Pkwy,Warner Robins,GA,31088,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/plumber/buzzell-plumbing-heating-ac-inc-0743-6309,BBB
Byrd Heating & Air Conditioning,(912) 233-6764,4131 Ogeechee Rd Ste 131,Savannah,GA,31405,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/heating-and-air-conditioning/byrd-heating-air-conditioning-0403-235945955,BBB
Byrd'sPlumbing&HeatingCo,(478) 452-8824,216 Kenan Dr Nw,Milledgeville,GA,31061,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/milledgeville/profile/plumber/byrds-plumbing-heating-co-0743-10919,BBB
C & LMechanical,(706) 592-1006,2352 Mims Road,Hephzibah,GA,30815,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/hephzibah/profile/mechanical-contractors/c-l-mechanical-0743-16861,BBB
C&C Mobile Mechanic Services,(904) 723-9825,449 Kay Rd,Middleburg,FL,32068,,,Mechanical Contractors,,,,,A,,,https://www.bbb.org/us/fl/middleburg/profile/mechanical-contractors/cc-mobile-mechanic-services-0403-236017799,BBB
Calvin's Carpet One,(904) 276-1400,351 Blanding Blvd,Orange Park,FL,32073,,,"New Carpets, Carpet and Rug Cleaners, Ceramic Tile Contractors",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/new-carpet/calvins-carpet-one-0403-5441,BBB
Calvin's Carpet One,(904) 797-9147,2575 Us Highway 1 S,St Augustine,FL,32086,,,"New Carpets, Carpet and Rug Cleaners, Ceramic Tile Contractors",,,,,A+,,,https://www.bbb.org/us/fl/st-augustine/profile/new-carpet/calvins-carpet-one-0403-235963211,BBB
Campana's Comfort Solutions Heating & Air Conditioning,(352) 682-1132,27020 NW 46th Ave,Newberry,FL,32669,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/newberry/profile/air-conditioning-contractor/campanas-comfort-solutions-heating-air-conditioning-0403-236015634,BBB
Canady's Heating Air & Plumbing,(912) 855-0535,504 Scott Ct,Richmond Hill,GA,31324,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/richmond-hill/profile/heating-and-air-conditioning/canadys-heating-air-plumbing-0403-235954701,BBB
Carle Construction & Maintenance,(904) 316-2015,44014 Apache Trl,Callahan,FL,32011,,,"General Contractor, Concrete Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/callahan/profile/general-contractor/carle-construction-maintenance-0403-236010530,BBB
CarlisleContractors,,97208 Halfull Ridge Dr.,Yulee,FL,32097,,,General Contractor,,,,,,,,https://www.bbb.org/us/fl/yulee/profile/general-contractor/carlisle-contractors-0403-164031987,BBB
"CarterMechanical, Inc.",(478) 746-8115,4115 Riggins Mill Rd,Macon,GA,31217,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/macon/profile/mechanical-contractors/carter-mechanical-inc-0743-3226,BBB
"Casteel Heating, Cooling, Plumbing & Electrical",(770) 758-6263,305 Petty Rd # G,Lawrenceville,GA,30043,,https://www.casteelair.com/?utm_source=google&utm_medium=gbp&utm_campaign=CST0300-WEB009-GBP&utm_crid=CST0300_WEB009_384252682,General Contractor,,,,,,4.9,,,Google Places
"Casteel Heating, Cooling, Plumbing & Electrical",(770) 766-1673,2218 Canton Rd,Marietta,GA,30066,,https://www.casteelair.com/?utm_source=google&utm_medium=gbp&utm_campaign=CST0200-WEB009-GBP&utm_crid=CST0200_WEB009_384254696,General Contractor,,,,,,4.8,,,Google Places
Cayman Builders,(912) 284-9222,2092 Brunswick Hwy,Waycross,GA,31503,,http://www.caymanbuilders.com/,General Contractor,,,,,,3.5,,,Google Places
CBC Construction Group LLC,(352) 789-4598,Ocala,Waycross,GA,,,,"Home Builders, Roofing Contractors, Roofing Consultants",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/home-builders/cbc-construction-group-llc-0733-90831236,BBB
CBC Mechanical Inc dba Lone Starr Heating & Air,(904) 710-4380,2665 Tide Ln,Jacksonville,FL,32233,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/cbc-mechanical-inc-dba-lone-starr-heating-air-0403-236017078,BBB
CCSMechanical,(352) 237-6272,737 SW 57th Ave,Ocala,FL,34474,,,"Commercial Air Conditioning Contractors, Electrician, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/ocala/profile/commercial-air-conditioning-contractors/ccs-mechanical-0733-1057054,BBB
"Central Florida Steel Buildings and Supply, LLC",(352) 547-8552,4750 S Pine Ave,Ocala,FL,34480,,,"Metal Building, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/metal-building/central-florida-steel-buildings-and-supply-llc-0733-90338789,BBB
Central Home Heating &AirLLC,(386) 623-1609,790 SE Saint Johns St,Lake City,FL,32025,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/lake-city/profile/air-conditioning-contractor/epic-ac-services-0403-236005219,BBB
Central Plumbing &Mechanical,(229) 382-2051,122 9th St E,Tifton,GA,31794,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/tifton/profile/mechanical-contractors/central-plumbing-mechanical-0743-91805020,BBB
Certified Electric Inc.,(912) 265-3419,109 Key Dr,Brunswick,GA,31520,,,"Electrician, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/brunswick/profile/electrician/certified-electric-inc-0403-235953231,BBB
Charles Berg Enterprises Inc,(352) 377-0880,1220 NW 53rd Ave,Gainesville,FL,32609,,,"Air Conditioning Contractors, Heating Contractors, Ice Machine Repair",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/charles-berg-enterprises-inc-0403-2601,BBB
Charlie's Tropic Heating & Air,(904) 867-8480,750 Mayport Rd,Atlantic Beach,FL,32233,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/atlantic-beach/profile/air-conditioning-contractor/charlies-tropic-heating-air-0403-236025321,BBB
Chief Cornerstone Construction,(850) 893-1787,3536 Limerick Dr,Tallahassee,FL,32309,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/general-contractor/chief-cornerstone-construction-0403-235960161,BBB
"Chills on Wheels Heating & AirContractors, Inc.",(844) 688-2653,1927 Casset Ave,Jacksonville,FL,32210,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/chills-on-wheels-heating-air-contractors-inc-0403-235976556/addressId/125483,BBB
Chuchian Roofing and Construction Inc.,(352) 266-2927,PO Box 2704,Ocala,FL,34478,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/roofing-contractors/chuchian-roofing-and-construction-inc-0733-90201760,BBB
"Climate ControlMechanicalServices, Inc.",(352) 291-0185,401 NW 27th Ave,Ocala,FL,34475,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/ocala/profile/commercial-air-conditioning-contractors/climate-control-mechanical-services-inc-0733-140828155/addressId/137057,BBB
"Climate ControlMechanicalServices, Inc.",(888) 711-4822,PO Box 3038,Ocala,FL,34478,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/ocala/profile/commercial-air-conditioning-contractors/climate-control-mechanical-services-inc-0733-140828155,BBB
Climate Kings Heating & Air LLC,(352) 275-6108,14563 NE 148th Ter,Waldo,FL,32694,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/waldo/profile/air-conditioning-contractor/climate-kings-heating-air-llc-0403-236014000,BBB
"Climatech Air, Inc.",(912) 355-0923,121 W Derenne Ave,Savannah,GA,31405,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/air-conditioning-contractor/climatech-air-inc-0403-235946068,BBB
Climtech Air Cond. &HeatingService,(912) 355-0923,121 W Derenne Ave,Savannah,GA,31405,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/air-conditioning-contractor/climatech-air-inc-0403-235946068,BBB
"CM Coastal Construction, LLC",(912) 506-9305,321 Magnolia Ave,Saint Simons Island,GA,31522,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/saint-simons-island/profile/general-contractor/cm-coastal-construction-llc-0403-235964306,BBB
CNT Foundations,(843) 405-7022,100 Grace Hopper Ln STE 3700-A,Augusta,GA,30901,,,"Foundation Repair, General Contractor, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/foundation-repair/cnt-foundations-0743-93952/addressId/20333,BBB
"Coastal Construction, Inc.",(912) 807-5233,6175 Sundance Road,Blackshear,GA,31516,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/ga/blackshear/profile/general-contractor/coastal-construction-inc-0403-235953953,BBB
Coastal Improvement Corporation,(904) 442-5202,1215 9th St N,Jacksonville Beach,FL,32250,,,"Windows, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/windows/coastal-improvement-corporation-0403-235964639,BBB
Coastal Precision Machine,(912) 756-7997,PO Box 2905,Richmond Hill,GA,31324,,,"Mechanical Contractors, Welding, Metal Fabricating Machinery",,,,,,,,https://www.bbb.org/us/ga/richmond-hill/profile/mechanical-contractors/coastal-precision-machine-0403-235954903/addressId/17693,BBB
Coastal Service Experts,(866) 397-3787,79 Columbia Dr Ste 105,Pooler,GA,31322,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/pooler/profile/heating-and-air-conditioning/coastal-service-experts-0403-235952992/addressId/78702,BBB
"Complete Air, LLC",(843) 592-7186,866 Pinelevel Church Rd,Varnville,SC,29944,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/varnville/profile/air-conditioning-contractor/complete-air-llc-0403-235960241,BBB
Conley Sheet Metal Works,(912) 283-2100,2925 Harris Rd,Waycross,GA,31503,,,General Contractor,,,,,,4.3,,,Google Places
"Construct Group S.E., Inc.",(850) 694-1555,P.O. Box 16245,Tallahassee,FL,32317,,,"Home Builders, General Contractor, Home Inspections",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/home-builders/construct-group-se-inc-0403-8000240,BBB
Construction Solutions Inc,(904) 261-8703,961687 Gateway Blvd Ste 101C,Amelia Island,FL,32034,,,"Professional Engineers, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/amelia-island/profile/professional-engineer/construction-solutions-inc-0403-235967938,BBB
Cool Air Mechanical,(470) 531-5480,1950 Guffin Ln,Marietta,GA,30066,,https://www.770coolair.com/service-areas/marietta/?utm_source=google&utm_medium=organic&utm_campaign=gbp,General Contractor,,,,,,4.9,,,Google Places
"Cool Connections, Inc.",(904) 908-5252,10142 103rd St Ste 204,Jacksonville,FL,32210,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/cool-connections-inc-0403-235959654,BBB
"Cool R Us, Inc.",(904) 281-2108,3006 Mercury Rd South,Jacksonville,FL,32207,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/cool-r-us-inc-0403-123628005,BBB
"Cooler Bear Heat &Air, LLC",(904) 372-9319,864 18th St N,Jacksonville Beach,FL,32250,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/residential-air-conditioning-contractors/cooler-bear-heat-air-llc-0403-235972712,BBB
CoolingMechanicalTechnicians LLC,(386) 307-3305,Ormond Beach,Waycross,GA,,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/fl/ormond-beach/profile/air-conditioning-contractor/cooling-mechanical-technicians-llc-0733-235979123,BBB
Coolray Heating & Air Conditioning,(770) 421-8400,1787 Williams Dr,Marietta,GA,30066,,https://www.coolray.com/,General Contractor,,,,,,4.8,,,Google Places
Cooper'sPlumbing& Air,(850) 213-2594,416 Gordon Ave Ste 108,Thomasville,GA,31792,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,B+,,,https://www.bbb.org/us/ga/thomasville/profile/residential-air-conditioning-contractors/coopers-plumbing-air-0403-235966557/addressId/146325,BBB
Cooper'sPlumbing& Air,(229) 248-4665,403 Whigham Dairy Rd,Bainbridge,GA,39817,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,C,,,https://www.bbb.org/us/ga/bainbridge/profile/residential-air-conditioning-contractors/coopers-plumbing-air-0743-91804922,BBB
Corbin Mechanical,(912) 403-2563,Soperton,Waycross,GA,,,,"Heating and Air Conditioning, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ga/soperton/profile/heating-and-air-conditioning/corbin-mechanical-0743-91827047,BBB
Cortex,(904) 731-3552,1200 Riverplace Blvd Ste 105,Jacksonville,FL,32207,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/cortex-0403-236018032,BBB
Craft Development,(912) 284-9242,405 Albany Ave,Waycross,GA,31501,,,General Contractor,,,,,,5,,,Google Places
Credible AC,(904) 780-0078,13603 Hollings St,Jacksonville,FL,32218,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/heating-and-air-conditioning/credible-ac-0403-236006782,BBB
"Creighton Laircey Company, Inc.",(706) 736-6662,1528 Crescent Ct,Augusta,GA,30909,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/heating-and-air-conditioning/creighton-laircey-company-inc-0743-9235,BBB
CrossWinds Heating & Air,(904) 872-2070,Middleburg,Waycross,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/middleburg/profile/air-conditioning-contractor/crosswinds-heating-air-0403-236027047,BBB
Crowe's Comfort Solutions,(912) 823-4779,10559 US Highway 80 E,Brooklet,GA,30415,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/brooklet/profile/heating-and-air-conditioning/crowes-comfort-solutions-0403-236021690,BBB
"Crystal Air & Water, Inc.",(352) 333-0460,6424 NW 18th Dr,Gainesville,FL,32653,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/crystal-air-water-inc-0403-144754330/addressId/73582,BBB
