name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Rhoads Plumbing &HeatingCo,(575) 622-4977,PO Box 1635,Roswell,NM,88202,,,"Air Conditioning Contractors, Plumber, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/air-conditioning-contractor/rhoads-company-inc-0806-3295/addressId/11765,BBB
Ridge & Gable Roofing & Construction,(806) 368-1399,16705 County Road 1930,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/ridge-gable-roofing-construction-0875-49575,BBB
"Ridgeline Roofing, LLC",(806) 701-7949,13405 County Rd. 1600,Wolfforth,TX,79382,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A-,,,https://www.bbb.org/us/tx/wolfforth/profile/roofing-contractors/ridgeline-roofing-llc-0875-91353161,BBB
Rivera Home Solutions LLC,(806) 999-0895,3517 32nd St,Lubbock,TX,79410,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/rivera-home-solutions-llc-0875-91340218,BBB
Robert Madden Industries,(432) 580-5107,1800 E. 7th St.,Odessa,TX,79761,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/robert-madden-industries-0825-28000652/addressId/130227,BBB
Robert Madden Industries,(432) 687-1443,17 E. Industrial Loop,Midland,TX,79701,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/robert-madden-industries-0825-28000652,BBB
"Robert Madden Industries, LTD.",(432) 580-5107,1800 E 7th St,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5675,BBB
"Robert Madden Industries, LTD.",(432) 687-1443,#17 E. Industrial Loop,Midland,TX,79701,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5673,BBB
"Robert Madden Industries, LTD.",(806) 797-4251,PO Box 134,Midland,TX,79702,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5674,BBB
RobertsonMechanicalElectricalContractors,(432) 231-3390,1107 E 11th Pl,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/robertson-mechanical-electrical-contractors-0825-28000886,BBB
Roche Newton & Co.,(806) 744-1685,PO Box 1049,Lubbock,TX,79408,,,"Mechanical Contractors, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/mechanical-contractors/roche-newton-co-0875-13966/addressId/4900,BBB
Rock Solid Construction,(806) 777-6325,9717 County Road 7500,Wolfforth,TX,79382,,,"General Contractor, Construction, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/general-contractor/rock-solid-construction-0875-91352937,BBB
Rocky's A/C & Heating,(432) 413-6651,9940 W Westridge Dr Trailer 16,Odessa,TX,79764,,https://rockysacandheating.wixsite.com/rockysacandheating,Residential Air Conditioning Contractors,,,,,A+,4.9,,https://www.bbb.org/us/tx/odessa/profile/residential-air-conditioning-contractors/rockys-ac-heating-0825-1000113076,"BBB, Google Places"
Rollo Gurss Companies,(806) 763-3083,1120 E Slaton Rd # A,Lubbock,TX,79404,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/rollo-gurss-companies-0875-12356,BBB
"Rosas New Homes, LLC",(432) 279-0896,Midland,Odessa,TX,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/custom-home-builder/rosas-new-homes-llc-0825-1000194776,BBB
Roten Homes Inc.,(806) 745-2873,5109 82nd St Unit 7 PMB 128,Lubbock,TX,79424,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-builders/roten-homes-inc-0875-11823/addressId/3686,BBB
Routers Edge Construction,(325) 513-6131,PO Box 5852,Abilene,TX,79608,,,"General Contractor, Drywall Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/routers-edge-construction-0795-48076,BBB
Roy Rogers Dirt Contractor,(432) 682-7548,8700 E County Road 85,Midland,TX,79706,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/roy-rogers-dirt-contractor-0825-21000359,BBB
S & A Absolute Air Inc.,(432) 272-5447,2712 Redwood Dr,Odessa,TX,79762,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/s-a-absolute-air-inc-0825-1000162125,BBB
Sam Smith Electric Company,(325) 235-5685,PO Box 518,Sweetwater,TX,79556,,,"Heating and Air Conditioning, Air Conditioning Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/heating-and-air-conditioning/sam-smith-electric-company-0795-22965/addressId/2118,BBB
"Scott's Heating & Cooling Refrigeration, LLC",(325) 315-1850,4152 Arden Rd,"Ste B-2 , San Angelo",TX,76901,,,"Heating and Air Conditioning, Commercial Refrigeration, Refrigeration",,,,,A,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/scotts-heating-cooling-refrigeration-llc-1055-16893,BBB
Sears,(575) 492-0445,405 E Navajo Dr,Hobbs,NM,88240,,,"Department Stores, Construction Services, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/department-stores/sears-0806-12829/addressId/6460,BBB
Sears,(847) 286-2500,3745 South Jackson,San Angelo,TX,76904,,,"Department Stores, Construction Services, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/department-stores/sears-1055-12910/addressId/2456,BBB
"SelectPlumbing,HeatingAir Conditioning",(806) 549-6045,6506 24th St,Lubbock,TX,79407,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/select-plumbing-heating-air-conditioning-0875-45379,BBB
"Seminole Siding & Construction, LLC",(575) 391-1430,2511 S Eunice Hwy,Hobbs,NM,88240,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/general-contractor/seminole-siding-construction-llc-0806-99167945,BBB
Sierra Air Conditioning and Heating,(432) 634-1372,------,Midland,TX,79701,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/sierra-air-conditioning-and-heating-0825-1000107274,BBB
Signature Remodeling & Repairs,(432) 682-0334,Midland,Odessa,TX,,,,"Bathroom Remodel, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/bathroom-remodel/signature-remodeling-repairs-0825-23000051,BBB
SilverLine Construction Group LLC,(432) 661-3236,219 Private Road G,Seminole,TX,79360,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/roofing-contractors/silverline-construction-group-llc-0875-67761,BBB
Simply AC and Heating LLC,(806) 549-7705,PO Box 64840,Lubbock,TX,79464,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/simply-ac-and-heating-llc-0875-56062,BBB
"Sinclair Heating &AirConditioning, LP",(806) 749-2665,6501 Upland Ave,Lubbock,TX,79407,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-contractors/sinclair-heating-cooling-plumbing-inc-0875-11186,BBB
"SinclairHeatingCooling & Plumbing, Inc.",(806) 749-2665,6501 Upland Ave,Lubbock,TX,79407,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-contractors/sinclair-heating-cooling-plumbing-inc-0875-11186,BBB
SKC A/C LLC,(432) 466-6025,PO Box 3363,Big Spring,TX,79721,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/skc-ac-llc-0825-1000215128/addressId/388634,BBB
SmartClimate Brothers,(432) 226-9509,Ste 113,"3323 N Midland Drive, Suite 113, Midland, TX , Midland",TX,79707,,,Heating Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-contractors/smartclimate-brothers-0825-1000256440,BBB
Solis Heating Cooling and Custom Sheet Metal,(432) 349-3409,3601 Apache Dr,Midland,TX,79703,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/solis-heating-cooling-and-custom-sheet-metal-0825-28002234,BBB
Sotelo & Sons,(325) 669-5082,Abilene,Odessa,TX,,,,"General Contractor, Painting Contractors, Landscape Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/sotelo-sons-0795-43839,BBB
Southern ComfortAirCondition Refrigiration,(432) 553-4369,Odessa,Odessa,TX,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/southern-comfort-air-condition-refrigiration-0825-1000208031,BBB
Southwest Air Conditioning & Heating,(325) 698-9200,8225 Buffalo Gap Rd,Abilene,TX,79606,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/southwest-air-conditioning-heating-0795-21389,BBB
Spartan Construction and Roofing,(800) 684-3163,2614 130th St Ste 20,Lubbock,TX,79423,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/spartan-construction-and-roofing-0875-90405044/addressId/176991,BBB
"Spartan Plumbing, Heating & Air Conditioning",(806) 785-3000,2701 N Frankford Ave Unit 33,Lubbock,TX,79416,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/residential-air-conditioning-contractors/spartan-plumbing-heating-air-conditioning-0875-48837,BBB
Spaulding Plumbing Heating and Cooling,(325) 235-2184,PO Box 726,Sweetwater,TX,79556,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/sweetwater/profile/plumber/spaulding-plumbing-heating-and-cooling-0795-26157/addressId/4645,BBB
"Specialist, The",(325) 716-8540,2777 Eunice,San Angelo,TX,76901,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Major Appliance Services",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/specialist-the-1055-13999,BBB
"Spectrum Heating, Air & Handyman Services",(806) 241-2335,1541 S 7th St,Slaton,TX,79364,,,"Heating and Air Conditioning, Handyman, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/slaton/profile/heating-and-air-conditioning/spectrum-heating-air-handyman-services-0875-37983,BBB
"Star Heating &Air, LLC",(432) 788-7626,PO BOX 1265,Seminole,TX,79360,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/air-conditioning-contractor/star-heating-air-llc-0875-91341606,BBB
Stephens PlumbingHeating& A/C,(432) 366-8572,631 E 52nd St,Odessa,TX,79762,,,"Plumber, Heating Contractors, Backflow Testing",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/plumber/stephens-plumbing-heating-ac-0825-12000535,BBB
Storey Plumbing,(325) 268-7568,3274 S. 27th Street,Abilene,TX,79605,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/plumber/storey-plumbing-0795-29482,BBB
Sub-Temp Air Conditioning,(432) 528-2077,Midland,Odessa,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/sub-temp-air-conditioning-0825-1000140708,BBB
Sun's Up Roofing,(806) 241-6174,12111 Frankford Ave Ste 104,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/suns-up-roofing-0875-65020,BBB
Sunrise Sheet Metal Heating and A/C,(432) 570-6050,3207 W. Industrial Ave.,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/sunrise-sheet-metal-heating-and-ac-0825-28002223,BBB
"Superior Services Plumbing, Heating & Air Conditioning",(325) 223-5442,5556 US Highway 87 N,San Angelo,TX,76901,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/plumber/superior-services-plumbing-heating-air-conditioning-1055-11653,BBB
T & T Plumbing,(325) 529-3162,3478 Catclaw Dr STE 194,Abilene,TX,79606,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/plumber/t-t-plumbing-0795-26171,BBB
"T.O.T.L. Construction, LLC",(844) 367-8685,3102 Boardwalk Ave,Midland,TX,79705,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/totl-construction-llc-0825-1000202081,BBB
"Tanner's Appliance, Heating & Air",(806) 495-1612,215 E Main St,Post,TX,79356,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/tx/post/profile/air-conditioning-contractor/tanners-appliance-heating-air-0875-26630,BBB
Target A/C Heating,(432) 570-8911,2205 Carter Avenue,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/target-ac-heating-0825-21000598,BBB
"Texas Generator Power Systems & Services, Inc.",(432) 561-9355,PO Box 12968,Odessa,TX,79768,,,Electrical Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/electrical-contractors/texas-generator-power-systems-services-inc-0825-1000103442,BBB
Texas Mechanical,(432) 212-3025,315 E Pecan Ave,Midland,TX,79705,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/texas-mechanical-0825-90114218,BBB
Texas Welding & Fabrication,(325) 703-6559,6656 Spindle Top Road,San Angelo,TX,76901,,,"Welding, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/welding/texas-welding-fabrication-1055-15021,BBB
The Austin Air Company,(432) 614-1927,6820 Austin Ave,Odessa,TX,79762,,https://www.theaustinair.com/,General Contractor,,,,,,4.8,,,Google Places
The Bosworth Company,(432) 366-3664,311 W 42nd St,Odessa,TX,79764,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/the-bosworth-company-0825-12000101/addressId/126518,BBB
The Bosworth Company,(432) 683-5233,2205 W Industrial Ave,Midland,TX,79701,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/the-bosworth-company-0825-12000101,BBB
The Bosworth Company,(432) 239-7141,2205 W Industrial Ave,Midland,TX,79701,,https://www.bosworthco.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-midland,Services,,,,,,4.7,,,Google Places
The Darville Company,(432) 580-7695,Odessa,Odessa,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/the-darville-company-0825-1000219076,BBB
The Darville Company,(432) 233-0031,3706 N County Rd W,Odessa,TX,79764,,https://darvilleco.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-odessa,General Contractor,,,,,,4.9,,,Google Places
The Go Company,(432) 818-7272,Midland,Odessa,TX,,,,"Plumber, Drainage Contractors, Sewer Cleaning",,,,,A,,,https://www.bbb.org/us/tx/midland/profile/plumber/the-go-company-0825-1000238529,BBB
THE RIGHT WAY HEATING AND A/C,(432) 631-6373,11809 W County Rd 54,Midland,TX,79707,,https://therightwayhvactexas.com/,Services,,,,,,4.9,,,Google Places
The Right WayHeatingand A/C LLC,(432) 631-6373,11809 W County Road 54,Midland,TX,79707,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/the-right-way-heating-and-ac-llc-0825-1000188175,BBB
The Southern WayHeatingandAirLLC,(432) 236-8330,1411 E 19th St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,C,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/the-southern-way-heating-and-air-llc-0825-1000220253,BBB
ThriftyPlumbing,(806) 763-8642,PO Box 1715,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/thrifty-plumbing-0875-16824,BBB
Tim John's Heating & Air Conditioning,(806) 535-2339,PO Box 95,Wolfforth,TX,79382,,,"Heating and Air Conditioning, Energy Audit",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/heating-and-air-conditioning/tim-johns-heating-air-conditioning-0875-27402/addressId/8600,BBB
TMIMechanicalInc,(432) 686-0002,1300 W County Road 114 Unit D,Midland,TX,79706,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/mechanical-contractors/tmi-mechanical-inc-0825-1000104411,BBB
Todd Plumbing & Electric,(806) 637-6800,614 Tahoka Rd.,Brownfield,TX,79316,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/brownfield/profile/plumber/todd-plumbing-electric-0875-12040,BBB
"Todd Whittley Construction, Inc.",(325) 651-7145,7145 FM Hwy 765,San Angelo,TX,76905,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/todd-whittley-construction-inc-1055-12664,BBB
Tom's Tire Pros,(325) 655-9555,15 W Concho Ave,San Angelo,TX,76903,,,"Tire Dealers, Auto Repairs, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/tire-dealers/toms-tire-pros-1055-10603,BBB
"Tommy Klein Construction, Inc.",(806) 438-8777,7312 Upland Ave,Lubbock,TX,79424,,,"General Contractor, Building Contractors, Construction Management",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/tommy-klein-construction-inc-0875-14034,BBB
Top Gun Heating & Air,(806) 782-1928,403 Avenue E,Shallowater,TX,79363,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/heating-and-air-conditioning/top-gun-heating-air-0875-65034,BBB
Total A/C Heating &AirConditioning,(806) 745-6209,PO Box 53834,Lubbock,TX,79453,,,"Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/total-ac-heating-air-conditioning-0875-15222,BBB
"Trademark Exteriors Restoration, LLC",(405) 748-4444,3001 Pointer Ln Unit 15C,Odessa,TX,79765,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/trademark-exteriors-restoration-llc-0825-1000136914/addressId/267091,BBB
Transformco,(847) 286-2500,2018 E. 42nd (ECTOR),Odessa,TX,79762,,,"Department Stores, Construction Services, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/department-stores/transformco-0654-90031173/addressId/300814,BBB
"Tri County Electrical andHVAC, LLC",(806) 891-4384,3205 110th St Unit B,Lubbock,TX,79423,,,"Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/tri-county-electrical-and-hvac-llc-0875-64037/addressId/22806,BBB
Tri County Heating andAir,(806) 891-4384,3205 110th St Unit B,Lubbock,TX,79423,,,"Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/tri-county-electrical-and-hvac-llc-0875-64037/addressId/22806,BBB
"Tri-Star Heating & Air Conditioning Services, LLC",,Odessa,Odessa,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/tri-star-heating-air-conditioning-services-llc-0825-1000104502,BBB
Trinity General Contractors LLC,(432) 272-0044,4692 E University Blvd #203,Odessa,TX,79762,,https://www.trinitygeneralcontractorsllc.com/,General Contractor,,,,,,4.3,,,Google Places
Trinity Heating and Air Conditioning,(325) 245-6921,PO Box 3485,San Angelo,TX,76902,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/trinity-heating-and-air-conditioning-1055-12979,BBB
"Trinity Service Pros, LLC",(325) 721-0859,Abilene,Odessa,TX,,,,"Electrical Contractors, Electrician, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/electrical-contractors/trinity-service-pros-llc-0795-43707,BBB
"Triple M Construction and Painting, LLC",(575) 318-9970,Hobbs,Odessa,TX,,,,"General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/nm/hobbs/profile/general-contractor/triple-m-construction-and-painting-llc-0806-99184830,BBB
"Turner & Witt Plumbing, Heating & Air Conditioning, Inc.",(806) 777-7167,2909 Interstate 27,Lubbock,TX,79404,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/turner-witt-plumbing-heating-air-conditioning-inc-0875-28030/addressId/8744,BBB
Tutt Custom Homes LLC,(325) 660-8098,180 Ellinger Ranch Rd,Tuscola,TX,79562,,,"Home Builders, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/tuscola/profile/home-builders/tutt-custom-homes-llc-0795-29321,BBB
Ultimate Plumbing,(806) 891-5636,1102 Hogue St,Brownfield,TX,79316,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/plumber/ultimate-plumbing-0875-26223,BBB
United Energy Systems,(432) 570-8515,4605 S County Road 1175,Midland,TX,79706,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/united-energy-systems-0825-12001290,BBB
Universal Contracting,(512) 496-2373,1404 N Big Spring St,Midland,TX,79701,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/universal-contracting-0825-1000188557/addressId/342192,BBB
University Heating & Cooling,(325) 450-0481,6010 Westminster Ln,San Angelo,TX,76901,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/university-heating-cooling-1055-11964,BBB
Unlimited Air,(325) 659-4353,4353 S Jackson St,San Angelo,TX,76903,,,"Heating and Air Conditioning, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/unlimited-air-1055-12117,BBB
Valor Construction,(325) 656-2214,2015 Walnut,San Angelo,TX,76901,,,"General Contractor, Remodel Contractors, Building Contractors",,,,,A,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/valor-construction-1055-16857,BBB
VillaFranca Construction,(325) 338-7174,706 1/2 James Street,Sweetwater,TX,79556,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/roofing-contractors/villafranca-construction-0795-27249,BBB
"Vonberg Plumbing, Heating and A/C",(806) 787-3638,6814 Arkansas Rd,Lubbock,TX,79407,,,"Air Conditioning Contractors, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/vonberg-plumbing-heating-and-ac-0875-67697,BBB
Wade Heating & Air Conditioning,(325) 653-1052,6470 Sideview Rd.,San Angelo,TX,76901,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/wade-heating-air-conditioning-1055-10746,BBB
Walker Air Conditioning,(432) 550-7477,5402 Andrews Hwy,Odessa,TX,79762,,https://www.walkerairconditioning.biz/,"Air Conditioning Contractors, Heating and Air Conditioning, Heating System Repair",,,,,A+,4.1,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/walker-air-conditioning-0825-1000145268,"BBB, Google Places"
Walker Tradesman Construction,(325) 232-8612,31 Windmill Cir STE B,Abilene,TX,79606,,,"Home Improvement, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/home-improvement/walker-tradesman-construction-0795-27605,BBB
Warrior Heating and Air Conditioning LLC,(432) 634-5703,Odessa,Odessa,TX,,,https://warriorheatandair.com/,Heating and Air Conditioning,,,,,A+,5,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/warrior-heating-and-air-conditioning-llc-0825-1000205728,"BBB, Google Places"
"West Techs Heating and Cooling, LLC",(432) 924-1094,Odessa,Odessa,TX,,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/west-techs-heating-and-cooling-llc-0825-1000222849,BBB
"West Texas Eco-Air, LLC",(432) 704-5474,5023 Princeton Ave Suite 19,Midland,TX,79703,,,Air Conditioning Contractors,,,,,B-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/west-texas-eco-air-llc-0825-1000142037,BBB
West Texas Mechanical and Electrical LLC.,(432) 614-1224,425 W 81st St,Odessa,TX,79764,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/electrician/west-texas-mechanical-and-electrical-llc-0825-1000237103,BBB
West Texas Refrigeration,(432) 853-0501,PO Box 50218,Midland,TX,79710,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/west-texas-refrigeration-0825-28003163,BBB
West Texas Thermo King,(432) 561-9792,8001 East 1-20,Odessa,TX,79765,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/west-texas-thermo-king-0825-1000241407,BBB
Westside Refrigeration &AirConditioning,(432) 381-6676,11348 W 16th St,Odessa,TX,79763,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/westside-refrigeration-air-conditioning-0825-10001476,BBB
"Whitetail ElectricalContractors, LLC",(432) 994-1622,1101 S County Road 1120,Midland,TX,79706,,,General Contractor,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/whitetail-electrical-contractors-llc-0825-1000141917,BBB
WILCOHVAC,(325) 234-5422,2929 Abilene,San Angelo,TX,76901,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/wilco-hvac-1055-15277,BBB
