name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Bradley Maintenance & Air,(931) 395-3180,4952 Alexis Drive,Antioch,TN,37013,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/heating-and-air-conditioning/bradley-maintenance-air-0573-37187073,BBB
"Brandon Frank Construction, LLC",(615) 335-1341,2550 Highway 41 South,Greenbrier,TN,37073,,,"General Contractor, Home Builders, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tn/greenbrier/profile/general-contractor/brandon-frank-construction-llc-0573-37081234,BBB
"Bransford Electrical & Mechanical Services, Inc.",(615) 666-2461,201 Burns Ave,Lafayette,TN,37083,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/lafayette/profile/mechanical-contractors/bransford-electrical-mechanical-services-inc-0573-37015662,BBB
Brennan Jacobs Inc.,(615) 461-5152,2615 Medical Center Parkway #1560,Murfreesboro,TN,37129,,,"Crane Service, Mechanical Contractors, Steel Erectors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/crane-service/brennan-jacobs-inc-0573-37160159/addressId/93404,BBB
Brett Design/Build PLC,(615) 964-7140,104 Kenner Ave Ste 201,Nashville,TN,37205,,,"General Contractor, Remodel Contractors, Design Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/brett-designbuild-plc-0573-37261487,BBB
"Brian SchmittHeating&Cooling, Refrigeration andPlumbing",(812) 424-3604,6107 N. Fares Ave,Evansville,IN,47711,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/plumbing-and-heating/brian-schmitt-heating-cooling-refrigeration-and-plumbing-0482-90037798,BBB
Bright viewHvac,(615) 638-2156,1433 Autumn Knl,Hermitage,TN,37076,,,"Heating and Air Conditioning, Air Conditioning Repair, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/hermitage/profile/heating-and-air-conditioning/bright-view-hvac-0573-37373649,BBB
Brilliant Mechanical LLC,(615) 393-8586,5020 Clarksville Hwy,Whites Creek,TN,37189,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/whites-creek/profile/air-conditioning-contractor/brilliant-mechanical-llc-0573-37328136,BBB
"Broderick Builders, Inc.",(615) 385-3210,6594 Highway 100,Nashville,TN,37205,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-improvement/broderick-builders-inc-0573-8100900,BBB
Brown and Son Company,(615) 325-2624,109 S Broadway,Portland,TN,37148,,https://www.hbrownhvac.com/,General Contractor,,,,,,4.8,,,Google Places
BryantsPlumbing& HVAC LLC,(606) 261-7820,2305 N Highway 1223,Corbin,KY,40701,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ky/corbin/profile/plumbing-and-heating/bryants-plumbing-hvac-llc-0402-9117199,BBB
Buie's Heating and Air,(865) 360-0386,513 Foust Carney Rd,Powell,TN,37849,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/tn/powell/profile/mechanical-contractors/buies-heating-and-air-0533-90042972,BBB
"BullDog Roofing, LLC",(615) 796-3368,3230 Foothills Court,Murfreesboro,TN,37129,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/roofing-contractors/bulldog-roofing-llc-0573-37054111,BBB
Busy Bee Plumbing Heating & Air Conditioning,(615) 236-8121,137 Southside Park Dr,Lebanon,TN,37090,,https://www.busybeehvac.com/,Plumber,,,,,,4.8,,,Google Places
Busy Bee Plumbing Heating &AirConditioning,(615) 775-7833,137 Southside Park Dr,Lebanon,TN,37090,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/residential-air-conditioning-contractors/busy-bee-plumbing-heating-air-conditioning-0573-37075303,BBB
Busy BeeHVACInc,(615) 775-7833,137 Southside Park Dr,Lebanon,TN,37090,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/residential-air-conditioning-contractors/busy-bee-plumbing-heating-air-conditioning-0573-37075303,BBB
Butler Heating & Air Conditioning Services,(615) 451-0178,834 Dobbins Pike,Gallatin,TN,37066,,,General Contractor,,,,,,4.8,,,Google Places
Butt Plumbing,(615) 491-2572,605 South Russell Street,Portland,TN,37148,,,"Plumber, Septic Tank Cleaning, Septic Tank Contractors",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/plumber/butt-plumbing-0573-37323198,BBB
"C & R GroupGeneralContractors, LLC",(615) 972-0313,136 Hogans Branch Rd,Goodlettsville,TN,37072,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/home-builders/c-r-group-general-contractors-llc-0573-37053034,BBB
C & RHeating& Cooling,(615) 267-9270,1855 Belcher Ln,Hartsville,TN,37074,,,"Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/hartsville/profile/air-conditioning-contractor/top-notch-building-group-llc-0573-37207454,BBB
"C & S Heating, Air, Electrical, Inc.",(615) 256-1444,P. O. Box 110038,Nashville,TN,37222,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/c-s-heating-air-electrical-inc-0573-8201661/addressId/19115,BBB
C&WMechanicalServices,(931) 559-5529,210 Hub Cir Ste B,Cookeville,TN,38506,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tn/cookeville/profile/heating-and-air-conditioning/cw-mechanical-services-0573-37376325,BBB
Cagle ServiceHeatingand Air,(731) 300-1030,319 Vann Dr E-287,Jackson,TN,38305,,,"Heating and Air Conditioning, Air Conditioning Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/heating-and-air-conditioning/cagle-service-heating-and-air-0543-44083660,BBB
"Callon Mechanical, LLC",(629) 302-1616,108 Wilmington Ct,Hendersonville,TN,37075,,https://callonmechanical.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB-website-link,General Contractor,,,,,,5,,,Google Places
"CAM Mechanical, LLC",(615) 948-2914,1715 S Rutherford Blvd Ste K135,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/cam-mechanical-llc-0573-37381171,BBB
Cambridge Building Group LLC,(615) 300-8409,Nashville,Gallatin,TN,,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/cambridge-building-group-llc-0573-37376142,BBB
"CAMCO Construction & Restoration, LLC",(615) 290-2643,310 Quecreek Cir,Smyrna,TN,37167,,,"Fire and Water Damage Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/fire-water-damage-restoration/camco-construction-restoration-llc-0573-37076909,BBB
"Castle Homes, LLC",(615) 309-8200,5214 Maryland Way,"Suite 102 , Brentwood",TN,37027,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/brentwood/profile/general-contractor/castle-homes-llc-0573-37008953,BBB
CCC Roofing,(615) 399-5252,661 Fitzhugh Blvd STE 129,Smyrna,TN,37167,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/roofing-contractors/ccc-roofing-0573-23101219,BBB
CCS CAT,(615) 254-0405,2419 Felts Ave,Nashville,TN,37211,,,"Fire and Water Damage Restoration, Cleaning Services, Waterproofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/fire-water-damage-restoration/ccs-cat-0573-15102532,BBB
Centennial Roofing,(615) 278-6600,5510 E. Division St.,Mount Juliet,TN,37122,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/roofing-contractors/centennial-roofing-0573-37112180/addressId/83322,BBB
"Central Kentucky Sheet Metal, Inc.",(859) 925-4918,2672 Cartersville Rd,Paint Lick,KY,40461,,,"Heating and Air Conditioning, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/paint-lick/profile/heating-and-air-conditioning/central-kentucky-sheet-metal-inc-0402-125907913,BBB
CertusMechanicalHeating and Air LLC,(423) 504-2186,Rossville,Gallatin,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/rossville/profile/heating-and-air-conditioning/certus-mechanical-heating-and-air-llc-0483-40013503,BBB
Chaffee HVACPlumbing& Electrical,(865) 247-8888,5725 Ball Camp Pike,Knoxville,TN,37921,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/heating-and-air-conditioning/chaffee-hvac-plumbing-electrical-0533-90011499,BBB
"Charles R Curtis Construction, Inc",(615) 206-1401,567 Airport Rd,Gallatin,TN,37066,,https://buildwithcurtis.com/,General Contractor,,,,,,3.6,,,Google Places
Checkmate Roofing and Construction,(615) 263-9293,501 Union St Ste 545,Nashville,TN,37219,,,"Roofing Contractors, General Contractor, Chimney Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/checkmate-roofing-and-construction-0573-37373931/addressId/135167,BBB
"City Tile & Floor Covering Co., LLC",(615) 893-7721,223 S Spring St,Murfreesboro,TN,37130,,,"Floor Installation, Ceramic Tile Contractors, Flooring Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/floor-installation/city-tile-floor-covering-co-llc-0573-8100400,BBB
CJMC Build,(615) 732-2625,Murfreesboro,Gallatin,TN,,,,"Residential General Contractor, General Contractor, Home Additions",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-general-contractor/cjmc-build-0573-37380880,BBB
CKSMMechanical,(859) 925-4918,2672 Cartersville Rd,Paint Lick,KY,40461,,,"Heating and Air Conditioning, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/paint-lick/profile/heating-and-air-conditioning/central-kentucky-sheet-metal-inc-0402-125907913,BBB
Clarion Homes,(615) 461-8890,180 Belvedere Dr N STE 8,Gallatin,TN,37066,,http://www.clarionhomes.com/,General Contractor,,,,,,4.7,,,Google Places
ClarkMechanicalLLC,(502) 348-5058,1701 Pennebaker Ave,Bardstown,KY,40004,,,"Mechanical Contractors, Machine Shop, Pipe Fitter",,,,,A+,,,https://www.bbb.org/us/ky/bardstown/profile/mechanical-contractors/clark-mechanical-llc-0402-159136135,BBB
"Climate Control of KY, LLC",(270) 769-5332,2706 S. Dixie Hwy.,Elizabethtown,KY,42701,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/elizabethtown/profile/heating-and-air-conditioning/climate-control-of-ky-llc-0402-2025235,BBB
Clinard Home Improvement,(615) 399-3066,3000 Business Park Cir,Goodlettsville,TN,37072,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/home-improvement/clinard-home-improvement-0573-10566/addressId/3527,BBB
CMGMechanicalLLC,(865) 770-1561,4509 Hosea Ln,Knoxville,TN,37938,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tn/knoxville/profile/air-conditioning-heating-contractors-commercial/cmg-mechanical-llc-0533-90043315,BBB
"CMSAirConditioning, Heating & Refrigeration",(615) 893-4003,Lascassas,Gallatin,TN,,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/residential-air-conditioning-contractors/cms-air-conditioning-heating-refrigeration-0573-37053822,BBB
CMSGeneralContractors,(270) 784-4757,384 Old Scottsville Road,Bowling Green,KY,42103,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ky/bowling-green/profile/roofing-contractors/cms-roofing-llc-0402-159133279,BBB
"Comfort Engineered Systems, Inc.",(615) 776-3135,P. O. Box 110883,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/comfort-engineered-systems-inc-0573-18100371/addressId/23424,BBB
Commercial AirMechanical,(423) 622-2196,PO Box 23564,Chattanooga,TN,37422,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/commercial-air-conditioning-contractors/commercial-air-solutions-0483-40001474/addressId/11692,BBB
"Conrad Construction Company, Inc.",(615) 244-9661,2610 Winford Ave,Nashville,TN,37211,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/building-contractors/conrad-construction-company-inc-0573-12100108,BBB
"ContractorsHeating & Cooling, Inc.",(615) 834-1080,PO Box 111089,Nashville,TN,37222,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/air-conditioning-service-inc-0573-10075/addressId/364,BBB
Coolray Heating & Air Conditioning,(629) 888-8400,1717 Elm Hill Pike,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/coolray-heating-air-conditioning-0573-37369135,BBB
"Coolray Heating, Cooling, Plumbing & Electrical",(615) 237-1603,1717 Elm Hill Pike Ste B2,Nashville,TN,37210,,https://www.coolray.com/tn/nashville,General Contractor,,,,,,4.8,,,Google Places
"Copeland Home Services, LLC",(615) 244-9520,2510 Eugenia Avenue,Nashville,TN,37211,,,"Heating and Air Conditioning, Plumber, Residential Plumber",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/copeland-home-services-llc-0573-16740/addressId/14826,BBB
CornettMechanicalHeating and Air Conditioning,(859) 354-8555,1651 Kissing Ridge Rd,Nicholasville,KY,40356,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/nicholasville/profile/heating-and-air-conditioning/cornett-mechanical-heating-and-air-conditioning-0402-9118395,BBB
Cothron Electric,(615) 868-3822,467 Myatt Dr,Madison,TN,37115,,,"Electrician, General Contractor, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tn/madison/profile/electrician/cothron-electric-0573-37037964,BBB
Covenant Heating and Cooling,(615) 829-9699,176-A Molly Walton Drive,Hendersonville,TN,37075,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/heating-and-air-conditioning/covenant-heating-and-cooling-0573-37057885,BBB
Covenant Heating and Cooling,(615) 949-4180,176-A Molly Walton Dr,Hendersonville,TN,37075,,https://www.covenantheatingandcooling.com/?utm_source=gbp&utm_medium=organic,General Contractor,,,,,,4.8,,,Google Places
"Cross Driven Construction, LLC",(615) 451-3982,1567 Brinkley Branch Rd,Hendersonville,TN,37075,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/roofing-contractors/cross-driven-construction-llc-0573-37036191,BBB
CSR Mechanical Services,(844) 277-6324,217 James St Suite C,Gallatin,TN,37066,,https://www.csrmechanicalservices.com/,General Contractor,,,,,,5,,,Google Places
CSRMechanicalServices LLC,(615) 684-9591,1078 Gaines Hill Road,Westmoreland,TN,37186,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/westmoreland/profile/commercial-air-conditioning-contractors/csr-mechanical-services-llc-0573-37372605,BBB
"CustomMechanicalContractors, Inc.",(423) 472-3386,545 Urbane Rd NE,Cleveland,TN,37312,,,"Mechanical Contractors, Metal Fabrication, Machine Shop",,,,,A+,,,https://www.bbb.org/us/tn/cleveland/profile/mechanical-contractors/custom-mechanical-contractors-inc-0483-1846,BBB
"D&G A/C Services, Inc.",(615) 885-9585,109 Spence Ln,Nashville,TN,37210,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/dg-ac-services-inc-0573-37054696,BBB
"D.F. Chase, Inc DBA Chase Construction Group",(615) 777-5900,3001 Armory Drive Suite 200,Nashville,TN,37204,,,"General Contractor, Commercial Contractors, Construction Management",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/df-chase-inc-dba-chase-construction-group-0573-15756,BBB
"Dad'sMechanical, Inc.",(502) 608-1724,PO Box 16307,Louisville,KY,40256,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/dads-heating-and-air-conditioning-and-refrigeration-0402-159142114,BBB
"Dale’sHeating,Cooling,Plumbing& Electrical, LLC",(423) 405-7428,10404 Lee Hwy,Ooltewah,TN,37363,,,"Heating System Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/ooltewah/profile/heating-system-repair/dales-heating-cooling-plumbing-electrical-llc-0483-19001113,BBB
Darren's Handyman Service,(615) 202-7702,Murfreesboro,Gallatin,TN,,,,"Handyman, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/handyman/darrens-handyman-service-0573-37373355,BBB
DauenhauerPlumbing/Heating& Air,(502) 805-6130,3416 Robards Ct,Louisville,KY,40218,,,"Plumber, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/plumber/dauenhauer-plumbing-heating-air-0402-1896,BBB
