name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
SouthernHVACCorporation,(904) 474-3374,280 Business Park Cir Ste 415,Saint Augustine,FL,32095,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/plumber/advanced-air-home-services-0403-235974268,BBB
"SouthernMechanical, Inc.",(706) 823-0004,3072 Damascus Rd,Augusta,GA,30909,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ga/augusta/profile/heating-and-air-conditioning/southern-mechanical-inc-0743-11906,BBB
"SPC Roofers, LLC.",(904) 647-5945,1845 University Blvd N,Jacksonville,FL,32211,,,"Roofing Contractors, General Contractor, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/spc-roofers-llc-0403-235969344,BBB
"Stevens Electric &MechanicalServices, Inc.",(352) 369-6223,3120 NE 8th Pl,Ocala,FL,34470,,,"Electrician, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/electrician/stevens-electric-mechanical-services-inc-0733-4003367,BBB
"StewartHeatingandAirConditioning, Inc.",(229) 888-3578,1415 E Broad Ave,Albany,GA,31705,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/ga/albany/profile/heating-and-air-conditioning/stewart-heating-and-air-conditioning-inc-0743-98905,BBB
"Stokes Construction & Maintenance, LLC",(352) 446-4434,18050 Se Highway 19,Inglis,FL,34449,,,"Roofing Contractors, General Contractor, Home Builders",,,,,,,,https://www.bbb.org/us/fl/inglis/profile/roofing-contractors/stokes-construction-maintenance-llc-0733-90712398,BBB
Summit Roofing & Solar,(904) 723-4950,3390 Kori Rd Ste 13,Jacksonville,FL,32257,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/summit-roofing-solar-0403-235995073/addressId/140326,BBB
"Sunbelt Air, Inc.",(478) 289-8040,206 Overstreet Rd,Swainsboro,GA,30401,,,"General Contractor, Residential Air Conditioning Contractors, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/ga/swainsboro/profile/general-contractor/sunbelt-air-inc-0403-235958525,BBB
Sunshine Services,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
Sunshine Services PlumbingAirConditioningElectrical,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
SunshinePlumbingand Gas,(352) 339-5791,802 NW 16th Ave Ste B,Gainesville,FL,32601,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/plumber/sunshine-services-0403-235971160/addressId/143824,BBB
Superior Service,(904) 823-1223,Saint Augustine,Hoboken,GA,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/saint-augustine/profile/heating-and-air-conditioning/superior-service-0403-143033352,BBB
Supreme Air Conditioning &HeatingServices LLC,(904) 947-4328,2135 Saint Martins Dr W,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/supreme-air-services-0403-236013357/addressId/120373,BBB
Supreme Air Services,(904) 947-4328,2135 Saint Martins Dr W,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/supreme-air-services-0403-236013357/addressId/120373,BBB
"Sweet Georgia Heating andAir, LLC",(478) 237-7655,511 N Railroad Avenue,Twin City,GA,30471,,,"Air Conditioning Contractors, Air conditioning & Heating Contractors - Commercial",,,,,A+,,,https://www.bbb.org/us/ga/twin-city/profile/air-conditioning-contractor/sweet-georgia-heating-and-air-llc-0403-236029633/addressId/146701,BBB
"Swift Brothers Plumbing, Heating & Air",(904) 850-5744,3653 Regent Blvd Ste 305,Jacksonville,FL,32224,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/swift-brothers-plumbing-heating-air-0403-236027890/addressId/141630,BBB
"Swift Brothers Plumbing, Heating & Air",(844) 396-9662,1704 Lakeside Ave Ste 5,Saint Augustine,FL,32084,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/plumber/swift-brothers-plumbing-heating-air-0403-236016020/addressId/125658,BBB
Synergy Solar,(904) 423-7299,8595 103rd St,Jacksonville,FL,32210,,,"Solar Energy Products, Solar Energy Contractors, Solar Energy Equipment Dealers",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/solar-energy-products/synergy-solar-0403-236017079,BBB
"T.M.T. Service Repairs, LLC",(912) 656-1062,7400 Abercorn St. Suite 705 Box 103,Savannah,GA,31406,,,"Residential Air Conditioning Contractors, Painting Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/residential-air-conditioning-contractors/tmt-service-repairs-llc-0403-235972997/addressId/72731,BBB
"T.M.T. Service Repairs, LLC",(912) 328-9425,5501 Abercorn St Ste D,Savannah,GA,31405,,,"Residential Air Conditioning Contractors, Painting Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/residential-air-conditioning-contractors/tmt-service-repairs-llc-0403-235972997/addressId/75560,BBB
TallahasseeMechanicalSystems Inc,(850) 216-1718,Po Box 12686,Tallahassee,FL,32317,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/tallahassee-mechanical-systems-inc-0403-12648/addressId/18093,BBB
TDRMechanicalInc,,136 Zellwood Drive,Brunswick,GA,31523,,,"Mechanical Contractors, Not Elsewhere Classified",,,,,,,,https://www.bbb.org/us/ga/brunswick/profile/mechanical-contractors/tdr-mechanical-inc-0403-235965543,BBB
"The Clark Agency, Inc.",(912) 427-7400,244 Ohio Rd,Jesup,GA,31545,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/jesup/profile/mechanical-contractors/the-clark-agency-inc-0403-235954611,BBB
"The Menk Company, Inc.",(706) 724-7371,PO Box 3147,Augusta,GA,30914,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/mechanical-contractors/the-menk-company-inc-0743-9248/addressId/3486,BBB
"The Revered Group Of America, LLC",(904) 591-2855,2384 Vans Ave,Jacksonville,FL,32207,,,"Construction Services, Painting Contractors, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/construction-services/the-revered-group-of-america-llc-0403-235971273,BBB
Titan Heating and Air,(904) 223-1133,111 Nature Walk Pkwy Unit 106,Saint Augustine,FL,32092,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/titan-heating-and-air-0403-236027291,BBB
"Tivey Construction, Inc.",(904) 422-8571,768 Frederic Dr,Fleming Island,FL,32003,,,"Home Improvement, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fleming-island/profile/home-improvement/tivey-construction-inc-0403-235979482,BBB
TNT Service Group,(912) 236-3333,128 Pipemakers Cir,Pooler,GA,31322,,,"Heating and Air Conditioning, Plumber, Electrical",,,,,D+,,,https://www.bbb.org/us/ga/pooler/profile/heating-and-air-conditioning/tnt-service-group-0403-236030649,BBB
Tomco Construction,(770) 683-2333,20 Oak Hill Blvd Suite 200,Newnan,GA,30265,,http://tomcoconstruction.com/,General Contractor,,,,,,5,,,Google Places
Tony's Construction LLC,(909) 939-0200,31565 Hilltop Blvd Ste D&E,Running Springs,CA,92382,,,"General Contractor, Carpenter, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/ca/running-springs/profile/general-contractor/tonys-construction-llc-1126-850060622,BBB
"Top ChoiceMechanical, LLC",,2410 E New York Ave,Deland,FL,32724,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/fl/deland/profile/mechanical-contractors/top-choice-mechanical-llc-0733-90707075,BBB
Top TierMechanicalLLC,(407) 412-4298,Leesburg,Hoboken,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/leesburg/profile/air-conditioning-contractor/top-tier-mechanical-llc-0733-235964280,BBB
Total Air Care PolarPlumbing,(904) 282-5050,Jacksonville,Hoboken,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/total-air-care-inc-0403-141136955,BBB
"Total Comfort Heat & Air Conditioning, Inc.",(386) 672-8494,1345 N. U. S/ Hwy 1,Ormond Beach,FL,32174,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/heating-and-air-conditioning/total-comfort-heat-air-conditioning-inc-0733-22004034/addressId/19398,BBB
"Total ComfortPlumbing, LLC",(386) 672-8494,1345 n us highway 1,Ormond Beach,FL,32174,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,B-,,,https://www.bbb.org/us/fl/ormond-beach/profile/air-conditioning-contractor/total-comfort-plumbing-llc-0733-90335604/addressId/174116,BBB
Total Service Company,(478) 743-6505,850 Hillcrest Industrial Blvd.,Macon,GA,31204,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/macon/profile/mechanical-contractors/total-service-company-0743-8271,BBB
Triton Roofing & Restoration,(904) 619-8212,2736 University Blvd W Ste 2,Jacksonville,FL,32217,,,"Roofing Contractors, Metal Roofing Contractors, Waterproofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/triton-roofing-restoration-0403-235973693/addressId/73882,BBB
TurnerHVAC,(843) 505-8451,Bluffton,Hoboken,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/bluffton/profile/air-conditioning-contractor/turner-hvac-0403-235989416,BBB
"TurnerMechanical, Inc.",(803) 442-4474,12384 Atomic Rd,Beech Island,SC,29842,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/sc/beech-island/profile/heating-and-air-conditioning/turner-mechanical-inc-0743-14795,BBB
United Air Temp,(703) 662-5158,8725 Youngerman Ct Ste 202,Jacksonville,FL,32244,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/united-air-temp-0403-235963489/addressId/60175,BBB
Urban Green Energy LLC,(904) 452-6557,3390 Kori Rd Ste 2,Jacksonville,FL,32257,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/urban-green-energy-llc-0403-236025663,BBB
"VauseMechanicalContracting, Inc.",(850) 575-4563,P.O. Box 20597,Tallahassee,FL,32304,,,"Mechanical Contractors, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/fl/tallahassee/profile/mechanical-contractors/vause-mechanical-contracting-inc-0403-8000917/addressId/25366,BBB
"Vetcon HVAC &PlumbingServices, Inc.",(352) 254-5022,710 NE 30th Ave,Ocala,FL,34470,,,"Heating and Air Conditioning, Plumbing Renovation, Plumbing and Heating",,,,,D+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/vetcon-hvac-plumbing-services-inc-0733-235964242,BBB
VLL Interiors Corp,(904) 699-0405,Address on File,Jacksonville,FL,32241,,,"Remodel Contractors, Siding Contractors, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/remodel-contractors/vll-interiors-corp-0403-235971803/addressId/81391,BBB
Voda Cleaning & Restoration of Jacksonville-St Augustine,(904) 579-0524,8802 Corporate Square Ct Ste 406,Jacksonville,FL,32216,,,"Water Damage Restoration, Carpet and Rug Cleaners, Mold Removal",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/water-damage-restoration/voda-cleaning-restoration-of-jacksonville-st-augustine-0403-236030191,BBB
W W GayMechanicalContractorsInc,(904) 388-2696,524 Stockton St,Jacksonville,FL,32204,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/w-w-gay-mechanical-contractors-inc-0403-4098,BBB
W. H. HearnMechanicalInc.,(904) 781-8388,5406 Harriet Ave,Jacksonville,FL,32205,,,"Air Conditioning Repair, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-repair/w-h-hearn-mechanical-inc-0403-205952429/addressId/38870,BBB
"Wade's Repair Service, Inc.",(803) 259-1749,13534 SC Highway 64,Barnwell,SC,29812,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/sc/barnwell/profile/heating-and-air-conditioning/wades-repair-service-inc-0743-24247,BBB
Walker Built,(912) 288-6611,2406 Saddle Club Rd,Hoboken,GA,31542,,,Car repair and maintenance service,,,,,,4.5,,,Google Places
"Walker Cooling-Heating, Inc.",(229) 883-2316,1025 E Broad Ave,Albany,GA,31705,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/albany/profile/heating-and-air-conditioning/walker-cooling-heating-inc-0743-107701,BBB
WatersMechanicalContractors,(912) 654-8079,1014 South Main Street,Glennville,GA,30427,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ga/glennville/profile/air-conditioning-contractor/waters-mechanical-contractors-0403-235945715,BBB
WatkinsMechanical,(843) 476-6970,608 Bladen St.,Beaufort,SC,29902,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/sc/beaufort/profile/residential-air-conditioning-contractors/watkins-mechanical-0403-235972751,BBB
"WattsCooling,Heating&PlumbingLLC",(850) 224-4822,Tallahassee,Hoboken,GA,,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/watts-cooling-heating-plumbing-llc-0403-236029317,BBB
Waychoff's Heating and Air Conditioning Inc.,(904) 736-7726,6929 Phillips Parkway Dr S,Jacksonville,FL,32256,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/waychoffs-heating-and-air-conditioning-inc-0403-181855328,BBB
"We Care AC,Plumbingand Electric",(478) 218-2273,924 S Houston Lake Road,Warner Robins,GA,31088,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/air-conditioning-contractor/we-care-ac-plumbing-and-electric-0683-90032509/addressId/23195,BBB
"Weather Engineers, Inc",(904) 356-3963,1000 Edison Ave,Jacksonville,FL,32204,,,"Air Conditioning Contractors, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/weather-engineers-inc-0403-1629,BBB
"Westberry Heating & Air Conditioning, LLC",(912) 232-3800,22 Bryce Industrial Dr,Garden City,GA,31405,,,"Air Conditioning Contractors, Heating and Air Conditioning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/garden-city/profile/air-conditioning-contractor/westberry-heating-air-conditioning-llc-0403-235957798,BBB
Williams Air and Services,(904) 609-4137,3219 Southwell Ct,Jacksonville,FL,32225,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/williams-air-and-services-0403-235997751,BBB
"Willman Air, LLC.",(904) 568-7371,13140 Tamarisk Ct,Jacksonville,FL,32246,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/willman-air-llc-0403-235983107,BBB
Wise Choice Construction,(206) 222-2982,5741 Saint Isabel Dr Ste 1226,Jacksonville,FL,32277,,,"General Contractor, Remodel Contractors, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/wise-choice-construction-0403-236020262/addressId/134185,BBB
"World Construction Co, Inc",(904) 717-1729,6005 Powers Ave Ste 210,Jacksonville,FL,32217,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/world-construction-co-inc-0403-151208982,BBB
Wright Brothers Heating andAirConditioning,(256) 335-4693,1738 Elsie Street,Green Cove Springs,FL,32043,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/fl/green-cove-springs/profile/air-conditioning-contractor/wright-brothers-heating-and-air-conditioning-0403-236029263/addressId/143350,BBB
Y Delta Electrical,(912) 587-5839,5657 Lakeview Rd,Statesboro,GA,30461,,,"Electrician, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/ga/statesboro/profile/electrician/y-delta-electrical-0403-235958037,BBB
"YMGAirService Heating and Cooling, Inc.",(904) 619-4529,8726 Burkhall St,Jacksonville,FL,32211,,,"Air Conditioning Contractors, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/ymg-air-service-heating-and-cooling-inc-0403-235978047,BBB
YohePlumbingHeatingand Air,(706) 854-1889,1120 Franke Place Ct,Augusta,GA,30909,,,"Plumber, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ga/augusta/profile/plumber/yohe-plumbing-heating-and-air-0743-13516,BBB
Your Home Improvement Company LLC,(912) 453-9880,Savannah,Hoboken,GA,,,,"Bathroom Design, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/bathroom-design/your-home-improvement-company-llc-0403-236027027/addressId/140344,BBB
"Yown's Boiler & Furnace Service, Inc.",(904) 786-1645,3501 W 20th St,Jacksonville,FL,32254,,,"Mechanical Contractors, Heating Contractors, Furnace Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/mechanical-contractors/yowns-boiler-furnace-service-inc-0403-8001583,BBB
"Zeroenergy Solutions, Inc.",(904) 288-9376,12165 Cheyenne Trl,Jacksonville,FL,32223,,,"Solar Energy Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/solar-energy-contractors/zeroenergy-solutions-inc-0403-235972304,BBB
