name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Monaghan Construction,(256) 656-4897,3304 7th Ave SW,Huntsville,AL,35805,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/construction-services/monaghan-construction-0513-900083057,BBB
MoncriefHeating& Air Conditioning,(470) 509-4083,935 Chattahoochee Ave NW,Atlanta,GA,30318,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/atlanta/profile/air-conditioning-contractor/moncrief-heating-air-conditioning-0443-5965,BBB
"Monumental Contracting Service, LLC",(205) 365-8493,401 19th St N Ste 111,Bessemer,AL,35020,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/bessemer/profile/general-contractor/monumental-contracting-service-llc-0463-15001808,BBB
"Moon Construction Services, Inc.",(256) 489-1448,6941 Highway 431 S,Owens X Rds,AL,35763,,,"General Contractor, Concrete Contractors, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/al/owens-x-rds/profile/general-contractor/moon-construction-services-inc-0513-900163566,BBB
Morgan'sMechanical,(678) 349-6017,Douglasville,Odenville,AL,,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/douglasville/profile/mechanical-contractors/morgans-mechanical-0443-28142132,BBB
"Morris Builders, LLC",(334) 365-6306,PO Box 680627,Prattville,AL,36068,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/prattville/profile/general-contractor/morris-builders-llc-0463-90031796/addressId/27519,BBB
"Morris Builders, LLC",(334) 430-1048,702B Commerce Ct,Prattville,AL,36066,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/al/prattville/profile/general-contractor/morris-builders-llc-0463-90031796,BBB
"Morris Building Constructors, Inc.",(256) 835-1080,1333 Butler St,Oxford,AL,36203,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/oxford/profile/building-contractors/morris-building-constructors-inc-0463-90027280,BBB
"Moss Heating And Cooling, LLC",(205) 362-6574,Ashville,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/ashville/profile/heating-and-air-conditioning/moss-heating-and-cooling-llc-0463-90220015,BBB
"Mote Heating & Cooling, LLC",(256) 773-2994,PO Box 985,Hartselle,AL,35640,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hartselle/profile/heating-and-air-conditioning/mote-heating-cooling-llc-0513-900248379/addressId/29272,BBB
"Mountain City Service, Inc.",(423) 266-1909,2408 Taft Hwy,Signal Mountain,TN,37377,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/signal-mountain/profile/heating-and-air-conditioning/mountain-city-service-inc-0483-35000309,BBB
"Mountain Stone Building, LLC",(205) 202-3300,4321 Morris Ave Ste G,Birmingham,AL,35222,,,"Custom Home Builder, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/custom-home-builder/mountain-stone-building-llc-0463-1000031743,BBB
MPE Services - Madison,(256) 230-0402,9582 Madison Blvd,Madison,AL,35758,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/mechanical-contractors/mpe-services-madison-0513-10002017,BBB
MPE Services Commercial,(256) 766-9439,7787 Highway 75,Pinson,AL,35126,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/pinson/profile/heating-and-air-conditioning/mpe-services-commercial-0463-90181665,BBB
Mr. FreezeMechanical,(678) 662-5930,7 Crab Apple Lndg,Dallas,GA,30132,,,"Heating and Air Conditioning, Bathroom Remodel, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/heating-and-air-conditioning/mr-freeze-mechanical-0443-27700256,BBB
Mr. P’s Heat or Freeze LLC,(205) 586-1171,Birmingham,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/mr-ps-heat-or-freeze-llc-0463-1000035786,BBB
"Mr. Refrigeration, Inc.",(256) 435-1904,1410 Pelham Rd S,Jacksonville,AL,36265,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/jacksonville/profile/heating-and-air-conditioning/mr-refrigeration-inc-0463-72001887,BBB
Mr. RefrigerationHeatingand Cooling,(256) 435-1904,1410 Pelham Rd S,Jacksonville,AL,36265,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/jacksonville/profile/heating-and-air-conditioning/mr-refrigeration-inc-0463-72001887,BBB
"Mulvehill Service Company, Inc.",(205) 631-2040,7107 Gadsden Hwy Unit 103,Trussville,AL,35173,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/heating-and-air-conditioning/mulvehill-service-company-inc-0463-90038544/addressId/29837,BBB
MurrayMechanical,(205) 446-1709,Oneonta,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/oneonta/profile/heating-and-air-conditioning/murray-mechanical-0463-1000010624,BBB
My Services,(205) 451-2457,495 Valley View Dr,Odenville,AL,35120,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/odenville/profile/heating-and-air-conditioning/my-services-0463-90151101,BBB
"Myer'sAirConditioning, Heating & Plumbing",(205) 206-7735,PO Box 69,Pelham,AL,35124,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/air-conditioning-contractor/myers-comfort-specialists-of-birmingham-llc-0463-14000776/addressId/8737,BBB
"Myers Comfort Specialists of Birmingham, LLC",(205) 206-7735,150 Commerce Dr,Pelham,AL,35124,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/air-conditioning-contractor/myers-comfort-specialists-of-birmingham-llc-0463-14000776,BBB
"NBC Acoustics, Inc.",(334) 358-9010,153 Medical Center Dr,Prattville,AL,36066,,,"General Contractor, Drywall Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/al/prattville/profile/general-contractor/nbc-acoustics-inc-0463-1000012975,BBB
"NeeseHeating& Air Conditioning, Inc.",(770) 751-1850,6857 Shiloh Rd East,Alpharetta,GA,30005,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/alpharetta/profile/heating-and-air-conditioning/neese-heating-air-conditioning-inc-0443-91843286,BBB
"Nelson Heating andAirConditioning, Inc.",(205) 938-9555,26601 Highway 5,Woodstock,AL,35188,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/woodstock/profile/heating-contractors/nelson-heating-and-air-conditioning-inc-0463-9133,BBB
"nLogic, LLC",(256) 704-2503,4955 Corporate Dr. NW Ste 102,Huntsville,AL,35805,,,"Defense Contractors, Business Consultants, Information Technology Services",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/defense-contractors/nlogic-llc-0513-900068437,BBB
"Noble Eagle Services, LLC",(205) 490-2933,PO Box 661254,Birmingham,AL,35266,,,"Insulation Contractors, Spray Foam Insulation Contractors, Mechanical Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/insulation-contractors/noble-eagle-services-llc-0463-90114543/addressId/40203,BBB
Norrell Service Experts,(205) 939-2913,2524 Commerce Sq W,Irondale,AL,35210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/irondale/profile/heating-and-air-conditioning/norrell-service-experts-0463-1249/addressId/470,BBB
North AlabamaHeating& A/C,(256) 534-2941,111 Wholesale Ave NE,Huntsville,AL,35811,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/air-conditioning-contractor/north-alabama-heating-ac-0513-10001210,BBB
"Oak Leaf Lawn & Landscape, Inc.",(205) 747-7142,538 Shades Crest Rd,Hoover,AL,35226,,,"Landscape Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/landscape-contractors/oak-leaf-lawn-landscape-inc-0463-90117776/addressId/41512,BBB
"Oasis Air, LLC",(205) 704-5169,Cordova,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/cordova/profile/heating-and-air-conditioning/oasis-air-llc-0463-90216622,BBB
OCS LLC,(423) 298-1778,PO Box 9687,Chattanooga,TN,37412,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A-,,,https://www.bbb.org/us/tn/chattanooga/profile/heating-and-air-conditioning/ocs-llc-0483-80012137/addressId/82095,BBB
Odenville Small Engine Repair & Outdoor Power Equipment,(205) 629-0202,11709 US-411 A,Odenville,AL,35120,,http://www.odenvillesmallenginerepair.com/,Services,,,,,,4.3,,,Google Places
"On Call Heating & Air, LLC",(205) 386-4385,Trussville Area,Trussville,AL,35173,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/air-conditioning-contractor/on-call-heating-air-llc-0463-90038103,BBB
"One Source Heating, Cooling, Electrical & Plumbing",(205) 509-1929,4400 Pinson Valley Pkwy,Birmingham,AL,35215,,,"Air Conditioning Contractors, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/air-conditioning-contractor/one-source-heating-cooling-electrical-plumbing-0463-22002363,BBB
"One Source Heating, Cooling, Electrical & Plumbing",(205) 647-6233,PO Box 739,Gardendale,AL,35071,,,"Air Conditioning Contractors, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/al/gardendale/profile/air-conditioning-contractor/one-source-heating-cooling-electrical-plumbing-0463-22002363/addressId/11286,BBB
One Team Heating and Cooling LLC,(256) 660-0950,PO Box 941,Albertville,AL,35950,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/albertville/profile/heating-and-air-conditioning/one-team-heating-and-cooling-llc-0513-900279237/addressId/52417,BBB
OnTime Service,(205) 942-1406,2668 Old Rocky Ridge Rd,Hoover,AL,35216,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/heating-and-air-conditioning/ontime-service-0463-28000984,BBB
Operation Handyman of Alabama LLC,(256) 432-7565,30502 Highway 278,Addison,AL,35540,,,"Handyman, Heating and Air Conditioning, Remodeling",,,,,A+,,,https://www.bbb.org/us/al/addison/profile/handyman/operation-handyman-of-alabama-llc-0513-900253800/addressId/48484,BBB
"P & M Mechanical, Inc.",(205) 925-9486,325 Carson Rd N,Birmingham,AL,35215,,,"Commercial Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/commercial-air-conditioning-contractors/p-m-mechanical-inc-0463-90034532,BBB
"Park Lane Construction, LLC",(205) 995-5658,197 Cahaba Valley Pkwy,Pelham,AL,35124,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/general-contractor/park-lane-construction-llc-0463-33001591,BBB
"Parker & Sons Heating & Cooling, Inc.",(205) 956-9418,2010 1st Ave N,Irondale,AL,35210,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/irondale/profile/heating-and-air-conditioning/parker-sons-heating-cooling-inc-0463-73000495,BBB
"Parker Brothers Heating &Air, LLC",(205) 283-9104,Montevallo,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/montevallo/profile/heating-and-air-conditioning/parker-brothers-heating-air-llc-0463-90186352,BBB
Peachtree Service Experts,(770) 422-9311,1000 Cobb International Dr NW STE F,Kennesaw,GA,30152,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/heating-and-air-conditioning/peachtree-service-experts-0443-6707/addressId/9132,BBB
Peachtree Service Experts,(866) 397-3787,1286 Citizens Pkwy STE G,Morrow,GA,30260,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/morrow/profile/heating-and-air-conditioning/peachtree-service-experts-0443-6707/addressId/9136,BBB
Peachtree Service Experts,(877) 484-0436,2500 Meadowbrook Pkwy Ste F,Duluth,GA,30096,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/duluth/profile/heating-and-air-conditioning/peachtree-service-experts-0443-6707/addressId/9129,BBB
"Pell City Heating & Cooling, Inc.",(205) 338-2820,331 Cogswell Ave,Pell City,AL,35125,,http://www.pellcityheatingandcooling.com/,General Contractor,,,,,,4.8,,,Google Places
"Penney'sMechanicalConstructors, LLC",(678) 995-1003,4480 S Cobb Dr SE Ste 350,Smyrna,GA,30080,,,"Mechanical Contractors, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/smyrna/profile/mechanical-contractors/penneys-mechanical-constructors-llc-0443-28133131/addressId/255341,BBB
Perfect Service Heating & Air,(205) 803-6451,6540 Trussville Clay Rd,Trussville,AL,35173,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/heating-and-air-conditioning/perfect-service-heating-air-0463-65001362,BBB
"Perk's Electric, LLC",(205) 283-7925,PO Box 394,Shelby,AL,35143,,,"Electrical Contractors, Electrician, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/al/shelby/profile/electrical-contractors/perks-electric-llc-0463-90002125,BBB
"Phoenix Builders Group, LLC",(205) 966-0543,208 Montclaire Cir,Vestavia Hills,AL,35216,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/vestavia-hills/profile/home-builders/phoenix-builders-group-llc-0463-90150406,BBB
"PLUMCORE, Inc.",(205) 631-4343,2605 Decatur Hwy,Gardendale,AL,35071,,,"Commercial Plumber, Plumber, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/gardendale/profile/commercial-plumber/plumcore-inc-0463-90150721,BBB
Plus One Heating and Air,(659) 212-6148,234 Oxmoor Cir Ste 209,Birmingham,AL,35209,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/plus-one-heating-and-air-0463-90187793,BBB
Poe Plumbing L.L.C.,(205) 362-7600,Moody,Odenville,AL,,,,"Plumber, Bathroom Remodel, Septic Tank Cleaning",,,,,A,,,https://www.bbb.org/us/al/moody/profile/plumber/poe-plumbing-llc-0463-1000033101,BBB
Prantl Heating & Air,(205) 744-5183,914 Allison Bonnett Memorial Dr,Hueytown,AL,35023,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hueytown/profile/heating-and-air-conditioning/prantl-heating-air-0463-50002363,BBB
"Preferred Heating and Air, LLC",(205) 775-7910,9360 Old Hwy 280,Chelsea,AL,35043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/chelsea/profile/heating-and-air-conditioning/preferred-heating-and-air-llc-0463-1000031274,BBB
"Premier Structures, Inc.",(256) 232-2092,2311 Hine St S,Athens,AL,35611,,,"Building Contractors, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/building-contractors/premier-structures-inc-0513-153,BBB
"Prestige Home Solutions, LLC",(256) 478-4167,Gadsden,Odenville,AL,,,,"Heating and Air Conditioning, Handyman, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/gadsden/profile/heating-and-air-conditioning/prestige-home-solutions-llc-0463-1000034593,BBB
PrimeMechanicalLLC,(678) 977-6147,3305 Aintree Chase,Cumming,GA,30028,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/cumming/profile/mechanical-contractors/prime-mechanical-llc-0443-28142089,BBB
"Pro Call, LLC",(205) 365-2058,PO Box 968,Calera,AL,35040,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/calera/profile/air-conditioning-contractor/pro-call-llc-0463-55002511/addressId/16016,BBB
"Pro Call, LLC",(205) 944-0111,3824 Highway 86,Calera,AL,35040,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/calera/profile/air-conditioning-contractor/pro-call-llc-0463-55002511,BBB
"Pro Services, LLC",(205) 424-4664,22311 Diesel Dr,McCalla,AL,35111,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/mccalla/profile/plumber/pro-services-llc-0463-90036514,BBB
Professional Mobile Home Repair,(205) 207-5301,Vincent,Odenville,AL,,,,"Manufactured Home Repair, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/al/vincent/profile/manufactured-home-repair/professional-mobile-home-repair-0463-90028925,BBB
"Progressive Heating & Cooling, LLC",(205) 937-3393,Hoover,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/heating-and-air-conditioning/progressive-heating-cooling-llc-0463-90033631,BBB
ProgressiveHeating| Air Conditioning |Plumbing,(770) 683-3907,9A Tower Pl,Newnan,GA,30263,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/newnan/profile/heating-and-air-conditioning/progressive-heating---air-conditioning---plumbing-0443-7002124,BBB
"Psalms Construction, Inc.",(205) 758-4561,16219 Highway 69 N,Northport,AL,35475,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/northport/profile/building-contractors/psalms-construction-inc-0463-90024036/addressId/25551,BBB
QPC Roofing,(205) 253-0669,2009 Eagle Ridge Dr,Birmingham,AL,35242,,,"Roofing Contractors, Painting Contractors, Deck Builder",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/roofing-contractors/qpc-roofing-0463-90037742,BBB
"QS Construction, LLC",(205) 734-8104,219 Oxmoor Cir Ste 117,Birmingham,AL,35209,,,"Home Builders, General Contractor, Construction Services",,,,,A,,,https://www.bbb.org/us/al/birmingham/profile/home-builders/qs-construction-llc-0463-90206507,BBB
Qualis Corporation,(256) 971-1707,360B Quality Cir NW Ste 250,Huntsville,AL,35806,,,"Defense Contractors, General Engineering Contractor, Market Research",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/defense-contractors/qualis-corporation-0513-21001389,BBB
R & D Heating & Air LLC,(205) 999-5877,Pell City,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/pell-city/profile/heating-and-air-conditioning/r-d-heating-air-llc-0463-1000000140,BBB
R and R Renovations,(256) 848-0443,511 S Noble St,Anniston,AL,36201,,,"Home Renovation, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/anniston/profile/home-renovation/r-and-r-renovations-0463-1000031825,BBB
R&BMechanicalServices,(256) 386-8622,1512 2nd St,Muscle Shoals,AL,35661,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/air-conditioning-repair/rb-mechanical-services-0513-900277527,BBB
R&R HVAC LLC,(615) 420-7887,13557 Big Springs Rd,Christiana,TN,37037,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/christiana/profile/heating-and-air-conditioning/rr-hvac-llc-0573-37366134,BBB
"R.S. Andrews Plumbing, Heating & A/C",(770) 454-1800,225 Scientific Dr,Peachtree Corners,GA,30092,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ga/peachtree-corners/profile/plumber/rs-andrews-plumbing-heating-ac-0443-925,BBB
"RagsdaleHeating, Air &Plumbing",(770) 443-1821,418 Butler Industrial Dr,Dallas,GA,30132,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/heating-and-air-conditioning/ragsdale-heating-air-plumbing-0443-8000701,BBB
Rainbow Ridge Construction,,494 Cedar Creek Rd,Odenville,AL,35120,,https://rainbow-ridge-construction-llc.ueniweb.com/?utm_campaign=gmb,General Contractor,,,,,,,,,Google Places
"Ranger Construction, LLC",(205) 253-6792,Columbiana,Odenville,AL,,,,"Building and Construction, Home Builders, Patios and Decks",,,,,A-,,,https://www.bbb.org/us/al/columbiana/profile/building-and-construction/ranger-construction-llc-0463-1000034550,BBB
RCI Mechanicals Company,(615) 455-5300,1523 Sarah Court,Murfreesboro,TN,37129,,,"General Contractor, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/rci-mechanicals-company-0573-37376430,BBB
"Ready Restoration, Inc.",(844) 687-3239,2969 Pelham Pkwy Ste 0,Pelham,AL,35124,,,"Fire and Water Damage Restoration, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/fire-water-damage-restoration/ready-restoration-inc-0463-90172818/addressId/126317,BBB
Real Thorough Contracting Company,(205) 616-5903,6730 1st Ave N,Birmingham,AL,35206,,,"Remodel Contractors, Plumber, Handyman",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/remodel-contractors/real-thorough-contracting-company-0463-1002435,BBB
Real ThoroughContractors,(205) 616-5903,6730 1st Ave N,Birmingham,AL,35206,,,"Remodel Contractors, Plumber, Handyman",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/remodel-contractors/real-thorough-contracting-company-0463-1002435,BBB
"Reed Heating and Air, LLC",(205) 629-2959,2529 Moody Pkwy,Moody,AL,35004,,https://www.reedheatingandair.com/,General Contractor,,,,,,5,,,Google Places
"ReliableHeating& Air,Plumbing& Electrical",(770) 594-9969,1305 Chastain Rd NW STE 500,Kennesaw,GA,30144,,,"Residential Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ga/kennesaw/profile/residential-air-conditioning-contractors/reliable-heating-air-plumbing-electrical-0443-7268,BBB
Renewed SolutionsHVAC,(205) 382-6865,Calera,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/al/calera/profile/heating-and-air-conditioning/renewed-solutions-hvac-0463-1000034057,BBB
"Renovation Workshop, LLC",(205) 296-4281,Indian Springs,Odenville,AL,,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/al/indian-springs/profile/construction-services/renovation-workshop-llc-0463-90034512,BBB
Rescue Air LLC.,(256) 636-2454,Blountsville,Odenville,AL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/blountsville/profile/heating-and-air-conditioning/rescue-air-llc-0463-1000032838,BBB
Residential LLC,(256) 426-6882,6648 Wall Triana Hwy,Madison,AL,35757,,https://www.myresidentialair.com/,General Contractor,,,,,,4.9,,,Google Places
Restoration 1 of Birmingham,(205) 578-6677,100 Hinds St,Pelham,AL,35124,,,"Fire and Water Damage Restoration, Mold Removal, Home Repair",,,,,A+,,,https://www.bbb.org/us/al/pelham/profile/fire-water-damage-restoration/restoration-1-of-birmingham-0463-90179123,BBB
"RestorationPro.Com,LLC",(256) 494-7248,2788 Wills Creek Rd,Gadsden,AL,35904,,,"Fire and Water Damage Restoration, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/gadsden/profile/fire-water-damage-restoration/restorationprocomllc-0463-90105865,BBB
"RhinoMechanical, Inc.",(770) 854-2665,288 Barnes Dr,Carrollton,GA,30117,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/carrollton/profile/heating-and-air-conditioning/rhino-mechanical-inc-0443-27499425,BBB
Rhodes Construction,(256) 464-3736,PO Box 1986,Madison,AL,35758,,,"General Contractor, Construction Services, Building Contractors",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/general-contractor/rhodes-construction-0513-10001964/addressId/4264,BBB
"Richard Electric Company, Inc.",(256) 600-0616,4138 Al Highway 157,Cullman,AL,35058,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/cullman/profile/heating-and-air-conditioning/richard-electric-company-inc-0513-900199405,BBB
Ridgeline Construction Roofing & Exteriors,(256) 325-1345,13800 Mooresville Rd,Athens,AL,35613,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/roofing-contractors/ridgeline-construction-roofing-exteriors-0513-900080034,BBB
"RiegerMechanicalHeating & Cooling, LLC",(678) 472-3146,463 Bells Ferry Pl,Acworth,GA,30102,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/residential-air-conditioning-contractors/rieger-mechanical-heating-cooling-llc-0443-27836105,BBB
"Right-Hand Restoration, Inc.",(678) 524-3620,Bremen,Odenville,AL,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/bremen/profile/roofing-contractors/right-hand-restoration-inc-0443-28130343,BBB
River Oaks,(205) 753-1606,76 Dizzy Dean Dr,Odenville,AL,35120,,https://www.riveroaksal.com/,General Contractor,,,,,,5,,,Google Places
"RJ Mechanical, Inc.",(205) 968-0991,3153 Bellwood Dr,Vestavia,AL,35243,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/vestavia/profile/mechanical-contractors/rj-mechanical-inc-0463-55000844,BBB
RobbinsMechanicalSvc,,PO Box 496,Trussville,AL,35173,,,Commercial Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/al/trussville/profile/commercial-air-conditioning-contractors/robbins-complete-services-llc-0463-1001348,BBB
"RobertsonMechanicalServices, LLC",(678) 736-5500,4493 Fincher Rd,Canton,GA,30114,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/canton/profile/air-conditioning-repair/robertson-mechanical-services-llc-0443-28146497,BBB
Rock-it Construction LLC,(256) 338-5517,Hoover,Odenville,AL,,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/al/hoover/profile/general-contractor/rock-it-construction-llc-0463-1000029930,BBB
