name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Spartan Construction and Roofing,(800) 684-3163,2614 130th St Ste 20,Lubbock,TX,79423,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/spartan-construction-and-roofing-0875-90405044/addressId/176991,BBB
"Spartan Plumbing, Heating & Air Conditioning",(806) 785-3000,2701 N Frankford Ave Unit 33,Lubbock,TX,79416,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/residential-air-conditioning-contractors/spartan-plumbing-heating-air-conditioning-0875-48837,BBB
Spaulding Plumbing Heating and Cooling,(325) 235-2184,PO Box 726,Sweetwater,TX,79556,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/sweetwater/profile/plumber/spaulding-plumbing-heating-and-cooling-0795-26157/addressId/4645,BBB
"Specialist, The",(325) 716-8540,2777 Eunice,San Angelo,TX,76901,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Major Appliance Services",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/specialist-the-1055-13999,BBB
"Spectrum Heating, Air & Handyman Services",(806) 241-2335,1541 S 7th St,Slaton,TX,79364,,,"Heating and Air Conditioning, Handyman, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/slaton/profile/heating-and-air-conditioning/spectrum-heating-air-handyman-services-0875-37983,BBB
"Star Heating &Air, LLC",(432) 788-7626,PO BOX 1265,Seminole,TX,79360,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/air-conditioning-contractor/star-heating-air-llc-0875-91341606,BBB
Stephens PlumbingHeating& A/C,(432) 366-8572,631 E 52nd St,Odessa,TX,79762,,,"Plumber, Heating Contractors, Backflow Testing",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/plumber/stephens-plumbing-heating-ac-0825-12000535,BBB
Sub-Temp Air Conditioning,(432) 528-2077,Midland,Andrews,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/sub-temp-air-conditioning-0825-1000140708,BBB
Sun's Up Roofing,(806) 241-6174,12111 Frankford Ave Ste 104,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/suns-up-roofing-0875-65020,BBB
Sunrise Sheet Metal Heating and A/C,(432) 570-6050,3207 W. Industrial Ave.,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/sunrise-sheet-metal-heating-and-ac-0825-28002223,BBB
"Super Plumbing, Heating & Air Conditioning, Inc.",(575) 622-9179,708 S Lea Ave,Roswell,NM,88203,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/mechanical-contractors/super-plumbing-heating-air-conditioning-inc-0806-14187,BBB
"Superior Services Plumbing, Heating & Air Conditioning",(325) 223-5442,5556 US Highway 87 N,San Angelo,TX,76901,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/plumber/superior-services-plumbing-heating-air-conditioning-1055-11653,BBB
"T.O.T.L. Construction, LLC",(844) 367-8685,3102 Boardwalk Ave,Midland,TX,79705,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/totl-construction-llc-0825-1000202081,BBB
"Tanner's Appliance, Heating & Air",(806) 495-1612,215 E Main St,Post,TX,79356,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/tx/post/profile/air-conditioning-contractor/tanners-appliance-heating-air-0875-26630,BBB
Target A/C Heating,(432) 570-8911,2205 Carter Avenue,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/target-ac-heating-0825-21000598,BBB
Terry Sanders Heating & AirConditioning,(806) 559-8121,4413 Woodrow Rd,Lubbock,TX,79424,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/rescue-heating-air-0875-50030,BBB
"Texas Generator Power Systems & Services, Inc.",(432) 561-9355,401 Lufkin Rd,Odessa,TX,79765,,,Electrical Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/electrical-contractors/texas-generator-power-systems-services-inc-0825-1000103442,BBB
Texas Mechanical,(432) 212-3025,315 E Pecan Ave,Midland,TX,79705,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/texas-mechanical-0825-90114218,BBB
Texas Welding & Fabrication,(325) 703-6559,6656 Spindle Top Road,San Angelo,TX,76901,,,"Welding, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/welding/texas-welding-fabrication-1055-15021,BBB
The Bosworth Company,(432) 366-3664,311 W 42nd St,Odessa,TX,79764,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/the-bosworth-company-0825-12000101/addressId/126518,BBB
The Bosworth Company,(432) 683-5233,2205 W Industrial Ave,Midland,TX,79701,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/the-bosworth-company-0825-12000101,BBB
The Darville Company,(432) 580-7695,Odessa,Andrews,TX,,,,Heating and Air Conditioning,,,,,B-,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/the-darville-company-0825-1000219076,BBB
The Right WayHeatingand A/C LLC,(432) 631-6373,11809 W County Road 54,Midland,TX,79707,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/the-right-way-heating-and-ac-llc-0825-1000188175,BBB
The Southern WayHeatingandAirLLC,(432) 236-8330,1411 E 19th St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,C,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/the-southern-way-heating-and-air-llc-0825-1000220253,BBB
ThriftyPlumbing,(806) 763-8642,PO Box 1715,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/thrifty-plumbing-0875-16824,BBB
Tim John's Heating & Air Conditioning,(806) 535-2339,PO Box 95,Wolfforth,TX,79382,,,"Heating and Air Conditioning, Energy Audit",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/heating-and-air-conditioning/tim-johns-heating-air-conditioning-0875-27402/addressId/8600,BBB
TK'S Mini Split's LLC.,(432) 209-1212,1021 US-62 #180 W.,Seminole,TX,79360,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/seminole/profile/air-conditioning-contractor/tks-mini-splits-llc-0875-67268,BBB
TMIMechanicalInc,(432) 686-0002,1300 W County Road 114 Unit D,Midland,TX,79706,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/mechanical-contractors/tmi-mechanical-inc-0825-1000104411,BBB
Todd Plumbing & Electric,(806) 637-6800,614 Tahoka Rd.,Brownfield,TX,79316,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/brownfield/profile/plumber/todd-plumbing-electric-0875-12040,BBB
"Todd Whittley Construction, Inc.",(325) 651-7145,7145 FM Hwy 765,San Angelo,TX,76905,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/todd-whittley-construction-inc-1055-12664,BBB
Tom's Tire Pros,(325) 655-9555,15 W Concho Ave,San Angelo,TX,76903,,,"Tire Dealers, Auto Repairs, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/tire-dealers/toms-tire-pros-1055-10603,BBB
"Tommy Klein Construction, Inc.",(806) 438-8777,7312 Upland Ave,Lubbock,TX,79424,,,"General Contractor, Building Contractors, Construction Management",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/tommy-klein-construction-inc-0875-14034,BBB
Top Gun Heating & Air,(806) 782-1928,403 Avenue E,Shallowater,TX,79363,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/heating-and-air-conditioning/top-gun-heating-air-0875-65034,BBB
Total A/C Heating &AirConditioning,(806) 745-6209,PO Box 53834,Lubbock,TX,79453,,,"Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/total-ac-heating-air-conditioning-0875-15222,BBB
"Trademark Exteriors Restoration, LLC",(405) 748-4444,3001 Pointer Ln Unit 15C,Odessa,TX,79765,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/trademark-exteriors-restoration-llc-0825-1000136914/addressId/267091,BBB
Transformco,(847) 286-2500,2018 E. 42nd (ECTOR),Odessa,TX,79762,,,"Department Stores, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/department-stores/transformco-0654-90031173/addressId/300814,BBB
"Tri County Electrical andHVAC, LLC",(806) 891-4384,1705 100th St,Lubbock,TX,79423,,,"Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/tri-county-electrical-and-hvac-llc-0875-64037,BBB
Tri County Heating andAir,(806) 891-4384,1705 100th St,Lubbock,TX,79423,,,"Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/tri-county-electrical-and-hvac-llc-0875-64037,BBB
"Tri-Star Heating & Air Conditioning Services, LLC",,Odessa,Andrews,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/tri-star-heating-air-conditioning-services-llc-0825-1000104502,BBB
Trinity Heating and Air Conditioning,(325) 245-6921,PO Box 3485,San Angelo,TX,76902,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/trinity-heating-and-air-conditioning-1055-12979,BBB
"Trinity Service Pros, LLC",(325) 721-0859,Abilene,Andrews,TX,,,,"Electrical Contractors, Electrician, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/electrical-contractors/trinity-service-pros-llc-0795-43707,BBB
"Triple M Construction and Painting, LLC",(575) 318-9970,Hobbs,Andrews,TX,,,,"General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/nm/hobbs/profile/general-contractor/triple-m-construction-and-painting-llc-0806-99184830,BBB
"Turner & Witt Plumbing, Heating & Air Conditioning, Inc.",(806) 777-7167,2909 Interstate 27,Lubbock,TX,79404,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/turner-witt-plumbing-heating-air-conditioning-inc-0875-28030/addressId/8744,BBB
Tutt Custom Homes LLC,(325) 660-8098,180 Ellinger Ranch Rd,Tuscola,TX,79562,,,"Home Builders, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/tuscola/profile/home-builders/tutt-custom-homes-llc-0795-29321,BBB
Ultimate Plumbing,(806) 891-5636,1102 Hogue St,Brownfield,TX,79316,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/plumber/ultimate-plumbing-0875-26223,BBB
Universal Contracting,(512) 496-2373,1404 N Big Spring St,Midland,TX,79701,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/universal-contracting-0825-1000188557/addressId/342192,BBB
Unlimited Air,(325) 659-4353,4353 S Jackson St,San Angelo,TX,76903,,,"Heating and Air Conditioning, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/unlimited-air-1055-12117,BBB
Valor Construction,(325) 656-2214,2015 Walnut,San Angelo,TX,76901,,,"General Contractor, Remodel Contractors, Building Contractors",,,,,A,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/valor-construction-1055-16857,BBB
VillaFranca Construction,(325) 338-7174,706 1/2 James Street,Sweetwater,TX,79556,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/roofing-contractors/villafranca-construction-0795-27249,BBB
"Vonberg Plumbing, Heating and A/C",(806) 787-3638,6814 Arkansas Rd,Lubbock,TX,79407,,,"Air Conditioning Contractors, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/vonberg-plumbing-heating-and-ac-0875-67697,BBB
Walker Air Conditioning,(432) 550-7477,5402 Andrews Hwy,Odessa,TX,79762,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/walker-air-conditioning-0825-1000145268,BBB
Warrior Heating and Air Conditioning LLC,(432) 634-5703,Odessa,Andrews,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/warrior-heating-and-air-conditioning-llc-0825-1000205728,BBB
WCG ROOFING,(325) 650-7155,906 Hutchings Avenue,Ballinger,TX,76821,,,"Roofing Contractors, General Contractor, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/ballinger/profile/roofing-contractors/wcg-roofing-0795-41554,BBB
"West Techs Heating and Cooling, LLC",(432) 924-1094,Odessa,Andrews,TX,,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/west-techs-heating-and-cooling-llc-0825-1000222849,BBB
"West Texas Eco-Air, LLC",(432) 704-5474,5023 Princeton Ave Suite 19,Midland,TX,79703,,,Air Conditioning Contractors,,,,,B-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/west-texas-eco-air-llc-0825-1000142037,BBB
West Texas Mechanical and Electrical LLC.,(432) 614-1224,425 W 81st St,Odessa,TX,79764,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/electrician/west-texas-mechanical-and-electrical-llc-0825-1000237103,BBB
West Texas Refrigeration,(432) 853-0501,PO Box 50218,Midland,TX,79710,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/west-texas-refrigeration-0825-28003163,BBB
West Texas Thermo King,(432) 561-9792,8001 East 1-20,Odessa,TX,79765,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/west-texas-thermo-king-0825-1000241407,BBB
Westside Refrigeration &AirConditioning,(432) 381-6676,11348 W 16th St,Odessa,TX,79763,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/westside-refrigeration-air-conditioning-0825-10001476,BBB
"Whitetail ElectricalContractors, LLC",(432) 994-1622,1101 S County Road 1120,Midland,TX,79706,,,General Contractor,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/whitetail-electrical-contractors-llc-0825-1000141917,BBB
WILCOHVAC,(325) 234-5422,2929 Abilene,San Angelo,TX,76901,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/wilco-hvac-1055-15277,BBB
Williams A/C and Heating,(806) 370-0105,Lubbock,Andrews,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/williams-ac-and-heating-0875-21302,BBB
"Wooten Services, LLC",(806) 790-8838,Lubbock,Andrews,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/wooten-services-llc-0875-63363,BBB
"WSC White Service Company, Inc.",(806) 797-0497,10625 PR 1320,Wolfforth,TX,79382,,,"Air Conditioning Contractors, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/air-conditioning-contractor/wsc-white-service-company-inc-0875-17995,BBB
WTR (West Texas Refrigeration),(432) 741-3606,10700 TX-191,Midland,TX,79707,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/wtr-west-texas-refrigeration-0825-1000243082,BBB
Xtreme Air Heating & Cooling,(325) 374-3311,2723 W. Harris,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/xtreme-air-heating-cooling-1055-14305,BBB
Xtreme Construction & Remodeling,(432) 934-8813,Midland,Andrews,TX,,,,"General Contractor, Fence Contractors, Framing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/xtreme-construction-remodeling-0825-1000239472,BBB
"Zia Mechanical Services, LLC",(575) 425-9703,2114 S Avenue I Pl,Portales,NM,88130,,,Heating and Air Conditioning,,,,,A-,,,https://www.bbb.org/us/nm/portales/profile/heating-and-air-conditioning/zia-mechanical-services-llc-0806-99186219/addressId/138660,BBB
Zion Heating & Cooling/Commercial Refrigeration,(432) 889-3183,1512 Lumina Dr,Midland,TX,79705,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/zion-heating-coolingcommercial-refrigeration-0825-1000245148,BBB
