name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Pioneer Heating, Cooling, Electrical & Plumbing",(615) 246-6713,2525 Perimeter Pl Dr #122,Nashville,TN,37214,,https://pioneercomfort.com/service-area/nashville/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*108*pioneer-nashville,General Contractor,,,,,,4.9,,,Google Places
"Pioneer Heating, Cooling, Electrical & Plumbing, LLC",(615) 591-9000,2525 Perimeter Place Dr Ste 122,Nashville,TN,37214,,,"Plumber, Heating and Air Conditioning, Electrical",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumber/pioneer-heating-cooling-electrical-plumbing-llc-0573-37078494,BBB
"Pipe WrenchPlumbing,Heating&Cooling",(865) 583-3957,501 Omni Ln,Knoxville,TN,37932,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/plumber/pipe-wrench-plumbing-heating-cooling-0533-8323,BBB
"Plumbology, LLC",(859) 452-9963,On File with BBB,Lancaster,KY,40444,,,"Plumber, Septic Tank Cleaning, Septic Tank Contractors",,,,,A+,,,https://www.bbb.org/us/ky/lancaster/profile/plumber/plumbology-llc-0402-9117029,BBB
Powell BrothersMechanicalContractors,(865) 457-3530,930 N Charles G Seivers Blvd,Clinton,TN,37716,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clinton/profile/residential-air-conditioning-contractors/powell-brothers-mechanical-contractors-0533-90026321,BBB
Power Equipment Company - Knoxville,(865) 577-5563,3300 Dozer Ln,Knoxville,TN,37920,,,"Construction Equipment, Mechanical Contractors, Contractors Equipment Rentals",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/construction-equipment/power-equipment-company-knoxville-0533-5104,BBB
Precision Air,(615) 241-6277,6116 New Nashville Hwy,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/precision-air-0573-32001333,BBB
"Precision Mechanical & Controls, LLC",(615) 220-6231,155 Jones Boulevard Building B,La Vergne,TN,37086,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/commercial-air-conditioning-contractors/precision-mechanical-controls-llc-0573-37051618,BBB
Premier Heating & Air,(615) 726-8700,78 Fesslers Lane,Nashville,TN,37210,,,"Home Services, Heating and Air Conditioning, Heat Pumps",,,,,A,,,https://www.bbb.org/us/tn/nashville/profile/home-services/premier-heating-air-0573-37373183/addressId/134151,BBB
Premo Air,(615) 708-2711,163 Business Park Dr #7,Lebanon,TN,37090,,https://premoairinc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,General Contractor,,,,,,4.9,,,Google Places
Prentice Alsup Heating & Air Conditioning Inc,(615) 890-1311,2302 West College Street,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/prentice-alsup-heating-air-conditioning-inc-0573-33004190,BBB
Prestige Building Enterprises,(615) 506-0987,137 Wessington Pl,Hendersonville,TN,37075,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/general-contractor/prestige-building-enterprises-0573-37055547,BBB
Prestige Remodeling Solutions,(615) 809-5557,601 Bakertown Rd,Antioch,TN,37013,,http://prsnashville.com/,"Remodeling, General Contractor, Construction Services",,,,,A+,5,,https://www.bbb.org/us/tn/antioch/profile/remodeling/prestige-remodeling-solutions-0573-37032380,"BBB, Google Places"
"PrewittMechanicalContractors, Inc.",(859) 255-9769,PO Box 8488,Lexington,KY,40533,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ky/lexington/profile/mechanical-contractors/prewitt-mechanical-contractors-inc-0402-152150140/addressId/180474,BBB
"PundPlumbing,Heating&Cooling, Inc.",(812) 367-2337,8515 S. Club Rd.,Ferdinand,IN,47532,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/in/ferdinand/profile/plumber/pund-plumbing-heating-cooling-inc-0482-6002018,BBB
Pure Water of Tennessee LLC,(855) 928-3781,831 Needham Dr,Smyrna,TN,37167,,,"Water Purification Equipment, Roof Cleaning, Water Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/water-purification-equipment/pure-water-of-tennessee-llc-0573-37027956,BBB
Purified Air Solutions,(615) 364-5048,123 E Main St,Murfreesboro,TN,37130,,,"Air Duct Cleaning, Heating and Air Conditioning, Mold Removal",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-duct-cleaning/purified-air-solutions-0573-37111722,BBB
Quality Exteriors,(615) 216-5851,9068 Franklin Rd,Murfreesboro,TN,37128,,,"General Contractor, Roofing Contractors, Gutters",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/quality-exteriors-0573-37029108,BBB
"Quality Roofing, Restoration & Construction, Inc.",(615) 604-5165,8702 Stewarts Ferry Pike,"Ste 103 , Mount Juliet",TN,37122,,,"Building Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/building-restoration/quality-roofing-restoration-construction-inc-0573-37046714,BBB
R & M Climate Control Service Experts,(865) 938-9474,627 American Glass Way Suite AB,Knoxville,TN,37932,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/heating-and-air-conditioning/r-m-climate-control-service-experts-0533-5279/addressId/2225,BBB
R&BMechanicalServices,(256) 386-8622,1512 2nd St,Muscle Shoals,AL,35661,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/air-conditioning-repair/rb-mechanical-services-0513-900277527,BBB
R&R HVAC LLC,(615) 420-7887,13557 Big Springs Rd,Christiana,TN,37037,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/christiana/profile/heating-and-air-conditioning/rr-hvac-llc-0573-37366134,BBB
"R. Warren Construction Company, Inc. - Smyrna",(615) 355-0353,150 Mitchell Ave. Suite #1,Smyrna,TN,37167,,,"Fire and Water Damage Restoration, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/fire-water-damage-restoration/r-warren-construction-company-inc-smyrna-0573-5100052,BBB
"R/T Hale Construction, LLC",(931) 265-0469,On File with BBB,Mount Juliet,TN,37122,,,"Fence Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/fence-contractors/rt-hale-construction-llc-0573-37170143,BBB
"Rain or Shine Homes, LLC",(615) 429-4996,707 Excalibur Ct,Smyrna,TN,37167,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/general-contractor/rain-or-shine-homes-llc-0573-37112166,BBB
Randy Jordan & Sons Company,(615) 491-8587,PO Box 120,Hendersonville,TN,37077,,,"Home Improvement, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-improvement/randy-jordan-sons-company-0573-37010002/addressId/34628,BBB
"Rayo Construction & Roofing, LLC",(615) 946-5929,On File with BBB,Nashville,TN,37211,,,"Roofing Contractors, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/rayo-construction-roofing-llc-0573-37136072,BBB
RCI Mechanicals Company,(615) 455-5300,1523 Sarah Court,Murfreesboro,TN,37129,,,"General Contractor, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/rci-mechanicals-company-0573-37376430,BBB
Reid & Co. Construction,(615) 450-3500,706 W Main St,Lebanon,TN,37087,,http://www.reidco.co/,General Contractor,,,,,,5,,,Google Places
Reliable Comfort Services Inc.,(615) 410-6575,2831 Vinemont Dr,Murfreesboro,TN,37130,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-heating-contractors-commercial/reliable-comfort-services-inc-0573-37380749,BBB
RGMechanicalContracting,(812) 683-0675,600 E 6th St STE C,Huntingburg,IN,47542,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/in/huntingburg/profile/heating-and-air-conditioning/rg-mechanical-contracting-0482-90046398,BBB
Rich Heat-Air & Construction Inc,(615) 641-2910,2572 Murfreesboro Pike,Nashville,TN,37217,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/rich-heat-air-construction-inc-0573-32000164/addressId/131681,BBB
Richwood Remodeling & Outdoor,(615) 332-1844,Murfreesboro,Lebanon,TN,,,,"Deck Builder, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/deck-builder/richwood-remodeling-outdoor-0573-37381257,BBB
Right TimeHVAC,(615) 939-3490,599 Waldron Rd,La Vergne,TN,37086,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/heating-and-air-conditioning/right-time-hvac-0573-37300702/addressId/134453,BBB
"Robbins Construction, LLC",(615) 668-8424,542 Carter Ln,Smyrna,TN,37167,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/roofing-contractors/robbins-construction-llc-0573-37140233,BBB
Robert Blair Construction,(615) 969-3574,1080 Old Shannon Rd,Lebanon,TN,37090,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/general-contractor/robert-blair-construction-0573-37053475,BBB
"Rocky Top HVAC, LLC",(865) 474-1511,7327 Oak Ridge Hwy,Knoxville,TN,37931,,,"Heating and Air Conditioning, Electrical Contractors, Heating Contractors",,,,,A,,,https://www.bbb.org/us/tn/knoxville/profile/heating-and-air-conditioning/rocky-top-hvac-llc-0533-90042329,BBB
ROR Home Repair,(615) 796-8710,112 Portico Pl,La Vergne,TN,37086,,,"Remodeling, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/remodeling/ror-home-repair-0573-37378192/addressId/142732,BBB
Roscoe Brown Heating &AirConditioningTullahoma,(615) 228-0421,959 N Thompson Ln # L,Murfreesboro,TN,37129,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097,BBB
Roscoe Brown Heating &AirConditioningTullahoma,(615) 893-6972,807 Poplar Ave,Nashville,TN,37210,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097/addressId/19316,BBB
"Roscoe Brown, Inc.",(615) 228-0421,959 N Thompson Ln # L,Murfreesboro,TN,37129,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097,BBB
"Roscoe Brown, Inc.",(615) 893-6972,807 Poplar Ave,Nashville,TN,37210,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/roscoe-brown-inc-0573-11000097/addressId/19316,BBB
Roscoe BrownHeating& Air Conditioning,(931) 461-7441,410 S Roosevelt St,Tullahoma,TN,37388,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/tullahoma/profile/heating-and-air-conditioning/roscoe-brown-inc-0573-37015725,BBB
Rose Construction Incorporated,(615) 898-8370,2217 NW Broad Street,Murfreesboro,TN,37129,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/rose-construction-incorporated-0573-37015287,BBB
Roto Rooter Plumbers-Bedford County,(931) 685-8004,On File with BBB,Murfreesboro,TN,37130,,,"Plumber, Plumbing Renovation, Backflow Testing",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/plumber/roto-rooter-plumbers-bedford-county-0573-37259727,BBB
Roto-Rooter Plumbing & Water Cleanup,(615) 373-0373,Old Hickory,Lebanon,TN,,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/tn/old-hickory/profile/plumber/roto-rooter-plumbing-water-cleanup-0573-37381602/addressId/145662,BBB
Roto-Rooter Plumbing & Water Cleanup,(615) 361-6647,Nashville,Lebanon,TN,,,,"Plumber, Fire and Water Damage Restoration, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumber/roto-rooter-plumbing-water-cleanup-0573-37381601/addressId/145661,BBB
"Roy Thomas Roofing & Restoration, Inc.",(615) 417-8624,417 Welshwood Dr Ste 307,Nashville,TN,37211,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/roy-thomas-roofing-restoration-inc-0573-37189349,BBB
"Sam Anderson Construction, Inc.",(615) 405-7377,2530 Rob Taylor Rd,Lascassas,TN,37085,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/home-builders/sam-anderson-construction-inc-0573-37036916,BBB
"SchardeinMechanicalContractors, Inc.",(270) 842-9228,281 B New Porter Pike,Bowling Green,KY,42101,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/bowling-green/profile/heating-and-air-conditioning/schardein-mechanical-contractors-inc-0402-5621/addressId/87819,BBB
"SchardeinMechanicalContractors, Inc.",(270) 737-4852,315 Peterson Dr.,Elizabethtown,KY,42701,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/elizabethtown/profile/heating-and-air-conditioning/schardein-mechanical-contractors-inc-0402-5621/addressId/87820,BBB
"SchardeinMechanicalContractors, Inc.",(502) 368-7678,1810 Outer Loop,Louisville,KY,40219,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/schardein-mechanical-contractors-inc-0402-5621,BBB
"Second Generation Construction, Inc.",(615) 206-1500,PO Box 2931,Hendersonville,TN,37077,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-builders/second-generation-construction-inc-0573-37028703,BBB
SERVPRO Of East Nashville/Madison/Goodlettsville,(615) 868-5324,2550 Highway 109 N,Lebanon,TN,37090,,,"Fire and Water Damage Restoration, Carpet and Rug Cleaners, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/fire-water-damage-restoration/servpro-of-east-nashvillemadisongoodlettsville-0573-32000152,BBB
"SessionsMechanical, LLC",(706) 638-2895,4419 Ooltewah Ringgold Rd,Ringgold,GA,30736,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/ringgold/profile/heating-and-air-conditioning/sessions-mechanical-llc-0483-40093881/addressId/79382,BBB
Shaub Builders,(615) 300-5284,PO Box 3571,Brentwood,TN,37024,,,"Remodeling, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/brentwood/profile/remodeling/shaub-builders-0573-37161983,BBB
Shaub Construction Co. Inc.,(615) 254-7160,1641 Mallory Ln,Brentwood,TN,37027,,,"Building Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/brentwood/profile/building-contractors/shaub-construction-co-inc-0573-2107673,BBB
Shephard Services,(812) 838-5604,120 Mulberry St,Mount Vernon,IN,47620,,,"Heating and Air Conditioning, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/us/in/mount-vernon/profile/heating-and-air-conditioning/shephard-services-0482-5001699,BBB
"Shoals MPE, LLC",(256) 766-9439,3311 County Road 47,Florence,AL,35630,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/florence/profile/mechanical-contractors/shoals-mpe-llc-0513-900117517,BBB
"Signature Designs Group, LLC",(615) 306-9966,Murfreesboro,Lebanon,TN,,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/signature-designs-group-llc-0573-37036575,BBB
"Silvers Plumbing &Mechanical, Inc.",(706) 375-5572,460 Bookout Rd,Ringgold,GA,30736,,,"Commercial Plumber, Plumber, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/ringgold/profile/commercial-plumber/silvers-plumbing-mechanical-inc-0483-40080135,BBB
"Skyler Construction, Inc.",(270) 351-4658,PO Box 304,Radcliff,KY,40159,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/ky/radcliff/profile/general-contractor/skyler-construction-inc-0402-159129874/addressId/83084,BBB
"SkywardHeating, Air,Plumbing",(256) 476-2495,204 Pride Lane SW,Decatur,AL,35603,,,"Heating and Air Conditioning, Plumber, Water Heater Repair",,,,,A,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/skyward-heating-air-plumbing-0513-900263473,BBB
Smith Building Group,(615) 981-0261,Nashville,Lebanon,TN,,,,"Kitchen Remodel, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/kitchen-remodel/smith-building-group-0573-37326416,BBB
Smooth Saling Plumbing LLC,(615) 815-1502,3511 Gallatin Pike # 318,Nashville,TN,37216,,,"Plumber, Plumbing Renovation, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumber/smooth-saling-plumbing-llc-0573-37371257,BBB
Snider'sPlumbingAnd Electric Plus HVAC,(931) 409-5000,74 Gwyndaland Dr,Mc Minnville,TN,37110,,,"Plumbing and Heating, Heating and Air Conditioning, Electrical Wiring",,,,,A+,,,https://www.bbb.org/us/tn/mc-minnville/profile/plumbing-and-heating/sniders-plumbing-and-electric-plus-hvac-0573-37328053,BBB
Solace Heating AndAir,(901) 440-3000,PO Box 1329,White House,TN,37188,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/white-house/profile/residential-air-conditioning-contractors/solace-heating-and-air-0573-29002774/addressId/26662,BBB
Solace Heating AndAir,(615) 657-7185,3327 Highway 31 W,White House,TN,37188,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/white-house/profile/residential-air-conditioning-contractors/solace-heating-and-air-0573-29002774/addressId/26663,BBB
"SolacePlumbing,Heatingand Air",(901) 440-3000,1008 Old Hickory Blvd,Jackson,TN,38305,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/residential-air-conditioning-contractors/solace-plumbing-heating-and-air-0543-44156047/addressId/60051,BBB
South Nashville Heating & Cooling Co.,(615) 834-1636,501 Veritas Street,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/south-nashville-heating-cooling-co-0573-15103180,BBB
Southern Air & Electric,(615) 593-6767,PO Box 1191,Smyrna,TN,37167,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/southern-air-electric-0573-37024747,BBB
"Southern Belle Construction, LLC",(615) 788-2696,600 Sage Road,White House,TN,37188,,,"Remodel Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/white-house/profile/remodel-contractors/southern-belle-construction-llc-0573-37369696,BBB
"SR Electric Service, LLC",(615) 999-6946,Antioch,Lebanon,TN,,,,"Electrician, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/electrician/sr-electric-service-llc-0573-37381149,BBB
"Stewart Enterprise, LLC",(615) 832-9984,312 April Ln,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/stewart-enterprise-llc-0573-37009052,BBB
"Stewart Knowles Construction, Inc.",(615) 784-3330,416 W Main St,Lebanon,TN,37087,,https://www.stewartknowles.com/,General Contractor,,,,,,4.5,,,Google Places
"Strata-G Solutions, LLC",(256) 713-0482,2901 Wall Triana Hwy SW Ste 200,Huntsville,AL,35824,,,"Aerospace Industry, Mechanical Engineer, Government Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/aerospace-industry/strata-g-solutions-llc-0513-900089030,BBB
"Sullivan Walter Homes, LLC",(615) 597-4936,182 N College,Smithville,TN,37166,,,"Residential General Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/smithville/profile/residential-general-contractor/sullivan-walter-homes-llc-0573-37259808,BBB
Sullivan'sHeatingCoolingPlumbing,(270) 821-3236,39 S Church St,Madisonville,KY,42431,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/madisonville/profile/heating-and-air-conditioning/sullivans-heating-cooling-plumbing-0402-6005317,BBB
Superior Construction and Design,(615) 969-3354,2209 Ewing Dr,Lebanon,TN,37087,,https://superior-construction-and-design.com/,Services,,,,,,5,,,Google Places
"Superior Heating and Cooling, LLC",(615) 396-8580,370 Spring Valley Ln,Readyville,TN,37149,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/readyville/profile/heating-and-air-conditioning/superior-heating-and-cooling-llc-0573-37044967,BBB
"SuterMechanical, Inc.",(859) 254-1014,PO Box 22735,Lexington,KY,40522,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ky/lexington/profile/mechanical-contractors/suter-mechanical-inc-0402-144858644/addressId/179674,BBB
"Suttle Construction Company, Inc.",(615) 812-3309,173 Ashcrest Pt.,Hendersonville,TN,37075,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-builders/suttle-construction-company-inc-0573-37024197,BBB
Synergy PlumbingHeating& Cooling,(615) 577-5000,210 Omohundro Pl Ste B,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/synergy-service-llc-0573-37054995,BBB
"Synergy Service, LLC",(615) 577-5000,210 Omohundro Pl Ste B,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/synergy-service-llc-0573-37054995,BBB
T.A.C.T. of Middle Tennessee,(888) 688-6152,1443 Elm Hill Pike,Nashville,TN,37210,,,"Junk Removal, Construction Services, Mold Removal",,,,,A,,,https://www.bbb.org/us/tn/nashville/profile/junk-removal/tact-of-middle-tennessee-0573-37373060,BBB
T.H.E. Construction,(615) 379-5005,Cross Plains,Lebanon,TN,,,,"General Contractor, Foundation Repair, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/cross-plains/profile/general-contractor/the-construction-0573-37021463,BBB
"Tandem Construction, LLC",(615) 297-9892,879 Seven Oaks Blvd,Smyrna,TN,37167,,,"General Contractor, Building Contractors, Industrial Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/general-contractor/tandem-construction-llc-0573-37049308,BBB
"TDSGeneralContractors, LLC",(615) 424-4221,On File with the BBB,Nashville,TN,37211,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/tds-general-contractors-llc-0573-37071835,BBB
Temp Control Heating & Air Conditioning,(615) 827-5310,2211 Dortch Avenue,Nashville,TN,37210,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/temp-control-heating-air-conditioning-0573-37035670/addressId/50263,BBB
"Tenant Building Group, LLC",(615) 254-1837,2414 Cruzen Street,Nashville,TN,37211,,,"Building Contractors, Construction Services, Commercial General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/building-contractors/tenant-building-group-llc-0573-11101279,BBB
Tennessee Home Builders,(615) 796-3367,Readyville,Lebanon,TN,,,,"Custom Home Builder, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/readyville/profile/custom-home-builder/tennessee-home-builders-0573-37373747,BBB
Tenpenny Heat & Air Conditioning,(615) 893-4973,423A W Lytle St,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/tenpenny-heat-air-conditioning-0573-21101202,BBB
The Covered Patio,(615) 695-2451,3325 Mayoral Ct Ste B,Murfreesboro,TN,37127,,,"Patio Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/patio-contractor/the-covered-patio-0573-37261860,BBB
The Dan Company,(615) 891-1572,1148 Antioch Pike,Nashville,TN,37211,,,"General Contractor, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/the-dan-company-0573-37112245,BBB
"The Home Team, Inc.",(615) 456-3906,2506 Morgan Rd,Murfreesboro,TN,37129,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-builders/the-home-team-inc-0573-37005523,BBB
"The Hybrid Group, Inc.",(615) 400-0405,On File With BBB,Murfreesboro,TN,37129,,,"Concrete Pumping, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/concrete-pumping/the-hybrid-group-inc-0573-37005402,BBB
The Johnson Companies,(256) 383-0313,3635 2nd St,Muscle Shoals,AL,35661,,,"Building Contractors, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/building-contractors/the-johnson-companies-0513-26000363,BBB
"The Outback Builder, Inc.",(615) 333-5882,475 Old Nashville Hwy,La Vergne,TN,37086,,,"Garage Builders, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/garage-builders/the-outback-builder-inc-0573-5100066,BBB
The Service Company,(615) 418-2298,2103 Griffintown Rd,White Bluff,TN,37187,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/white-bluff/profile/residential-air-conditioning-contractors/the-service-company-0573-37112231,BBB
