name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Bmr Properties Llc,(325) 695-7576,3273 Heritage Ln,Abilene,TX,79606,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-agent/bmr-properties-llc-0795-35218,BBB
Tejas Ranch Properties,(325) 572-3357,541 Country Pl S,Abilene,TX,79606,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-agent/tejas-ranch-properties-0795-32045,BBB
Jkdwl Properties Llp,(325) 692-7315,6 Glen Abbey Ct,Abilene,TX,79606,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-agent/jkdwl-properties-llp-0795-33372,BBB
Remax of Abilene 2,(325) 698-3326,4404 S Clack St,Abilene,TX,79606,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/abilene/profile/real-estate-agent/remax-of-abilene-2-0795-39617,BBB
Buffalo Gap Realty,(325) 572-5939,241 N East St,Buffalo Gap,TX,79508,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/buffalo-gap/profile/real-estate-agent/buffalo-gap-realty-0795-34261,BBB
L3BrokersLLC,(806) 790-5772,6510 70th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-broker/l3-brokers-llc-0875-91349027,BBB
Ashley Irons -RealEstateBroker / Co-Owner,(432) 553-0277,2101 West Wadley Avenue,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/not-elsewhere-classified/ashley-irons-real-estate-broker-co-owner-0825-1000256681,BBB
Murphy Business & Financial Corporation,(806) 239-0804,10210 Quaker Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/business-brokers/murphy-business-financial-corporation-0875-56208,BBB
"New HomeBrokers, LTD",(806) 687-5478,10507 Quaker Ave STE 201,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/new-home-brokers-ltd-0875-45166,BBB
L & M Financial Services,(806) 785-8174,1102 Slide Rd Spc 31,Lubbock,TX,79416,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/financial-services/l-m-financial-services-0875-12649,BBB
Sims & GuessRealtors,(432) 368-6800,5050 E University Blvd Ste 7,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/sims-guess-realtors-0825-10000237,BBB
The Sales TeamRealtors,(432) 618-1818,507 Tradewinds Blvd,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/the-sales-team-realtors-0825-1000195887,BBB
SutherlandRealtors,(806) 798-0947,5701 79th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/sutherland-realtors-0875-60448,BBB
WestmarkRealtors,(806) 794-6000,4105 84th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/westmark-companies-llc-0875-10570,BBB
West TexasRealtors,(806) 785-6500,5010 Kenosha Ave,Lubbock,TX,79413,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/west-texas-realtors-0875-61117,BBB
"Pat Garrett,Realtors",(806) 795-0611,3833 34th St,Lubbock,TX,79410,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/pat-garrett-realtors-0875-10320,BBB
"Jim Slaughter,Realtors",(325) 277-3452,2808 Sherwood Way,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/jim-slaughter-realtors-1055-11891,BBB
Teri JacksonRealtors,(325) 703-6820,2211 W Beauregard Ave,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/teri-jackson-realtors-1055-14869,BBB
"Berkshire Hathaway Home Services, AddressesRealtors",(325) 942-6400,3005 Green Meadow Dr,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/berkshire-hathaway-home-services-addresses-realtors-1055-12982,BBB
"Better Homes and Gardens Real Estate Senter,REALTORS",(325) 695-8000,3401 Curry Ln,Abilene,TX,79606,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/real-estate/better-homes-and-gardens-real-estate-senter-realtors-0795-21374,BBB
AndersonRealtors,(432) 355-4523,711 Hospital Drive,Andrews,TX,79714,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/andrews/profile/not-elsewhere-classified/anderson-realtors-0825-1000246280,BBB
First ChoiceRealtors,(432) 209-2686,301B SE Ave G,Seminole,TX,79360,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/real-estate/first-choice-realtors-0875-42345,BBB
HollyRealtors,(432) 638-3090,3211 W Wadley Ave Ste. 9B,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/holly-realtors-0825-1000131179,BBB
"Eidson-WassonRealtors, Inc.",(432) 362-7806,4200 Maple Ave,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/eidson-wasson-realtors-inc-0825-12000185,BBB
Steve OliverRealtors,(432) 362-3399,2817 John Ben Shepperd Pkwy Ste E21,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-services/steve-oliver-realtors-0825-1000149872,BBB
BaumRealtors,(432) 580-0001,2435 Kermit Hwy,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/baum-realtors-0825-1000182543,BBB
"The Anderson TeamRealtors""The A-Team""",(432) 272-4275,4692 E. University Blvd.# 201,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/the-anderson-team-realtors-the-a-team-0825-15003057/addressId/132158,BBB
Denise Hanson Realtor | Carrie Shaver Realty,(432) 349-6409,5000 E University Ste 1,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/home-buyers/denise-hanson-realtor---carrie-shaver-realty-0825-1000242412,BBB
"Real Realtor, Texas @ Pine & BeckettRealtors",(432) 556-1632,4400 N Big Spring St Suite E- 100,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-services/real-realtor-texas-pine-beckett-realtors-0825-1000253731,BBB
"Alecia Atchley, Realtor",(432) 296-9340,4400 North Big Spring Street,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/alecia-atchley-realtor-0825-1000253287,BBB
Century 21 - Kay SuttonRealtors,(432) 570-8200,702 Andrews Highway,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/century-21-kay-sutton-realtors-0825-10001845,BBB
Pine & BeckettRealtors,(432) 686-7000,4400 N Big Spring St Ste E-100,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/pine-beckett-realtors-0825-15002332,BBB
"Berkshire Hathaway HomeServices Enchanted Lands,REALTORS®",(575) 392-7777,1207 W Joe Harvey Blvd,Hobbs,NM,88240,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/real-estate/berkshire-hathaway-homeservices-enchanted-lands-realtors%C2%AE-0806-44860/addressId/73446,BBB
Heart of the CityRealtors,(432) 270-3709,1005 E Farm 700,Big Spring,TX,79720,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/big-spring/profile/not-elsewhere-classified/heart-of-the-city-realtors-0825-1000246457,BBB
Lubbock RushRealtorsInc.,(806) 866-0101,7302 82nd St Ste 15,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/lubbock-rush-realtors-inc-0875-35270,BBB
"Era ExcelRealtors, Inc.",(806) 794-8885,5101 80th St STE 1,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/era-excel-realtors-inc-0875-15475,BBB
John NelsonRealtors,(806) 794-5697,5305 77th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-investing/john-nelson-realtors-0875-11872,BBB
"Premier Lubbock Lance Harris,Realtors",(806) 252-2696,7422 82nd St Ste A,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/premier-lubbock-lance-harris-realtors-0875-53001,BBB
"Sherri Dement, Realtor",,7603 Grover Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/sherri-dement-realtor-0875-65553,BBB
Nate Tauferner Realtor,(254) 931-7422,5602 114th St.,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/nate-tauferner-realtor-0875-67648,BBB
MartinRealtors,(806) 620-6123,3801 96th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/martin-realtors-0875-62996,BBB
"Action,Realtors",(806) 544-6992,7921 Indiana Dr STE N,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/action-realtors-0875-53522,BBB
Chris WhiteRealtors,(806) 745-2728,3119 77th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/chris-white-realtors-0875-39964/addressId/11711,BBB
Mcqueen Co.Realtors,(806) 748-7100,2741 81st St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/mcqueen-co-realtors-0875-14333,BBB
"Kearney & Associates,Realtors",(806) 783-0020,4202 98th St STE 104,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/kearney-associates-realtors-0875-46451,BBB
Day & CompanyRealtors,(806) 745-0505,2526 82nd St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/day-company-realtors-0875-15103/addressId/5482,BBB
Home by Lyons,(806) 576-3735,3805 146th,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/building-contractors/home-by-lyons-0815-99125405/addressId/23884,BBB
"Hometown,Realtors",(806) 894-5204,110 Clubview Dr,Levelland,TX,79336,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/levelland/profile/real-estate/hometown-realtors-0875-34628,BBB
Lisa AlexanderRealtors,(806) 789-8676,8906 York Pl,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/lisa-alexander-realtors-0875-45805,BBB
Century 21 John WaltonRealtors,(806) 793-8111,4718 S Loop 289,Lubbock,TX,79414,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/century-21-john-walton-realtors-0875-10531,BBB
Coldwell Banker Rick CanupRealtors,(806) 793-0888,4918 S Loop 289,Lubbock,TX,79414,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/coldwell-banker-commercial-capital-advisors-0875-11967,BBB
FirstmarkRealtors,(806) 793-8759,4803 Elgin Ave,Lubbock,TX,79413,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/rent806com-0875-10251,BBB
"Winnland,Realtors",(806) 797-2049,3511 66th Dr,Lubbock,TX,79413,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/winnland-realtors-0875-10881,BBB
TalentRealtors,(806) 687-7228,1304 35th St,Lubbock,TX,79412,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/lamberts-properties-llc-0875-32405,BBB
Paul GarrettRealtors,(806) 788-1492,3134 34th St,Lubbock,TX,79410,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/paul-garrett-realtors-0875-34466,BBB
The Grant AgencyRealtors,(806) 712-4663,4217 34th St,Lubbock,TX,79410,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/the-grant-agency-realtors-0875-63058,BBB
Virron GroupRealtors,(806) 687-7000,620 15th Street,Lubbock,TX,79401,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/virron-group-realtors-0875-45874,BBB
West SageRealtors& Consultants,(806) 203-3352,1515 Texas Ave STE 220,Lubbock,TX,79401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/west-sage-realtors-consultants-0875-65575,BBB
Mcdougal Companies,(806) 797-3162,1500 Broadway St Suite 1400,Lubbock,TX,79401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-rentals/mcdougal-companies-0875-10449,BBB
HanlinRealtors,(806) 385-5212,202 E 21st St,Littlefield,TX,79339,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/littlefield/profile/real-estate/hanlin-realtors-0875-34782,BBB
"Jackie Howell,Realtors",(806) 638-3333,201 E 26th St,Littlefield,TX,79339,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/littlefield/profile/real-estate/jackie-howell-realtors-0875-34629,BBB
Coldwell Banker TaylorRealtors,(575) 622-1490,PO Box 344,Roswell,NM,88202,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/real-estate/ranchline-llc-0806-14424/addressId/33832,BBB
"Era Roberts & Wilkins,Realtors",(806) 392-3535,3009 Olton Rd,Plainview,TX,79072,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/real-estate/era-roberts-wilkins-realtors-0875-14538,BBB
RE/MAX First PlaceRealtors,(575) 622-7191,614 N Main St,Roswell,NM,88201,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/roswell/profile/real-estate/remax-first-place-realtors-0806-44293/addressId/17204,BBB
"Bates, JeannRealtors",(325) 947-2678,4241 Southwest Blvd Ste 105,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/bates-jeann-realtors-1055-11409,BBB
Dierschke & DierschkeRealtors,(325) 944-3596,5026 Knickerbocker Rd,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/dierschke-dierschke-realtors-1055-11099,BBB
WrightRealtorsProperty Management,(575) 762-1574,2905 N Prince St,Clovis,NM,88101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/clovis/profile/property-management/wright-realtors-property-management-0806-99132755,BBB
"505Realtors, Inc.",(575) 762-5611,3008 N Prince St,Clovis,NM,88101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/clovis/profile/real-estate/sagebrush-real-estate-0806-99151269,BBB
Kathy CornRealtors,(575) 763-7253,521 E Llano Estacado Blvd,Clovis,NM,88101,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/real-estate-agent/kathy-corn-realtors-0806-99147692,BBB
Olympus Property,(432) 704-5060,5200 Briarwood,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/olympus-property-0825-163434134/addressId/406289,BBB
Coronado on Briarwood (An Olympus Property),(432) 695-6304,6000 Briarwood Ave,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/coronado-on-briarwood-an-olympus-property-0825-163434134/addressId/406291,BBB
Southwest 66 Credit Union,(432) 363-6600,4041 E 52nd St,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/credit-union/southwest-66-credit-union-0825-12000360,BBB
MTCU,(432) 688-7300,4717 N Midkiff Rd,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/credit-union/mtcu-0825-10001786/addressId/178099,BBB
Sedona Ranch (An Olympus Property),(432) 272-4100,8001 Brownstone Rd,Odessa,TX,79765,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/sedona-ranch-an-olympus-property-0825-163434134/addressId/406297,BBB
Betenbough Homes,(877) 620-4594,Midland,Andrews,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/home-builders/betenbough-homes-0825-28001054/addressId/156686,BBB
Nations Lending Corp,(877) 816-1220,4692 E University Blvd Ste 104,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/consumer-finance-companies/nations-lending-corp-0825-1000177156/addressId/393313,BBB
Sanchez Family Video and Photography LLC,(806) 200-4566,1030 Andrews Hwy Ste 114,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/photographer/sanchez-family-video-and-photography-llc-0825-1000223594,BBB
LMBRealEstateGroup,(432) 686-2800,1031 Andrews Hwy Ste 100,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-real-estate/lmb-real-estate-group-0825-21000687,BBB
Sundance Creek (An Olympus Property),(432) 262-2600,3700 N. Edwards St,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/sundance-creek-an-olympus-property-0825-163434134/addressId/406298,BBB
Investment Corporation of America,(432) 334-8881,700 N Grant Ave Ste 600,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/investment-management/investment-corporation-of-america-0825-14000825,BBB
Southern Property Management LLC,(432) 967-9999,3201 N Pecos St,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/southern-property-management-llc-0825-1000110752,BBB
CuevasRealEstate,,Odessa,Andrews,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-investing/cuevas-real-estate-0825-1000228594,BBB
The Stuart Smith Law Firm,(432) 558-6788,203 W Wall St Ste 532,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/business-law-attorney/the-stuart-smith-law-firm-0825-1000113569,BBB
Lone Star Cash Homes,(432) 777-2753,1030 Andrews Hwy Ste 105-I,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/lone-star-cash-homes-0825-1000239902,BBB
McCourt Property Management,(432) 520-8334,4706 N Midkiff Rd Ste 22 PMB 219,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/property-management/mccourt-property-management-0825-1000168070,BBB
"Motion Realty, LLC",(575) 964-8973,923 W Jodie Ct,Hobbs,NM,88242,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/real-estate-broker/motion-realty-llc-0806-99181964,BBB
"The Folsom Law Firm, PLLC",(432) 466-6246,1510 Scurry St Ste B,Big Spring,TX,79720,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/probate-attorney/the-folsom-law-firm-pllc-0825-1000134402,BBB
CoxRealEstateInspection Service,(806) 778-8401,6307 County Road 7420,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-inspection/cox-real-estate-inspection-service-0875-27523,BBB
Alliance Realty Services,(806) 797-3220,6306 Iola Ave Ste 200,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-real-estate/alliance-realty-services-0875-11913,BBB
