name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Olympus Encantada at San Pedro (An Olympus Property),(505) 312-7585,7400 San Pedro Blvd. NE,Albuquerque,NM,87109,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/olympus-encantada-at-san-pedro-an-olympus-property-0806-99185765/addressId/137384,BBB
Mortgage Solutions Financial,(719) 447-0325,7770 Jefferson St NE STE 100,Albuquerque,NM,87109,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/loans/mortgage-solutions-financial-0806-99170561/addressId/108835,BBB
"Tyson Properties, Inc.",(505) 323-2104,4421 Irving Blvd NW Ste A,Albuquerque,NM,87114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/tyson-properties-inc-0806-38737,BBB
"Developing Opportunities, Inc.",(505) 821-2299,Albuquerque,Truth or Consequences,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/rent-to-own-real-estate/developing-opportunities-inc-0806-99124788,BBB
Olympus Latitude (An Olympus Property),(505) 407-1561,Albuquerque,Truth or Consequences,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/olympus-latitude-an-olympus-property-0806-99186311/addressId/138209,BBB
"Rhino Realty Property Management, LLC",(505) 856-0033,8429 Washington Pl NE Ste A,Albuquerque,NM,87113,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/rhino-realty-property-management-llc-0806-99137088,BBB
Associa Canyon Gate,(877) 277-6242,8500 Jefferson St NE STE B,Albuquerque,NM,87113,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/associa-canyon-gate-0806-99123040/addressId/21024,BBB
"Town and Country Diversified Realty, LLC",(505) 503-8199,8904 Washington St NE,Albuquerque,NM,87113,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/town-and-country-diversified-realty-llc-0806-99135497,BBB
Olympus Alameda (An Olympus Property),(505) 798-5500,6301 Alameda Blvd NE,Albuquerque,NM,87113,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/olympus-alameda-an-olympus-property-0806-99171723/addressId/111219,BBB
Olympus Northpoint (An Olympus Property),(505) 539-5904,9100 San Mateo Blvd NE,Albuquerque,NM,87113,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/olympus-northpoint-an-olympus-property-0806-99160593/addressId/85617,BBB
AQM Residential/Property Management,(505) 306-9118,9400 Holly Ave NE Bldg 4,Albuquerque,NM,87122,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/property-management/aqm-residentialproperty-management-0806-99136506,BBB
"Bryan's Photography, LLC",(505) 890-0179,10923 Pasquale Dr NW,Albuquerque,NM,87114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/albuquerque/profile/commercial-photographer/bryans-photography-llc-0806-17651,BBB
Corder and Company Property Management andRealEstateSales,(505) 896-7700,2207 Golf Course Rd SE Ste B,Rio Rancho,NM,87124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/rio-rancho/profile/property-management/corder-and-company-llc-0806-99146170,BBB
"EstateValuation Consultants, Inc.",(505) 343-0400,2411 Cabezon Blvd SE Ste 101,Rio Rancho,NM,87124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/rio-rancho/profile/commercial-appraisals/american-property-consultants-appraisers-inc-0806-36849,BBB
"Blue Door Realty, LLC",(505) 389-4316,PO Box 45717,Rio Rancho,NM,87174,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/rio-rancho/profile/real-estate/blue-door-realty-llc-0806-99131765/addressId/90099,BBB
"Jillian Homes Realty, LLC",(505) 304-5556,PO Box 1367,Corrales,NM,87048,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/corrales/profile/general-contractor/jillian-homes-realty-llc-0806-99137852,BBB
"Bright Tenet, LLC",(352) 901-7923,3192 Ashkirk Loop SE,Rio Rancho,NM,87124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/rio-rancho/profile/real-estate-rentals/bright-tenet-llc-0806-99185673,BBB
Plaza Realty,(575) 744-5140,216 Warm Springs Blvd,Elephant Butte,NM,87935,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/elephant-butte/profile/real-estate/plaza-realty-0806-99133769,BBB
