name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Hollett Rental Properties,(319) 462-2859,302 S Garnavillo St,Anamosa,IA,52205,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/anamosa/profile/real-estate-agent/hollett-rental-properties-0664-32115658,BBB
Prairie AG Co-op,(319) 257-6992,PO Box 57,MT Union,IA,52644,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/mt-union/profile/real-estate-agent/prairie-ag-co-op-0664-32118147,BBB
F & M Iowa Realty,(563) 927-5600,PO Box 588,Manchester,IA,52057,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/manchester/profile/real-estate-agent/f-m-iowa-realty-0664-32107250,BBB
F & G Realty,(563) 927-4410,202 N Franklin St,Manchester,IA,52057,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/manchester/profile/real-estate-agent/f-g-realty-0664-32107248,BBB
Skogman CommercialRealEstate,(563) 920-9194,301 N Franklin St,Manchester,IA,52057,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/manchester/profile/real-estate-agent/skogman-realty-0664-32074185/addressId/30765,BBB
Premiere Appraisals Inc,(563) 886-3074,PO Box 106,Tipton,IA,52772,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/tipton/profile/real-estate-agent/premiere-appraisals-inc-0664-32118589,BBB
Betty Lett Realty,(563) 886-2299,1025 230th St,Tipton,IA,52772,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/tipton/profile/real-estate-agent/betty-lett-realty-0664-32103188,BBB
Sullivan Auctioneers LLC,(217) 847-2160,1066 E US Highway 136,Hamilton,IL,62341,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/hamilton/profile/auctioneer/sullivan-auctioneers-llc-0724-1000010128,BBB
Midwest Homebuyers,(563) 723-0524,6230 N Brady St,Davenport,IA,52806,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/davenport/profile/real-estate-consultant/midwest-homebuyers-0664-32138507/addressId/91955,BBB
"Cross Country Mortgage, LLC",(440) 262-3500,2322 E Kimberly Rd Ste 140N,Davenport,IA,52807,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/davenport/profile/mortgage-broker/cross-country-mortgage-llc-0664-32146580/addressId/83198,BBB
Wintrust Financial Corporation,(847) 939-9500,4620 E 53rd St STE 226,Davenport,IA,52807,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/davenport/profile/financial-services/wintrust-financial-corporation-0664-32133387/addressId/63869,BBB
Lower Mortgage,(833) 920-2273,Davenport,Newton,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/davenport/profile/mortgage-lenders/lower-mortgage-0664-32159282/addressId/91782,BBB
NTS Corporate Housing,(866) 946-4295,2550 Middle Road,Bettendorf,IA,52722,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bettendorf/profile/property-management/nts-corporate-housing-0664-32159304,BBB
American Dream Investors inRealEstateand Construction Services LLC,(563) 505-1833,710 River Dr,Bettendorf,IA,52722,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bettendorf/profile/home-improvement/american-dream-service-0664-32047683,BBB
Rally Appraisal LLC,(563) 332-6261,2535 Tech Dr Suite 102,Bettendorf,IA,52722,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bettendorf/profile/real-estate-appraiser/rally-appraisal-llc-0664-5000805,BBB
"Bettendorf Home Repair, Inc.",(563) 355-8449,3050 State St,Bettendorf,IA,52722,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bettendorf/profile/construction-services/bettendorf-home-repair-inc-0664-32003995,BBB
Rent QC LLC,(309) 517-1182,2316 5th Ave,Moline,IL,61265,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/moline/profile/real-estate-rentals/rent-qc-llc-0664-32092456,BBB
LandprozRealEstateLLC,(507) 208-0791,111 E Clark St,Albert Lea,MN,56007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/albert-lea/profile/real-estate/landproz-real-estate-llc-0704-1000070319,BBB
Robert Hoffman Realty Inc,(507) 473-2033,71764 Michael St,Albert Lea,MN,56007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/albert-lea/profile/real-estate/robert-hoffman-realty-inc-0704-1000020191/addressId/304976,BBB
Robert Hoffman Realty Inc,(507) 402-4692,212 Broadway Ave S,Albert Lea,MN,56007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/albert-lea/profile/real-estate/robert-hoffman-realty-inc-0704-1000020191,BBB
"CrossCountry Mortgage, Inc.",(440) 262-3500,130 N 6th St Ste B,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/mortgage-broker/crosscountry-mortgage-inc-0734-310604587/addressId/258248,BBB
"Pioneer Property Management, Inc.",(608) 348-7755,PO Box 703,Platteville,WI,53818,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/platteville/profile/property-management/pioneer-property-management-inc-0694-1000013327,BBB
"Ziebell Law Office, P.A.",(507) 634-7887,100 2nd St NE,Hayfield,MN,55940,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/hayfield/profile/real-estate/ziebell-law-office-pa-0704-43001606/addressId/27429,BBB
ParamarkRealEstateServices,(507) 285-5082,Rochester,Newton,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/property-management/paramark-real-estate-services-0704-96013926,BBB
Robin Gwaltney-RE/MAX Results,(507) 259-4926,4123 26th St NW,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/real-estate-agent/robin-gwaltney-remax-results-0704-1000023670,BBB
Alta Vista Insurance & SVCS,(641) 364-4835,105 S White Ave,Alta Vista,IA,50603,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/alta-vista/profile/real-estate-agent/alta-vista-insurance-svcs-0664-32128230,BBB
"PropertyBrokersof Minnesota, Inc",(507) 282-1700,2518 Superior Dr NW Ste 103,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/real-estate-agent/property-brokers-of-minnesota-inc-0704-96158990,BBB
LandmarkRealtorsLLC,(507) 835-4040,217 East Elm Ave,Waseca,MN,56093,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/waseca/profile/real-estate-agent/landmark-real-estate-0704-96541058/addressId/304472,BBB
Lidstrom CommercialRealtors,(507) 625-4606,100 Warren St Ste 708,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/mankato/profile/real-estate-agent/lidstrom-commercial-realtors-0704-96133782,BBB
Johnson Builders &Realtors,(507) 376-4149,PO Box 55,Worthington,MN,56187,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/worthington/profile/general-contractor/johnson-builders-realtors-0704-96011264/addressId/41273,BBB
Chris Drury Realtor,(507) 254-5744,1301 Salem Rd SW,Rochester,MN,55902,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/rochester/profile/real-estate/chris-drury-realtor-0704-1000012928,BBB
LandmarkRealtorsLLC,(507) 345-1599,931 Madison Ave Ste 200,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/mankato/profile/real-estate-agent/landmark-real-estate-0704-96541058,BBB
RegionalRealtorsNetwork,(507) 282-3606,2237 3rd St SW,Rochester,MN,55902,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/rochester/profile/real-estate-agent/regional-realtors-network-0704-96546271,BBB
Home to Home GMAC Real Estate,(507) 625-8080,313 N Riverfront Dr,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/mankato/profile/real-estate/home-to-home-gmac-real-estate-0704-43000691,BBB
WeichertRealtorsCommunity Group,(507) 345-1111,300 Saint Andrews Dr Ste 110,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/mankato/profile/real-estate-agent/weichert-realtors-community-group-0704-1000002273,BBB
"Coldwell Banker River Valley,Realtors",(507) 250-1000,2510 Superior Dr NW # A,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/real-estate/coldwell-banker-river-valley-realtors-0704-96061929,BBB
Realtor Association of Southern Minnesota,(507) 345-6018,2115 Rolling Green Ln,Mankato,MN,56003,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/mankato/profile/real-estate-consultant/realtor-association-of-southern-minnesota-0704-96062470,BBB
SE MN Association ofRealtors,(507) 285-9833,3400 East River Road NE,Rochester,MN,55906,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/real-estate/se-mn-association-of-realtors-0704-1000004346,BBB
Greg Wildfeuer Realtor,(507) 202-3648,2765 Commerce Dr. NW Suite 100,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mn/rochester/profile/real-estate/greg-wildfeuer-realtor-0704-1000073936,BBB
Commercial/Residential Realtor- Diego Correa,(507) 601-9145,4123 26th St NW,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mn/rochester/profile/real-estate-agent/commercialresidential-realtor-diego-correa-0704-1000071485,BBB
WeichertRealtors- Heartland,(507) 210-9639,1801 Green St,Faribault,MN,55021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/faribault/profile/real-estate/jake-piller-homes-llc-0704-96126352,BBB
Midstates Bank,(712) 378-2341,1 E 2nd St,Kingsley,IA,51028,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/kingsley/profile/bank/midstates-bank-0664-32113681/addressId/52186,BBB
Lincoln Federal Savings Bank,(402) 474-1400,1822 Washington St,Blair,NE,68008,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/blair/profile/bank/lincoln-federal-savings-bank-0714-207000283/addressId/70223,BBB
Blaze Credit Union,(888) 347-7473,105 15th Ave NE,Waseca,MN,56093,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/waseca/profile/credit-union/blaze-credit-union-0704-17002597/addressId/255997,BBB
"CrossCountry Mortgage, Inc.",(877) 351-3400,214 South Oak Ave.,Owatonna,MN,55060,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/owatonna/profile/mortgage-broker/crosscountry-mortgage-inc-0704-1000045951/addressId/301390,BBB
Wintrust Mortgage,(507) 451-1807,124 N Cedar Ave,Owatonna,MN,55060,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/owatonna/profile/financial-services/wintrust-mortgage-0704-96129463/addressId/247275,BBB
Northwest Iowa Appraisals,(712) 225-6472,1200 Iowa St,Cherokee,IA,51012,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/cherokee/profile/real-estate-agent/northwest-iowa-appraisals-0664-32113619,BBB
Hometown Realty,(712) 262-5222,9 Eighth Street SE,Spencer,IA,51301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/spencer/profile/real-estate-agent/hometown-realty-0664-32037434,BBB
Igl Corridor Appraisals LTD,(712) 262-7860,512 West Ln,Spencer,IA,51301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/spencer/profile/real-estate-agent/igl-corridor-appraisals-ltd-0664-32128978,BBB
"Property Bridge Solutions, LLC",(402) 237-8416,Omaha,Perry,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/home-buyers/property-bridge-solutions-llc-0714-300278607,BBB
Philmoore Company,(402) 496-1376,PO Box 642268,Omaha,NE,68164,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/philmoore-company-0714-104005839/addressId/39179,BBB
First National Bank of Omaha (FNBO),(402) 602-5120,11404 W Dodge Rd,Omaha,NE,68154,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43657,BBB
Fraise Auction &RealEstate,(319) 372-9121,205 N Cottonwood,New London,IA,52645,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/new-london/profile/real-estate-agent/fraise-auction-real-estate-0664-32107396/addressId/48763,BBB
Roosevelt Properties Inc,(319) 759-5365,3222 W Mount Pleasant St,West Burlington,IA,52655,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/west-burlington/profile/real-estate-agent/roosevelt-properties-inc-0664-32092878,BBB
Deer Meadow Apartments,(319) 524-7400,715 Cleveland Ave,Keokuk,IA,52632,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/keokuk/profile/real-estate-agent/deer-meadow-apartments-0664-32118019,BBB
KC Cash For Homes,(660) 466-2600,Carrollton,Knoxville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/carrollton/profile/real-estate-investing/kc-cash-for-homes-0714-1000053118,BBB
Osborn Home Group,(816) 809-8430,Holt,Knoxville,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/holt/profile/real-estate/osborn-home-group-0714-1000052741,BBB
Brad Heggen Realty Inc,(507) 553-6959,107 S Broadway,Wells,MN,56097,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/wells/profile/real-estate-agent/brad-heggen-realty-inc-0704-1000068290,BBB
Farmers Co-op Society Mill,(712) 834-2950,705 N Main St,Everly,IA,51338,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/everly/profile/real-estate-agent/farmers-co-op-society-mill-0664-32114570,BBB
Appraisal Assoc of Okoboji,(712) 332-7476,1715 Nichols Ave,Okoboji,IA,51355,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/okoboji/profile/real-estate-agent/appraisal-assoc-of-okoboji-0664-32128254,BBB
Sealed Bid Marketing,(952) 893-0232,2007 Knollwood Dr # 100,Fairmont,MN,56031,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/fairmont/profile/real-estate-agent/sealed-bid-marketing-0704-96168290,BBB
Coldwell Banker Home Connection,(507) 373-8963,204 S Washington Ave # 101,Albert Lea,MN,56007,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/albert-lea/profile/real-estate-agent/coldwell-banker-home-connection-0704-96372495,BBB
RCRealEstateProfessional,(507) 369-6320,201 S Washington Ave,Albert Lea,MN,56007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/albert-lea/profile/real-estate-agent/ron-holtan-realty-inc-0704-96134146,BBB
"Mid-Continent Realty, Inc.",(573) 529-0391,2101 W Broadway Ste 103-317,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/mid-continent-realty-inc-0734-1000043647,BBB
Susan Reeves Team,(573) 777-5555,2100 W Broadway,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-services/susan-reeves-team-0734-1000030475,BBB
Central MissouriRealEstate,(573) 818-5533,1010 Club Villiage Dr Suite 200,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/central-missouri-real-estate-0734-1000045629,BBB
Tiger Country Realty,(660) 385-7297,409 BCCD Road,Macon,MO,63552,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/macon/profile/real-estate-agent/tiger-country-realty-0714-1000065081,BBB
Ace Appraisals Inc,(319) 208-9426,1706 W Acres Dr,Burlington,IA,52601,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/burlington/profile/real-estate-agent/ace-appraisals-inc-0664-32128169,BBB
HIG Realty Group Powered by Juncture,(660) 372-1168,309 E Rollins St,Moberly,MO,65270,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/moberly/profile/real-estate-agent/hig-realty-group-powered-by-juncture-0734-1000041955,BBB
Gem CityRealEstateGroup,(217) 440-1557,535 Maine St Ste 4B,Burton,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/burton/profile/real-estate/gem-city-real-estate-group-0734-1000041969,BBB
SeeRealEstate,(800) 748-7586,216 N Main St,Monroe City,MO,63456,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/monroe-city/profile/real-estate-agent/see-real-estate-0734-310579215,BBB
"Davis & Frese Inc., REALTORS",(217) 223-9700,2310 Broadway St,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/quincy/profile/real-estate-agent/davis-frese-inc-realtors-0734-310606662,BBB
FarlowRealEstateExperts,(217) 641-2995,4811 Broadway St,Quincy,IL,62305,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/real-estate/farlow-real-estate-experts-0734-310617297,BBB
"Sparks Home Automation &RealEstateHoldings, LLC",(314) 390-9068,4620 Trinity Lakes Drive,Quincy,IL,62305,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/real-estate-agent/sparks-home-automation-real-estate-holdings-llc-0734-1000038293,BBB
Prestige Realty Inc,(573) 221-8171,8 Diamond Blvd,Hannibal,MO,63401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/hannibal/profile/real-estate/prestige-realty-inc-0734-110170956,BBB
Gaumer Appraisal SVC,(563) 263-1516,2602 Imperial Oaks Dr,Muscatine,IA,52761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/muscatine/profile/real-estate-agent/gaumer-appraisal-svc-0664-32065132,BBB
Hawkeye Homes LLC,(563) 263-3000,2467 Longhurst Ct,Muscatine,IA,52761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/muscatine/profile/real-estate-agent/hawkeye-homes-llc-0664-32065099,BBB
Premier Properties 360,(573) 406-4350,109 E. Main,Perry,MO,63462,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/perry/profile/real-estate-agent/premier-properties-360-0734-1000031691,BBB
Adams Realty,(573) 682-5193,122 N Allen St,Centralia,MO,65240,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/centralia/profile/real-estate/adams-realty-0734-310035169,BBB
Tower Realty LLC,(660) 831-5080,254 S Odell Ave,Marshall,MO,65340,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/marshall/profile/real-estate/tower-realty-llc-0714-1000010477,BBB
Hennenfent Realty LLC,(309) 734-6205,1105 West Broadway,Monmouth,IL,61462,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/monmouth/profile/real-estate-agent/hennenfent-realty-llc-0724-90016255,BBB
Holly Warfield -RealEstateAgent,(573) 673-8495,16308 Glen Rd,Excelsior Springs,MO,64024,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mo/excelsior-springs/profile/real-estate/holly-warfield-real-estate-agent-0714-1000070548,BBB
PeakMadeRealEstate,(866) 683-5972,720 Wigwam Hollow Rd,Macomb,IL,61455,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/il/macomb/profile/apartments/peakmade-real-estate-0443-27416185/addressId/219534,BBB
"AgentRocRealEstateGroup - St. Joseph, MO",(816) 390-3964,3915 Beck Rd,Saint Joseph,MO,64506,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/saint-joseph/profile/real-estate-agent/agentroc-real-estate-group-st-joseph-mo-0714-1000063827,BBB
Julie Martin Designs,(573) 228-1492,5815 Brown Station Rd Ste 105,Columbia,MO,65202,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/painting-contractors/julie-martin-designs-0734-1000002778/addressId/179305,BBB
Clarence Cooperative,(563) 452-3805,PO Box 340,Clarence,IA,52216,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/clarence/profile/real-estate-agent/clarence-cooperative-0664-32125167,BBB
HiveRealEstateGroup,(573) 999-6528,2005 W Broadway Ste 215,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/hive-real-estate-group-0734-1000051591,BBB
ColumbiaRealEstate,(573) 777-7653,2100 W Broadway Ste 102,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/columbia-real-estate-0734-310611032,BBB
Nicci GarmonRealEstateAgent,(573) 808-2784,2100 W Broadway,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/nicci-garmon-real-estate-agent-0734-1000041965,BBB
"Arch Capital Partners, LLC",(913) 513-2398,701 E 63rd St,Kansas City,MO,64110,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mo/kansas-city/profile/loan-broker/arch-capital-partners-llc-0714-1000076567,BBB
House ofBrokersRealty,(573) 446-6579,1515 Chapel Hill Rd,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate/house-of-brokers-realty-0734-310043323,BBB
"Reece NicholsRealEstate- Renee Ryan-Edwards, Broker",(816) 503-4600,5000 NE Lakewood Way,Lees Summit,MO,64064,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/lees-summit/profile/real-estate/reece-nichols-real-estate-renee-ryan-edwards-broker-0714-1000005356,BBB
PivotalRealEstatebrokered by EXP,(314) 540-7725,123 W Moniteau St,Tipton,MO,65081,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/tipton/profile/real-estate-agent/pivotal-real-estate-brokered-by-exp-0734-1000050815,BBB
Overland ParkRealEstate& Equity Group,(816) 605-6012,7300 W 110th St Ste 4067,Shawnee MSN,KS,66210,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/ks/shawnee-msn/profile/timeshare-resale-and-rental-marketing/overland-park-real-estate-equity-group-0714-1000006631,BBB
Block & Company IncRealtors,(816) 753-6000,605 W 47th St Ste 200,Kansas City,MO,64112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/commercial-real-estate/block-company-inc-realtors-0714-93040021,BBB
Columbia Board ofRealtors,(573) 446-4246,2309 Interstate 70 Dr NW,Columbia,MO,65202,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/columbia/profile/entertainer/columbia-board-of-realtors-0734-110225508,BBB
Shy & AssociatesRealtors,(573) 424-2200,301 W Broadway,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/columbia/profile/real-estate/shy-associates-realtors-0734-110214632,BBB
WeichertRealtors- First Tier,(573) 256-8601,3700 Monterey Dr Ste A,Columbia,MO,65203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/columbia/profile/real-estate-agent/weichert-realtors-first-tier-0734-1000011239,BBB
REMAX EliteRealtors,(816) 590-6890,4243 NE Lakewood Way,Lees Summit,MO,64064,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/lees-summit/profile/real-estate/remax-elite-realtors-0714-1000004961,BBB
RE MAX EliteRealtors,(816) 373-8400,1201 NE Windsor Dr,Lees Summit,MO,64086,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/real-estate-consultant/re-max-elite-realtors-0714-98120561,BBB
"ERA McLaury, Inc.,Realtors",(816) 763-0303,11401 Hickman Mills Dr,Kansas City,MO,64134,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate/t-j-mclaury-real-estate-inc-0714-85030128,BBB
"Gary Smith & Associates, Inc.,Realtors",(913) 631-2020,10620 Johnson Drive,Shawnee,KS,66203,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ks/shawnee/profile/real-estate/gary-smith-associates-inc-realtors-0714-99148798,BBB
The Mehmert GroupRealtors,(573) 636-9994,308 E. High St. Ste. 101,Jefferson City,MO,65101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/jefferson-city/profile/real-estate/the-mehmert-group-realtors-0734-310045329,BBB
Kansas City Regional Association ofRealtors,(913) 661-1600,11150 Overbrook Rd Ste 100,Leawood,KS,66211,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ks/leawood/profile/real-estate/kansas-city-regional-association-of-realtors-0714-99158072,BBB
ChipmanRealtors& Appraisers,(217) 245-5539,307 W. State Street P.O. Box 16,Jacksonville,IL,62650,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/jacksonville/profile/appraiser/chipman-realtors-appraisers-0724-1000000307,BBB
Remax FirstRealtors,(913) 522-3174,11251 Nall Ave,Leawood,KS,66211,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ks/leawood/profile/real-estate/remax-first-realtors-0714-99124210,BBB
Prudential Henry & BurrowsRealtors,(913) 491-1550,8300 College Blvd Ste 100,Overland Park,KS,66210,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ks/overland-park/profile/real-estate/better-homes-and-gardens-real-estate-kansas-city-0714-97030287,BBB
Angel BerryRealtors,(913) 710-4462,8585 College Blvd,Overland Park,KS,66210,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ks/overland-park/profile/real-estate/the-spence-group-inc-0714-99130277,BBB
Coldwell Banker Gundaker,(314) 298-5000,100 Sarah Ann Blvd,Troy,MO,63379,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/troy/profile/real-estate/coldwell-banker-gundaker-0734-300122002/addressId/34433,BBB
C-Town Management LLC,(573) 881-7676,PO Box 34,Centralia,MO,65240,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/centralia/profile/real-estate-rentals/c-town-management-llc-0734-310415201,BBB
